time/s	Ewe/V	I/mA	error	
6.018899847949797E+001	9.3080960E-003	-1.1291183E+001	0
6.018939847948786E+001	9.4035324E-003	-1.1239611E+001	0
6.018999847947271E+001	9.3080960E-003	-1.1158751E+001	0
6.019059847945755E+001	9.3271835E-003	-1.1079801E+001	0
6.019119847944239E+001	9.3844449E-003	-1.1010401E+001	0
6.019159847943229E+001	9.4989687E-003	-1.0955646E+001	0
6.019199847942218E+001	9.4989687E-003	-1.0904711E+001	0
6.019259847940702E+001	9.2890086E-003	-1.0828307E+001	0
6.019319847939187E+001	9.3844449E-003	-1.0760818E+001	0
6.019359847938176E+001	9.3271835E-003	-1.0706698E+001	0
6.019419847936661E+001	9.4607938E-003	-1.0631570E+001	0
6.019479847935145E+001	9.3271835E-003	-1.0563443E+001	0
6.019539847933629E+001	9.2508346E-003	-1.0487040E+001	0
6.019599847932113E+001	9.3844449E-003	-1.0419551E+001	0
6.019639847931103E+001	9.3271835E-003	-1.0366705E+001	0
6.019699847929587E+001	9.3653575E-003	-1.0301126E+001	0
6.019759847928071E+001	9.3271835E-003	-1.0234273E+001	0
6.019819847926556E+001	9.3844449E-003	-1.0159780E+001	0
6.019879847925040E+001	9.3653575E-003	-1.0096747E+001	0
6.019939847923524E+001	9.3080960E-003	-1.0022254E+001	0
6.019999847922008E+001	9.3462700E-003	-9.9573107E+000	0
6.020059847920493E+001	9.2699211E-003	-9.8860025E+000	0
6.020119847918977E+001	9.3462700E-003	-9.8287001E+000	0
6.020179847917461E+001	9.4035324E-003	-9.7554798E+000	0
6.020239847915946E+001	9.3080960E-003	-9.6962681E+000	0
6.020299847914430E+001	9.3080960E-003	-9.6345081E+000	0
6.020359847912914E+001	9.3080960E-003	-9.5606518E+000	0
6.020419847911398E+001	9.3844449E-003	-9.4995298E+000	0
6.020479847909883E+001	9.3653575E-003	-9.4422274E+000	0
6.020539847908367E+001	9.4035324E-003	-9.3811054E+000	0
6.020599847906851E+001	9.4035324E-003	-9.3123426E+000	0
6.020659847905335E+001	9.4989687E-003	-9.2556772E+000	0
6.020719847903820E+001	9.4417064E-003	-9.1996479E+000	0
6.020779847902304E+001	9.4035324E-003	-9.1417084E+000	0
6.020839847900788E+001	9.2699211E-003	-9.0844059E+000	0
6.020899847899273E+001	9.2508346E-003	-9.0258303E+000	0
6.020959847897757E+001	9.4035324E-003	-8.9653454E+000	0
6.021019847896241E+001	9.3844449E-003	-8.9048586E+000	0
6.021079847894725E+001	9.3271835E-003	-8.8494663E+000	0
6.021139847893210E+001	9.4035324E-003	-8.7978945E+000	0
6.021199847891694E+001	9.4607938E-003	-8.7361355E+000	0
6.021279847889673E+001	9.3653575E-003	-8.6705561E+000	0
6.021339847888157E+001	9.3844449E-003	-8.6100712E+000	0
6.021399847886642E+001	9.3462700E-003	-8.5584984E+000	0
6.021459847885126E+001	9.4226198E-003	-8.5069275E+000	0
6.021519847883610E+001	9.3462700E-003	-8.4496241E+000	0
6.021579847882094E+001	9.3844449E-003	-8.3948679E+000	0
6.021659847880073E+001	9.4035324E-003	-8.3331099E+000	0
6.021719847878558E+001	9.4798813E-003	-8.2802639E+000	0
6.021779847877042E+001	9.3844449E-003	-8.2293282E+000	0
6.021859847875021E+001	9.4035324E-003	-8.1624756E+000	0
6.021939847873000E+001	9.3653575E-003	-8.1019907E+000	0
6.022019847870979E+001	9.3271835E-003	-8.0357742E+000	0
6.022079847869463E+001	9.3271835E-003	-7.9842010E+000	0
6.022159847867442E+001	9.3844449E-003	-7.9249892E+000	0
6.022219847865927E+001	9.3462700E-003	-7.8740544E+000	0
6.022299847863906E+001	9.4035324E-003	-7.8154783E+000	0
6.022379847861885E+001	9.3080960E-003	-7.7518096E+000	0
6.022459847859864E+001	9.4607938E-003	-7.6919599E+000	0
6.022539847857843E+001	9.3844449E-003	-7.6346579E+000	0
6.022619847855822E+001	9.4226198E-003	-7.5748086E+000	0
6.022699847853801E+001	9.3271835E-003	-7.5187802E+000	0
6.022779847851780E+001	9.3844449E-003	-7.4589310E+000	0
6.022859847849759E+001	9.3271835E-003	-7.4086318E+000	0
6.022919847848243E+001	9.4607938E-003	-7.3564234E+000	0
6.022999847846222E+001	9.4226198E-003	-7.3016677E+000	0
6.023099847843696E+001	9.3080960E-003	-7.2424550E+000	0
6.023199847841170E+001	9.4226198E-003	-7.1736922E+000	0
6.023279847839149E+001	9.3462700E-003	-7.1195741E+000	0
6.023379847836623E+001	9.3462700E-003	-7.0660915E+000	0
6.023459847834602E+001	9.3271835E-003	-7.0138831E+000	0
6.023539847832581E+001	9.3462700E-003	-6.9591274E+000	0
6.023639847830054E+001	9.3653575E-003	-6.8986411E+000	0
6.023739847827528E+001	9.4035324E-003	-6.8394294E+000	0
6.023839847825002E+001	9.3653575E-003	-6.7814903E+000	0
6.023919847822981E+001	9.3653575E-003	-6.7311912E+000	0
6.024019847820455E+001	9.4417064E-003	-6.6713428E+000	0
6.024119847817929E+001	9.3462700E-003	-6.6121302E+000	0
6.024219847815402E+001	9.3271835E-003	-6.5522809E+000	0
6.024339847812371E+001	9.4607938E-003	-6.4809713E+000	0
6.024459847809339E+001	9.4035324E-003	-6.4230323E+000	0
6.024579847806308E+001	9.4417064E-003	-6.3644562E+000	0
6.024679847803782E+001	9.3653575E-003	-6.3122478E+000	0
6.024799847800750E+001	9.3844449E-003	-6.2485790E+000	0
6.024919847797719E+001	9.3653575E-003	-6.1919131E+000	0
6.025019847795193E+001	9.3462700E-003	-6.1377945E+000	0
6.025139847792161E+001	9.3653575E-003	-6.0836754E+000	0
6.025239847789635E+001	9.3844449E-003	-6.0321035E+000	0
6.025359847786604E+001	9.4035324E-003	-5.9760747E+000	0
6.025479847783572E+001	9.3653575E-003	-5.9232287E+000	0
6.025579847781046E+001	9.3271835E-003	-5.8716564E+000	0
6.025699847778014E+001	9.3271835E-003	-5.8213582E+000	0
6.025819847774983E+001	9.3844449E-003	-5.7697864E+000	0
6.025959847771446E+001	9.3844449E-003	-5.7099376E+000	0
6.026099847767910E+001	9.4607938E-003	-5.6481776E+000	0
6.026239847764373E+001	9.2699211E-003	-5.5902390E+000	0
6.026359847761341E+001	9.3462700E-003	-5.5380306E+000	0
6.026519847757299E+001	9.3844449E-003	-5.4769077E+000	0
6.026659847753763E+001	9.3462700E-003	-5.4151487E+000	0
6.026819847749721E+001	9.3844449E-003	-5.3610296E+000	0
6.026959847746184E+001	9.3462700E-003	-5.3075476E+000	0
6.027099847742647E+001	9.4226198E-003	-5.2572489E+000	0
6.027259847738605E+001	9.4226198E-003	-5.2024932E+000	0
6.027419847734564E+001	9.3271835E-003	-5.1420074E+000	0
6.027579847730522E+001	9.3462700E-003	-5.0885248E+000	0
6.027759847725974E+001	9.3844449E-003	-5.0254927E+000	0
6.027939847721427E+001	9.3462700E-003	-4.9701004E+000	0
6.028119847716880E+001	9.2508346E-003	-4.9096141E+000	0
6.028299847712333E+001	9.4417064E-003	-4.8529491E+000	0
6.028479847707786E+001	9.3462700E-003	-4.8007402E+000	0
6.028659847703238E+001	9.4226198E-003	-4.7491679E+000	0
6.028839847698691E+001	9.3271835E-003	-4.6925025E+000	0
6.029059847693134E+001	9.3844449E-003	-4.6339269E+000	0
6.029259847688081E+001	9.4035324E-003	-4.5798082E+000	0
6.029459847683029E+001	9.3653575E-003	-4.5288725E+000	0
6.029659847677976E+001	9.3080960E-003	-4.4779372E+000	0
6.029839847673429E+001	9.4035324E-003	-4.4276385E+000	0
6.030039847668377E+001	9.2890086E-003	-4.3735199E+000	0
6.030259847662819E+001	9.3653575E-003	-4.3232207E+000	0
6.030459847657767E+001	9.3653575E-003	-4.2716489E+000	0
6.030739847650693E+001	9.3462700E-003	-4.2130733E+000	0
6.030999847644125E+001	9.4226198E-003	-4.1525874E+000	0
6.031259847637557E+001	9.3844449E-003	-4.0997419E+000	0
6.031499847631494E+001	9.4989687E-003	-4.0475330E+000	0
6.031739847625431E+001	9.3844449E-003	-3.9965975E+000	0
6.032019847618358E+001	9.4607938E-003	-3.9462988E+000	0
6.032259847612295E+001	9.3653575E-003	-3.8960006E+000	0
6.032559847604716E+001	9.3844449E-003	-3.8386979E+000	0
6.032879847596632E+001	9.4607938E-003	-3.7813959E+000	0
6.033179847589054E+001	9.3653575E-003	-3.7221832E+000	0
6.033539847579959E+001	9.3653575E-003	-3.6655178E+000	0
6.033859847571875E+001	9.4417064E-003	-3.6113989E+000	0
6.034239847562276E+001	9.3653575E-003	-3.5591903E+000	0
6.034579847553687E+001	9.4798813E-003	-3.5031614E+000	0
6.034899847545603E+001	9.3271835E-003	-3.4509523E+000	0
6.035319847534993E+001	9.3271835E-003	-3.3968334E+000	0
6.035739847524383E+001	9.2699211E-003	-3.3452613E+000	0
6.036099847515288E+001	9.3462700E-003	-3.2949631E+000	0
6.036499847505183E+001	9.4226198E-003	-3.2440274E+000	0
6.036919847494573E+001	9.3080960E-003	-3.1879985E+000	0
6.040339847408177E+001	9.2890086E-003	-2.8502066E+000	0
6.040899847394030E+001	9.3653575E-003	-2.7993717E+000	0
6.041499847378873E+001	9.3653575E-003	-2.7492998E+000	0
6.042099847363716E+001	9.3271835E-003	-2.6989739E+000	0
6.042739847347548E+001	9.3462700E-003	-2.6483934E+000	0
6.043399847330875E+001	9.4417064E-003	-2.5981307E+000	0
6.044099847313191E+001	9.4417064E-003	-2.5472958E+000	0
6.044839847294497E+001	9.4226198E-003	-2.4962702E+000	0
6.045579847275803E+001	9.4607938E-003	-2.4461348E+000	0
6.046399847255088E+001	9.3080960E-003	-2.3952999E+000	0
6.047219847234373E+001	9.2126597E-003	-2.3452919E+000	0
6.048099847212143E+001	9.3462700E-003	-2.2947750E+000	0
6.049019847188902E+001	9.4226198E-003	-2.2440033E+000	0
6.049979847164650E+001	9.4226198E-003	-2.1935501E+000	0
6.050999847138883E+001	9.4607938E-003	-2.1430967E+000	0
6.052059847112105E+001	9.4417064E-003	-2.0925798E+000	0
6.053199847083306E+001	9.3462700E-003	-2.0420628E+000	0
6.054399847052991E+001	9.3271835E-003	-1.9912914E+000	0
6.055659847021161E+001	9.3653575E-003	-1.9411561E+000	0
6.056979846987815E+001	9.2317471E-003	-1.8910847E+000	0
6.058419846951438E+001	9.3080960E-003	-1.8404404E+000	0
6.059939846913039E+001	9.3653575E-003	-1.7899234E+000	0
6.061539846872620E+001	9.4226198E-003	-1.7395339E+000	0
6.063259846829169E+001	9.3271835E-003	-1.6893351E+000	0
6.065139846781676E+001	9.3844449E-003	-1.6390724E+000	0
6.067139846731152E+001	9.4035324E-003	-1.5879194E+000	0
6.069279846677091E+001	9.3080960E-003	-1.5377842E+000	0
6.071559846619493E+001	9.3271835E-003	-1.4877126E+000	0
6.074139846554317E+001	9.3462700E-003	-1.4373865E+000	0
6.076919846484088E+001	9.3462700E-003	-1.3866152E+000	0
6.079959846407291E+001	9.4417064E-003	-1.3359709E+000	0
6.083299846322916E+001	9.3271835E-003	-1.2853904E+000	0
6.086979846229951E+001	9.3080960E-003	-1.2351280E+000	0
6.091039846127387E+001	9.4607938E-003	-1.1848019E+000	0
6.095599846012192E+001	9.3271835E-003	-1.1344122E+000	0
6.100719845882850E+001	9.4226198E-003	-1.0837045E+000	0
6.106419845738856E+001	9.3462700E-003	-1.0336965E+000	0
6.112919845574652E+001	9.2317471E-003	-9.8362482E-001	0
6.120399845385691E+001	9.3080960E-003	-9.3329883E-001	0
6.128959845169447E+001	9.3653575E-003	-8.8322723E-001	0
6.138879844918847E+001	9.2890086E-003	-8.3315563E-001	0
6.150819844617217E+001	9.3653575E-003	-7.8263867E-001	0
6.164859844262537E+001	9.4607938E-003	-7.3263079E-001	0
6.181999843829544E+001	9.2699211E-003	-6.8255919E-001	0
6.202819843303587E+001	9.4226198E-003	-6.3216949E-001	0
6.228879842645256E+001	9.2508346E-003	-5.8209795E-001	0
6.262279841801501E+001	9.3080960E-003	-5.3202641E-001	0
6.306219840691483E+001	9.4035324E-003	-4.8195481E-001	0
6.369219839099969E+001	9.4226198E-003	-4.3190381E-001	0
6.454339836949657E+001	9.3462700E-003	-3.8187450E-001	0
6.505279835662805E+001	9.3271835E-003	-3.5956147E-001	0
6.505339835659834E+001	9.3080960E-003	-3.5895050E-001	0
6.656339831845253E+001	9.3653575E-003	-3.0890208E-001	0
6.896559825776785E+001	9.3080960E-003	-2.5889185E-001	0
7.320419815069181E+001	9.3462700E-003	-2.0886891E-001	0
8.152519794048567E+001	9.3462700E-003	-1.5878230E-001	0
9.152519768786442E+001	9.3080960E-003	-1.2734932E-001	0
1.015251974352432E+002	9.3462700E-003	-1.0816112E-001	0
1.115251971826219E+002	9.2699211E-003	-9.4255246E-002	0
1.215251969300007E+002	9.2890086E-003	-8.3181463E-002	0
1.315251966773794E+002	9.3271835E-003	-7.5385265E-002	0
1.415251964247582E+002	9.3462700E-003	-6.8842821E-002	0
1.515251961721369E+002	9.4035324E-003	-6.3356847E-002	0
1.615251959195157E+002	9.3844449E-003	-5.8761857E-002	0
1.715251956668944E+002	9.2699211E-003	-5.4669656E-002	0
1.815251954142732E+002	9.3462700E-003	-5.1283874E-002	0
1.915251951616519E+002	9.3653575E-003	-4.8413597E-002	0
2.015251949090307E+002	9.3844449E-003	-4.5867901E-002	0
2.115251946564094E+002	9.3844449E-003	-4.3455265E-002	0
2.215251944037882E+002	9.2890086E-003	-4.1354977E-002	0
2.315251941511669E+002	9.4035324E-003	-3.9601445E-002	0
2.415251938985457E+002	9.3462700E-003	-3.7802745E-002	0
2.515251936459244E+002	9.3462700E-003	-3.6088668E-002	0
2.615251933933032E+002	9.4226198E-003	-3.4738522E-002	0
2.715251931406819E+002	9.4226198E-003	-3.3439919E-002	0
2.815251928880607E+002	9.3271835E-003	-3.2143224E-002	0
2.915251926354395E+002	9.4035324E-003	-3.0794356E-002	0
3.015251923828182E+002	9.3653575E-003	-2.9736893E-002	0
3.115251921301970E+002	9.4226198E-003	-2.8946025E-002	0
3.215251918775757E+002	9.3462700E-003	-2.7888563E-002	0
3.315251916249545E+002	9.2890086E-003	-2.6940538E-002	0
3.415251913723332E+002	9.4035324E-003	-2.6113402E-002	0
3.515251911197120E+002	9.3462700E-003	-2.5243001E-002	0
3.615251908670907E+002	9.3462700E-003	-2.4524666E-002	0
3.715251906144695E+002	9.3080960E-003	-2.3731887E-002	0
3.815251903618482E+002	9.3462700E-003	-2.3032639E-002	0
3.915251901092270E+002	9.3271835E-003	-2.2437738E-002	0
4.015251898566057E+002	9.3844449E-003	-2.1812933E-002	0
4.115251896039845E+002	9.5180552E-003	-2.1159496E-002	0
4.215251893513632E+002	9.2890086E-003	-2.0620583E-002	0
4.315251890987420E+002	9.3844449E-003	-2.0161204E-002	0
4.415251888461207E+002	9.3462700E-003	-1.9538308E-002	0
4.515251885934995E+002	9.3271835E-003	-1.8950403E-002	0
4.615251883408782E+002	9.2699211E-003	-1.8524110E-002	0
4.715251880882570E+002	9.4226198E-003	-1.7843314E-002	0
4.815251878356357E+002	9.4417064E-003	-1.7003452E-002	0
4.915251875830145E+002	9.3080960E-003	-1.6293388E-002	0
5.015251873303932E+002	9.3844449E-003	-1.5791381E-002	0
5.115251870777720E+002	9.4035324E-003	-1.5322457E-002	0
5.215251868251507E+002	9.3844449E-003	-1.4816632E-002	0
5.315251865725295E+002	9.4226198E-003	-1.4411972E-002	0
5.415251863199082E+002	9.3462700E-003	-1.4076027E-002	0
5.515251860672870E+002	9.4607938E-003	-1.3791620E-002	0
5.615251858146657E+002	9.4035324E-003	-1.3379324E-002	0
5.715251855620445E+002	9.3844449E-003	-1.3107643E-002	0
5.815251853094233E+002	9.3844449E-003	-1.2783786E-002	0
5.915251850568020E+002	9.3080960E-003	-1.2481564E-002	0
6.015251848041808E+002	9.3844449E-003	-1.2222607E-002	0
6.115251845515595E+002	9.3271835E-003	-1.1947107E-002	0
6.215251842989383E+002	9.3462700E-003	-1.1690694E-002	0
6.315251840463170E+002	9.3080960E-003	-1.1385290E-002	0
6.415251837936958E+002	9.4226198E-003	-1.1171508E-002	0
6.515251835410745E+002	9.4798813E-003	-1.0917003E-002	0
6.615251832884533E+002	9.3080960E-003	-1.0771937E-002	0
6.715251830358320E+002	9.3462700E-003	-1.0538431E-002	0
6.815251827832108E+002	9.4417064E-003	-1.0243842E-002	0
6.915251825305895E+002	9.3271835E-003	-1.0085414E-002	0
7.015251822779683E+002	9.4607938E-003	-9.9136243E-003	0
7.115251820253470E+002	9.4417064E-003	-9.6693011E-003	0
7.215251817727258E+002	9.4417064E-003	-9.6215820E-003	0
7.315251815201045E+002	9.3653575E-003	-9.3002710E-003	0
7.415251812674833E+002	9.4226198E-003	-9.1093928E-003	0
7.515251810148620E+002	9.4417064E-003	-9.0228617E-003	0
7.615251807622408E+002	9.4035324E-003	-8.8294400E-003	0
7.715251805096195E+002	9.2890086E-003	-8.7327277E-003	0
7.815251802569983E+002	9.3462700E-003	-8.5399412E-003	0
7.915251800043770E+002	9.3844449E-003	-8.3751511E-003	0
8.015251797517558E+002	9.4035324E-003	-8.2358103E-003	0
8.115251794991345E+002	9.3844449E-003	-8.1467330E-003	0
8.215251792465133E+002	9.3462700E-003	-7.9622185E-003	0
8.315251789938920E+002	9.3844449E-003	-7.8597823E-003	0
8.415251787412708E+002	9.2699211E-003	-7.6644500E-003	0
8.515251784886495E+002	9.3080960E-003	-7.5531052E-003	0
8.615251782360283E+002	9.3653575E-003	-7.4710273E-003	0
8.715251779834070E+002	9.3844449E-003	-7.2534271E-003	0
8.815251777307858E+002	9.3080960E-003	-7.3024188E-003	0
8.915251774781646E+002	9.3653575E-003	-7.1338108E-003	0
9.015251772255433E+002	9.3653575E-003	-7.0536421E-003	0
9.115251769729221E+002	9.3653575E-003	-6.9410242E-003	0
9.215251767203008E+002	9.3462700E-003	-6.8010469E-003	0
9.315251764676796E+002	9.3653575E-003	-6.6203503E-003	0
9.415251762150583E+002	9.3844449E-003	-6.5357275E-003	0
9.515251759624371E+002	9.4226198E-003	-6.4956425E-003	0
9.615251757098158E+002	9.4035324E-003	-6.3550305E-003	0
9.715251754571946E+002	9.3080960E-003	-6.2195072E-003	0
9.815251752045733E+002	9.3462700E-003	-6.2016919E-003	0
9.915251749519521E+002	9.3271835E-003	-6.0464446E-003	0
1.001525174699331E+003	9.3653575E-003	-5.9987255E-003	0
1.011525174446710E+003	9.3462700E-003	-5.9688208E-003	0
1.021525174194088E+003	9.2699211E-003	-5.9039230E-003	0
1.031525173941467E+003	9.3271835E-003	-5.7130451E-003	0
1.041525173688846E+003	9.3080960E-003	-5.7658548E-003	0
1.051525173436225E+003	9.3462700E-003	-5.6576906E-003	0
1.061525173183603E+003	9.3080960E-003	-5.5628885E-003	0
1.071525172930982E+003	9.3271835E-003	-5.4470892E-003	0
1.081525172678361E+003	9.3080960E-003	-5.4642684E-003	0
1.091525172425740E+003	9.3462700E-003	-5.3071124E-003	0
1.101525172173118E+003	9.3844449E-003	-5.2135824E-003	0
1.111525171920497E+003	9.4035324E-003	-5.2619381E-003	0
1.121525171667876E+003	9.3653575E-003	-5.1626815E-003	0
1.131525171415255E+003	9.3653575E-003	-5.0589712E-003	0
1.141525171162633E+003	9.3080960E-003	-5.0163418E-003	0
1.151525170910012E+003	9.2699211E-003	-4.9196305E-003	0
1.161525170657391E+003	9.4035324E-003	-4.9578059E-003	0
1.171525170404770E+003	9.3271835E-003	-4.9209036E-003	0
1.181525170152148E+003	9.4226198E-003	-4.7993776E-003	0
1.191525169899527E+003	9.3271835E-003	-4.7395695E-003	0
1.201525169646906E+003	9.3844449E-003	-4.6594008E-003	0
1.211525169394285E+003	9.2890086E-003	-4.6963040E-003	0
1.221525169141663E+003	9.2317471E-003	-4.5836861E-003	0
1.231525168889042E+003	9.3080960E-003	-4.5124255E-003	0
1.241525168636421E+003	9.4035324E-003	-4.5244899E-003	0
1.251525168383800E+003	9.3271835E-003	-4.4644079E-003	0
1.261525168131178E+003	9.2890086E-003	-4.4504059E-003	0
1.271525167878557E+003	9.3844449E-003	-4.3571000E-003	0
1.281525167625936E+003	9.3653575E-003	-4.3205037E-003	0
1.291525167373315E+003	9.3653575E-003	-4.2630313E-003	0
1.301525167120693E+003	9.3653575E-003	-4.2288532E-003	0
1.311525166868072E+003	9.3653575E-003	-4.1592880E-003	0
1.321525166615451E+003	9.2890086E-003	-4.1385395E-003	0
1.331525166362830E+003	9.3271835E-003	-4.1049975E-003	0
1.341525166110208E+003	9.3653575E-003	-4.0646461E-003	0
1.351525165857587E+003	9.3271835E-003	-4.0349229E-003	0
1.361525165604966E+003	9.5753176E-003	-3.9460729E-003	0
1.371525165352345E+003	9.4417064E-003	-3.9167320E-003	0
1.381525165099723E+003	9.3271835E-003	-3.9134226E-003	0
1.391525164847102E+003	9.3462700E-003	-3.8934373E-003	0
1.401525164594481E+003	9.3080960E-003	-3.8429024E-003	0
1.411525164341860E+003	9.4035324E-003	-3.7761377E-003	0
1.421525164089238E+003	9.4607938E-003	-3.7636629E-003	0
1.431525163836617E+003	9.2890086E-003	-3.7177738E-003	0
1.441525163583996E+003	9.4035324E-003	-3.6736671E-003	0
1.451525163331375E+003	9.2890086E-003	-3.6617655E-003	0
1.461525163078753E+003	9.3653575E-003	-3.6318514E-003	0
1.471525162826132E+003	9.3462700E-003	-3.5823984E-003	0
1.481525162573511E+003	9.4226198E-003	-3.5768612E-003	0
1.491525162320890E+003	9.3844449E-003	-3.5398190E-003	0
1.501525162068268E+003	9.3844449E-003	-3.5131513E-003	0
1.511525161815647E+003	9.4798813E-003	-3.4832377E-003	0
1.521525161563026E+003	9.2699211E-003	-3.4426949E-003	0
1.531525161310405E+003	9.3080960E-003	-3.4183820E-003	0
1.541525161057783E+003	9.3653575E-003	-3.3794942E-003	0
1.551525160805162E+003	9.3271835E-003	-3.3843315E-003	0
1.561525160552541E+003	9.3844449E-003	-3.3565818E-003	0
1.571525160299920E+003	9.4417064E-003	-3.3230402E-003	0
1.581525160047298E+003	9.4035324E-003	-3.2818611E-003	0
1.591525159794677E+003	9.3080960E-003	-3.2763237E-003	0
1.601525159542056E+003	9.3653575E-003	-3.2268707E-003	0
1.611525159289435E+003	9.3844449E-003	-3.1969571E-003	0
1.621525159036813E+003	9.4226198E-003	-3.1557144E-003	0
1.631525158784192E+003	9.2317471E-003	-3.1739804E-003	0
1.641525158531571E+003	9.5180552E-003	-3.1429850E-003	0
1.651525158278950E+003	9.3844449E-003	-3.1066430E-003	0
1.661525158026328E+003	9.3271835E-003	-3.0776204E-003	0
1.671525157773707E+003	9.3844449E-003	-3.0826486E-003	0
1.681525157521086E+003	9.3462700E-003	-3.0531802E-003	0
1.691525157268465E+003	9.3271835E-003	-3.0324953E-003	0
1.701525157015843E+003	9.4798813E-003	-2.9990175E-003	0
1.711525156763222E+003	9.2317471E-003	-2.9800511E-003	0
1.721525156510601E+003	9.3271835E-003	-2.9607024E-003	0
1.731525156257980E+003	9.2890086E-003	-2.9229603E-003	0
1.741525156005358E+003	9.3844449E-003	-2.8866818E-003	0
1.751525155752737E+003	9.2508346E-003	-2.9003022E-003	0
1.761525155500116E+003	9.2890086E-003	-2.8971834E-003	0
1.771525155247495E+003	9.3080960E-003	-2.8344919E-003	0
1.781525154994873E+003	9.4035324E-003	-2.8408568E-003	0
1.791525154742252E+003	9.4226198E-003	-2.8066786E-003	0
1.801525154489631E+003	9.3653575E-003	-2.8279363E-003	0
1.811525154237010E+003	9.3462700E-003	-2.7667086E-003	0
1.821525153984388E+003	9.2699211E-003	-2.7569707E-003	0
1.831525153731767E+003	9.3653575E-003	-2.7492696E-003	0
1.841525153479146E+003	9.3462700E-003	-2.7631447E-003	0
1.851525153226525E+003	9.3271835E-003	-2.7094269E-003	0
1.861525152973903E+003	9.4226198E-003	-2.7060539E-003	0
1.871525152721282E+003	9.3462700E-003	-2.6884878E-003	0
1.881525152468661E+003	9.4226198E-003	-2.6525273E-003	0
1.891525152216040E+003	9.2890086E-003	-2.6253506E-003	0
1.901525151963418E+003	9.3653575E-003	-2.6240139E-003	0
1.911525151710797E+003	9.3844449E-003	-2.5905361E-003	0
1.921525151458176E+003	9.3844449E-003	-2.5708056E-003	0
1.931525151205555E+003	9.4226198E-003	-2.5736699E-003	0
1.941525150952933E+003	9.3844449E-003	-2.5874812E-003	0
1.951525150700312E+003	9.3080960E-003	-2.5585855E-003	0
1.961525150447691E+003	9.3653575E-003	-2.5244714E-003	0
1.971525150195070E+003	9.4035324E-003	-2.5002221E-003	0
1.981525149942448E+003	9.3462700E-003	-2.5014947E-003	0
1.991525149689827E+003	9.2699211E-003	-2.4885111E-003	0
2.001525149437206E+003	9.4798813E-003	-2.4596793E-003	0
2.011525149184585E+003	9.2890086E-003	-2.4576429E-003	0
2.021525148931963E+003	9.2890086E-003	-2.4426223E-003	0
2.031525148679342E+003	9.4417064E-003	-2.4349848E-003	0
2.041525148426721E+003	9.3462700E-003	-2.3969880E-003	0
2.051525148174100E+003	9.3271835E-003	-2.4169730E-003	0
2.061525147921478E+003	9.4035324E-003	-2.3955239E-003	0
2.071525147668857E+003	9.3653575E-003	-2.3479804E-003	0
2.081525147416236E+003	9.3080960E-003	-2.3568908E-003	0
2.091525147163615E+003	9.3462700E-003	-2.3518628E-003	0
2.101525146910994E+003	9.3271835E-003	-2.3490624E-003	0
2.111525146658372E+003	9.4417064E-003	-2.3311141E-003	0
2.121525146405751E+003	9.4417064E-003	-2.2933718E-003	0
2.131525146153130E+003	9.4035324E-003	-2.2973181E-003	0
2.141525145900509E+003	9.2890086E-003	-2.2996091E-003	0
2.151525145647887E+003	9.3271835E-003	-2.2696955E-003	0
2.161525145395266E+003	9.3271835E-003	-2.2469102E-003	0
2.171525145142645E+003	9.3844449E-003	-2.2406727E-003	0
2.181525144890024E+003	9.4035324E-003	-2.2281345E-003	0
2.191525144637402E+003	9.2890086E-003	-2.2044582E-003	0
2.201525144384781E+003	9.3271835E-003	-2.1980298E-003	0
2.211525144132160E+003	9.3271835E-003	-2.2013395E-003	0
2.221525143879539E+003	9.2317471E-003	-2.1926835E-003	0
2.231525143626917E+003	9.3653575E-003	-2.1754354E-003	0
2.241525143374296E+003	9.3653575E-003	-2.1605424E-003	0
2.251525143121675E+003	9.3462700E-003	-2.1542413E-003	0
2.261525142869054E+003	9.2508346E-003	-2.1637883E-003	0
2.271525142616432E+003	9.2317471E-003	-2.1399846E-003	0
2.281525142363811E+003	9.3653575E-003	-2.1513135E-003	0
2.291525142111190E+003	9.4035324E-003	-2.0988691E-003	0
2.301525141858569E+003	9.4035324E-003	-2.0966413E-003	0
2.311525141605947E+003	9.4607938E-003	-2.1103255E-003	0
2.321525141353326E+003	9.4226198E-003	-2.0812391E-003	0
2.331525141100705E+003	9.3080960E-003	-2.0673641E-003	0
2.341525140848084E+003	9.3653575E-003	-2.0914862E-003	0
2.351525140595462E+003	9.3080960E-003	-2.0778021E-003	0
2.361525140342841E+003	9.3653575E-003	-2.0310858E-003	0
2.371525140090220E+003	9.3653575E-003	-2.0436242E-003	0
2.381525139837599E+003	9.3653575E-003	-2.0394234E-003	0
2.391525139584977E+003	9.3844449E-003	-2.0191842E-003	0
2.401525139332356E+003	9.3271835E-003	-2.0368139E-003	0
2.411525139079735E+003	9.3271835E-003	-2.0045454E-003	0
2.421525138827114E+003	9.3844449E-003	-1.9836058E-003	0
2.431525138574492E+003	9.2699211E-003	-1.9844330E-003	0
2.441525138321871E+003	9.3462700E-003	-1.9872973E-003	0
2.451525138069250E+003	9.2508346E-003	-1.9656576E-003	0
2.461525137816629E+003	9.3844449E-003	-1.9748863E-003	0
2.471525137564007E+003	9.3080960E-003	-1.9654667E-003	0
2.481525137311386E+003	9.3271835E-003	-1.9545194E-003	0
