time/s	Ewe/V	I/mA	error	
6.025219847790140E+001	9.4276723E-003	-4.8776913E+000	0
6.025379847786098E+001	9.3513196E-003	-4.8235989E+000	0
6.025539847782056E+001	9.3131429E-003	-4.7625060E+000	0
6.025699847778014E+001	9.4467606E-003	-4.7109590E+000	0
6.025879847773467E+001	9.3894964E-003	-4.6536846E+000	0
6.026019847769930E+001	9.3704080E-003	-4.6034107E+000	0
6.026179847765889E+001	9.4276723E-003	-4.5531368E+000	0
6.026339847761847E+001	9.4658490E-003	-4.5022259E+000	0
6.026519847757299E+001	9.3322312E-003	-4.4474974E+000	0
6.026679847753257E+001	9.5803794E-003	-4.3965869E+000	0
6.026879847748205E+001	9.4658490E-003	-4.3418579E+000	0
6.027059847743658E+001	9.4849374E-003	-4.2903109E+000	0
6.027239847739111E+001	9.3513196E-003	-4.2400374E+000	0
6.027299847737595E+001	9.3513196E-003	-4.3691378E+000	0
6.030319847661303E+001	9.5040258E-003	-3.5578666E+000	0
6.030599847654230E+001	9.3704080E-003	-3.5055034E+000	0
6.030879847647157E+001	9.3513196E-003	-3.4548583E+000	0
6.031179847639578E+001	9.3894964E-003	-3.4019861E+000	0
6.031499847631494E+001	9.4276723E-003	-3.3491144E+000	0
6.031819847623410E+001	9.4085848E-003	-3.2966242E+000	0
6.032139847615326E+001	9.3894964E-003	-3.2459793E+000	0
6.032479847606737E+001	9.3131429E-003	-3.1948884E+000	0
6.032819847598148E+001	9.3513196E-003	-3.1439252E+000	0
6.033179847589054E+001	9.4276723E-003	-3.0924530E+000	0
6.033559847579454E+001	9.3704080E-003	-3.0402174E+000	0
6.033959847569349E+001	9.3894964E-003	-2.9874728E+000	0
6.034359847559244E+001	9.4085848E-003	-2.9363186E+000	0
6.034759847549140E+001	9.4085848E-003	-2.8862460E+000	0
6.035199847538024E+001	9.5040258E-003	-2.8348374E+000	0
6.035639847526909E+001	9.3704080E-003	-2.7837467E+000	0
6.036119847514783E+001	9.3704080E-003	-2.7313838E+000	0
6.036599847502657E+001	9.4085848E-003	-2.6807389E+000	0
6.037099847490026E+001	9.3322312E-003	-2.6297119E+000	0
6.037619847476890E+001	9.3704080E-003	-2.5781126E+000	0
6.038159847463248E+001	9.4276723E-003	-2.5276582E+000	0
6.038719847449102E+001	9.3894964E-003	-2.4766314E+000	0
6.039299847434449E+001	9.4276723E-003	-2.4261770E+000	0
6.039919847418787E+001	9.3513196E-003	-2.3740687E+000	0
6.040559847402619E+001	9.4849374E-003	-2.3234870E+000	0
6.041219847385946E+001	9.2367893E-003	-2.2731600E+000	0
6.041919847368263E+001	9.3513196E-003	-2.2220695E+000	0
6.042619847350579E+001	9.4276723E-003	-2.1720607E+000	0
6.043399847330875E+001	9.3513196E-003	-2.1203339E+000	0
6.044199847310665E+001	9.3704080E-003	-2.0703249E+000	0
6.045039847289445E+001	9.4467606E-003	-2.0198708E+000	0
6.045899847267719E+001	9.3894964E-003	-1.9697983E+000	0
6.046839847243973E+001	9.2940545E-003	-1.9189621E+000	0
6.047819847219216E+001	9.3513196E-003	-1.8681262E+000	0
6.048839847193449E+001	9.4085848E-003	-1.8171629E+000	0
6.049959847165155E+001	9.4467606E-003	-1.7654997E+000	0
6.051119847135851E+001	9.4849374E-003	-1.7149819E+000	0
6.052339847105031E+001	9.3894964E-003	-1.6645913E+000	0
6.053639847072191E+001	9.4276723E-003	-1.6136280E+000	0
6.055039847036824E+001	9.2940545E-003	-1.5634918E+000	0
6.056519846999436E+001	9.2940545E-003	-1.5124651E+000	0
6.058099846959522E+001	9.3513196E-003	-1.4624562E+000	0
6.059799846916576E+001	9.4085848E-003	-1.4113021E+000	0
6.061639846870094E+001	9.3322312E-003	-1.3612295E+000	0
6.063599846820580E+001	9.3704080E-003	-1.3110298E+000	0
6.065719846767024E+001	9.4276723E-003	-1.2603847E+000	0
6.068039846708416E+001	9.3894964E-003	-1.2103121E+000	0
6.070599846643745E+001	9.5040258E-003	-1.1597943E+000	0
6.073339846574527E+001	9.3322312E-003	-1.1095946E+000	0
6.076419846496719E+001	9.3322312E-003	-1.0594584E+000	0
6.079779846411839E+001	9.4849374E-003	-1.0094495E+000	0
6.083599846315337E+001	9.2940545E-003	-9.5931339E-001	0
6.087919846206205E+001	9.2940545E-003	-9.0866822E-001	0
6.092719846084947E+001	9.4276723E-003	-8.5859573E-001	0
6.098119845948531E+001	9.3131429E-003	-8.0845958E-001	0
6.104359845790896E+001	9.4658490E-003	-7.5762361E-001	0
6.111599845607998E+001	9.3513196E-003	-7.0736021E-001	0
6.119879845398827E+001	9.4658490E-003	-6.5735132E-001	0
6.129739845149743E+001	9.4467606E-003	-6.0727888E-001	0
6.141439844854176E+001	9.3513196E-003	-5.5714273E-001	0
6.155879844489391E+001	9.3322312E-003	-5.0700659E-001	0
6.174039844030631E+001	9.4658490E-003	-4.5680678E-001	0
6.198459843413730E+001	9.3513196E-003	-4.0677655E-001	0
6.229919842618983E+001	9.4085848E-003	-3.5664061E-001	0
6.274079841503408E+001	9.4467606E-003	-3.0658111E-001	0
6.339879839841160E+001	9.3704080E-003	-2.5657886E-001	0
6.447119837132050E+001	9.2367893E-003	-2.0654477E-001	0
6.505279835662805E+001	9.4085848E-003	-1.8864454E-001	0
6.505339835659834E+001	9.4849374E-003	-1.8813530E-001	0
6.772199828918383E+001	9.4085848E-003	-1.3810121E-001	0
7.500819810511894E+001	9.3513196E-003	-8.8092610E-002	0
8.500819785249769E+001	9.3704080E-003	-6.2827311E-002	0
9.500819759987644E+001	9.3322312E-003	-5.0019603E-002	0
1.050081973472552E+002	9.4467606E-003	-4.1796252E-002	0
1.150081970946339E+002	9.2940545E-003	-3.6060322E-002	0
1.250081968420127E+002	9.3322312E-003	-3.1859234E-002	0
1.350081965893914E+002	9.4085848E-003	-2.8764101E-002	0
1.450081963367702E+002	9.4467606E-003	-2.6485380E-002	0
1.550081960841489E+002	9.3513196E-003	-2.4468835E-002	0
1.650081958315277E+002	9.3131429E-003	-2.3034535E-002	0
1.750081955789065E+002	9.3513196E-003	-2.1363517E-002	0
1.850081953262852E+002	9.3513196E-003	-2.0115664E-002	0
1.950081950736640E+002	9.3513196E-003	-1.9177705E-002	0
2.050081948210427E+002	9.2367893E-003	-1.8211111E-002	0
2.150081945684215E+002	9.2749661E-003	-1.7374966E-002	0
2.250081943158002E+002	9.2558777E-003	-1.6699178E-002	0
2.350081940631790E+002	9.3704080E-003	-1.6026571E-002	0
2.450081938105577E+002	9.3322312E-003	-1.5448144E-002	0
2.550081935579365E+002	9.3894964E-003	-1.4930166E-002	0
2.650081933053152E+002	9.4085848E-003	-1.4406461E-002	0
2.750081930526940E+002	9.3894964E-003	-1.4046296E-002	0
2.850081928000727E+002	9.4085848E-003	-1.3481867E-002	0
2.950081925474515E+002	9.4276723E-003	-1.3113429E-002	0
3.050081922948302E+002	9.4276723E-003	-1.2811168E-002	0
3.150081920422090E+002	9.3322312E-003	-1.2421732E-002	0
3.250081917895877E+002	9.3704080E-003	-1.2180560E-002	0
3.350081915369665E+002	9.3513196E-003	-1.1860483E-002	0
3.450081912843452E+002	9.3322312E-003	-1.1625039E-002	0
3.550081910317240E+002	9.4276723E-003	-1.1286509E-002	0
3.650081907791027E+002	9.4276723E-003	-1.1112153E-002	0
3.750081905264815E+002	9.3322312E-003	-1.0848710E-002	0
3.850081902738602E+002	9.3513196E-003	-1.0611993E-002	0
3.950081900212390E+002	9.3894964E-003	-1.0477726E-002	0
4.050081897686177E+002	9.2367893E-003	-1.0287463E-002	0
4.150081895159965E+002	9.3894964E-003	-1.0009383E-002	0
4.250081892633752E+002	9.2749661E-003	-9.8401178E-003	0
4.350081890107540E+002	9.3894964E-003	-9.7013973E-003	0
4.450081887581327E+002	9.3704080E-003	-9.5276777E-003	0
4.550081885055115E+002	9.5040258E-003	-9.3660476E-003	0
4.650081882528903E+002	9.3704080E-003	-9.1834199E-003	0
4.750081880002690E+002	9.3513196E-003	-9.2050564E-003	0
4.850081877476478E+002	9.4085848E-003	-9.0097003E-003	0
4.950081874950265E+002	9.3513196E-003	-8.9237951E-003	0
5.050081872424053E+002	9.3513196E-003	-8.7392582E-003	0
5.150081869897840E+002	9.3704080E-003	-8.5890824E-003	0
5.250081867371628E+002	9.4085848E-003	-8.4879054E-003	0
5.350081864845415E+002	9.3704080E-003	-8.3937282E-003	0
5.450081862319203E+002	9.4849374E-003	-8.2410071E-003	0
5.550081859792990E+002	9.3322312E-003	-8.1436476E-003	0
5.650081857266778E+002	9.3322312E-003	-8.0310171E-003	0
5.750081854740565E+002	9.3322312E-003	-7.9260217E-003	0
5.850081852214353E+002	9.4658490E-003	-7.8248437E-003	0
5.950081849688140E+002	9.2558777E-003	-7.7809370E-003	0
6.050081847161928E+002	9.3322312E-003	-7.6479423E-003	0
6.150081844635715E+002	9.3322312E-003	-7.5486735E-003	0
6.250081842109503E+002	9.3894964E-003	-7.5225844E-003	0
6.350081839583290E+002	9.2749661E-003	-7.4710413E-003	0
6.450081837057078E+002	9.4085848E-003	-7.3501370E-003	0
6.550081834530865E+002	9.3894964E-003	-7.2604138E-003	0
6.650081832004653E+002	9.3894964E-003	-7.1636918E-003	0
6.750081829478440E+002	9.3704080E-003	-7.1216933E-003	0
6.850081826952228E+002	9.2749661E-003	-7.0345150E-003	0
6.950081824426015E+002	9.3131429E-003	-6.9931531E-003	0
7.050081821899803E+002	9.3704080E-003	-6.8245246E-003	0
7.150081819373590E+002	9.3513196E-003	-6.8187970E-003	0
7.250081816847378E+002	9.3513196E-003	-6.7787082E-003	0
7.350081814321165E+002	9.4276723E-003	-6.7138015E-003	0
7.450081811794953E+002	9.3322312E-003	-6.5897163E-003	0
7.550081809268740E+002	9.2940545E-003	-6.6348962E-003	0
7.650081806742528E+002	9.3704080E-003	-6.5171747E-003	0
7.750081804216316E+002	9.3513196E-003	-6.5108109E-003	0
7.850081801690103E+002	9.4276723E-003	-6.3695447E-003	0
7.950081799163891E+002	9.3704080E-003	-6.3186381E-003	0
8.050081796637678E+002	9.3513196E-003	-6.2212786E-003	0
8.150081794111466E+002	9.3131429E-003	-6.2855482E-003	0
8.250081791585253E+002	9.3894964E-003	-6.1156470E-003	0
8.350081789059041E+002	9.3322312E-003	-6.3052746E-003	0
8.450081786532828E+002	9.3131429E-003	-6.2308232E-003	0
8.550081784006616E+002	9.3513196E-003	-6.1385548E-003	0
8.650081781480403E+002	9.3322312E-003	-6.0660131E-003	0
8.750081778954191E+002	9.3894964E-003	-6.0494682E-003	0
8.850081776427978E+002	9.3894964E-003	-5.9896526E-003	0
8.950081773901766E+002	9.4467606E-003	-5.9578354E-003	0
9.050081771375553E+002	9.3131429E-003	-5.8795661E-003	0
9.150081768849341E+002	9.2940545E-003	-5.8146603E-003	0
9.250081766323128E+002	9.2940545E-003	-5.8598397E-003	0
9.350081763796916E+002	9.3322312E-003	-5.7446631E-003	0
9.450081761270703E+002	9.4276723E-003	-5.6702117E-003	0
9.550081758744491E+002	9.3131429E-003	-5.6823026E-003	0
9.650081756218278E+002	9.2940545E-003	-5.6033963E-003	0
9.750081753692066E+002	9.3322312E-003	-5.6110327E-003	0
9.850081751165853E+002	9.4849374E-003	-5.5893972E-003	0
9.950081748639641E+002	9.2749661E-003	-5.5098552E-003	0
1.005008174611343E+003	9.4276723E-003	-5.4678568E-003	0
1.015008174358722E+003	9.4658490E-003	-5.4583121E-003	0
1.025008174106100E+003	9.3894964E-003	-5.3946786E-003	0
1.035008173853479E+003	9.4085848E-003	-5.3978604E-003	0
1.045008173600858E+003	9.3513196E-003	-5.3864066E-003	0
1.055008173348237E+003	9.4276723E-003	-5.2795019E-003	0
1.065008173095615E+003	9.4467606E-003	-5.2966834E-003	0
1.075008172842994E+003	9.3704080E-003	-5.1865969E-003	0
1.085008172590373E+003	9.2749661E-003	-5.2775932E-003	0
1.095008172337752E+003	9.4276723E-003	-5.1885061E-003	0
1.105008172085130E+003	9.2940545E-003	-5.2005965E-003	0
1.115008171832509E+003	9.2558777E-003	-5.1789610E-003	0
1.125008171579888E+003	9.3131429E-003	-5.1286900E-003	0
1.135008171327267E+003	9.3704080E-003	-5.0319675E-003	0
1.145008171074645E+003	9.3322312E-003	-5.0421488E-003	0
1.155008170822024E+003	9.3704080E-003	-5.0186045E-003	0
1.165008170569403E+003	9.2749661E-003	-4.9861511E-003	0
1.175008170316782E+003	9.3894964E-003	-4.9619707E-003	0
1.185008170064160E+003	9.4467606E-003	-4.9142451E-003	0
1.195008169811539E+003	9.3131429E-003	-4.9085184E-003	0
1.205008169558918E+003	9.2940545E-003	-4.8302491E-003	0
1.215008169306297E+003	9.3322312E-003	-4.8353397E-003	0
1.225008169053675E+003	9.2558777E-003	-4.7392529E-003	0
1.235008168801054E+003	9.3894964E-003	-4.7748876E-003	0
1.245008168548433E+003	9.3513196E-003	-4.7360715E-003	0
1.255008168295812E+003	9.2749661E-003	-4.6520750E-003	0
1.265008168043190E+003	9.3131429E-003	-4.9906052E-003	0
1.275008167790569E+003	9.3322312E-003	-4.6730745E-003	0
1.285008167537948E+003	9.2749661E-003	-4.5884410E-003	0
1.295008167285327E+003	9.2940545E-003	-4.6177129E-003	0
1.305008167032705E+003	9.4276723E-003	-4.5718970E-003	0
1.315008166780084E+003	9.3322312E-003	-4.5769876E-003	0
1.325008166527463E+003	9.3131429E-003	-4.5553520E-003	0
1.335008166274842E+003	9.3704080E-003	-4.4934903E-003	0
1.345008166022220E+003	9.4276723E-003	-4.4768709E-003	0
1.355008165769599E+003	9.3704080E-003	-4.4667465E-003	0
1.365008165516978E+003	9.3704080E-003	-4.4485354E-003	0
1.375008165264357E+003	9.3131429E-003	-4.4947644E-003	0
1.385008165011735E+003	9.3704080E-003	-4.4667465E-003	0
1.395008164759114E+003	9.3322312E-003	-4.4211545E-003	0
1.405008164506493E+003	9.3894964E-003	-4.3968298E-003	0
1.415008164253872E+003	9.3322312E-003	-4.3404764E-003	0
1.425008164001250E+003	9.2749661E-003	-4.3338542E-003	0
1.435008163748629E+003	9.3322312E-003	-4.2917007E-003	0
1.445008163496008E+003	9.4085848E-003	-4.2800480E-003	0
1.455008163243387E+003	9.4085848E-003	-4.2391038E-003	0
1.465008162990765E+003	9.3513196E-003	-4.2201281E-003	0
1.475008162738144E+003	9.2940545E-003	-4.2032544E-003	0
1.485008162485523E+003	9.3513196E-003	-4.1981600E-003	0
1.495008162232902E+003	9.3894964E-003	-4.1539683E-003	0
1.505008161980280E+003	9.3894964E-003	-4.1322550E-003	0
1.515008161727659E+003	9.3513196E-003	-4.0997160E-003	0
1.525008161475038E+003	9.4085848E-003	-4.0943674E-003	0
1.535008161222417E+003	9.4276723E-003	-4.0763472E-003	0
1.545008160969795E+003	9.2558777E-003	-4.0791491E-003	0
1.555008160717174E+003	9.4085848E-003	-4.0231775E-003	0
1.565008160464553E+003	9.4467606E-003	-4.0187836E-003	0
1.575008160211932E+003	9.3322312E-003	-3.9929948E-003	0
1.585008159959310E+003	9.3704080E-003	-3.9999993E-003	0
1.595008159706689E+003	9.3704080E-003	-3.9516054E-003	0
1.605008159454068E+003	9.4849374E-003	-4.0694065E-003	0
1.615008159201447E+003	9.2940545E-003	-4.0122890E-003	0
1.625008158948825E+003	9.4467606E-003	-3.9007277E-003	0
1.635008158696204E+003	9.3322312E-003	-3.9091967E-003	0
1.645008158443583E+003	9.3704080E-003	-3.8924497E-003	0
1.655008158190962E+003	9.3513196E-003	-3.8697172E-003	0
1.665008157938340E+003	9.3513196E-003	-3.8567912E-003	0
1.675008157685719E+003	9.3322312E-003	-3.8571095E-003	0
1.685008157433098E+003	9.2940545E-003	-3.8155927E-003	0
1.695008157180477E+003	9.3894964E-003	-3.8006923E-003	0
1.705008156927855E+003	9.3894964E-003	-3.7734387E-003	0
1.715008156675234E+003	9.3894964E-003	-3.7482230E-003	0
1.725008156422613E+003	9.2749661E-003	-3.7364429E-003	0
1.735008156169992E+003	9.2749661E-003	-3.7189955E-003	0
1.745008155917370E+003	9.2940545E-003	-3.7249175E-003	0
1.755008155664749E+003	9.3513196E-003	-3.7065786E-003	0
1.765008155412128E+003	9.3131429E-003	-3.6863296E-003	0
1.775008155159507E+003	9.4276723E-003	-3.6528362E-003	0
1.785008154906885E+003	9.3894964E-003	-3.6516900E-003	0
1.795008154654264E+003	9.3704080E-003	-3.6321413E-003	0
1.805008154401643E+003	9.3704080E-003	-3.6115102E-003	0
1.815008154149022E+003	9.4276723E-003	-3.5874404E-003	0
1.825008153896400E+003	9.2749661E-003	-3.5797355E-003	0
1.835008153643779E+003	9.4085848E-003	-3.5768067E-003	0
1.845008153391158E+003	9.3322312E-003	-3.5265661E-003	0
1.855008153138537E+003	9.3704080E-003	-3.5379641E-003	0
1.865008152885915E+003	9.4085848E-003	-3.5175877E-003	0
1.875008152633294E+003	9.3513196E-003	-3.5150405E-003	0
1.885008152380673E+003	9.2749661E-003	-3.5042791E-003	0
1.895008152128052E+003	9.3322312E-003	-3.4933272E-003	0
1.905008151875430E+003	9.4085848E-003	-3.4655004E-003	0
1.915008151622809E+003	9.3513196E-003	-3.4439778E-003	0
1.925008151370188E+003	9.3322312E-003	-3.4327707E-003	0
1.935008151117567E+003	9.3894964E-003	-3.4029703E-003	0
1.945008150864945E+003	9.2940545E-003	-3.4061542E-003	0
1.955008150612324E+003	9.3704080E-003	-3.3971120E-003	0
