time/s	Ewe/V	I/mA	error	
5.790692676008359E+003	9.2940545E-003	-6.0032262E-004	0
5.800692675887287E+003	9.2940545E-003	-6.1993487E-004	0
5.810692675766215E+003	9.4658490E-003	-6.0662656E-004	0
5.820692675645143E+003	9.3894964E-003	-5.8854249E-004	0
5.830692675524071E+003	9.3322312E-003	-6.0267863E-004	0
5.840692675402999E+003	9.2940545E-003	-6.0458895E-004	0
5.850692675281927E+003	9.3131429E-003	-5.9159898E-004	0
5.860692675160855E+003	9.3322312E-003	-5.9873069E-004	0
5.870692675039783E+003	9.4085848E-003	-6.1343989E-004	0
5.880692674918711E+003	9.3894964E-003	-5.8433984E-004	0
5.890692674797639E+003	9.2940545E-003	-5.9478282E-004	0
5.900692674676568E+003	9.3322312E-003	-5.9752085E-004	0
5.910692674555496E+003	9.3322312E-003	-6.1127491E-004	0
5.920692674434424E+003	9.3704080E-003	-5.7536148E-004	0
5.930692674313352E+003	9.3513196E-003	-5.5855099E-004	0
5.940692674192280E+003	9.4085848E-003	-5.4842641E-004	0
5.950692674071208E+003	9.3513196E-003	-5.8281166E-004	0
5.960692673950136E+003	9.3513196E-003	-5.7211402E-004	0
5.970692673829064E+003	9.2749661E-003	-5.9121690E-004	0
5.980692673707992E+003	9.3322312E-003	-5.6918495E-004	0
5.990692673586920E+003	9.4276723E-003	-6.0210557E-004	0
6.000692673465848E+003	9.2749661E-003	-5.7625299E-004	0
6.010692673344776E+003	9.2558777E-003	-5.6237157E-004	0
6.020692673223704E+003	9.3894964E-003	-5.8981602E-004	0
6.030692673102632E+003	9.4467606E-003	-5.6046125E-004	0
6.040692672981560E+003	9.4276723E-003	-5.6288094E-004	0
6.050692672860489E+003	9.3131429E-003	-5.7319651E-004	0
6.060692672739417E+003	9.3513196E-003	-5.7860900E-004	0
6.070692672618345E+003	9.3894964E-003	-5.7638029E-004	0
6.080692672497273E+003	9.4085848E-003	-5.7045842E-004	0
6.090692672376201E+003	9.4658490E-003	-5.7255971E-004	0
6.100692672255129E+003	9.2367893E-003	-5.5014569E-004	0
6.110692672134057E+003	9.3513196E-003	-5.5129186E-004	0
6.120692672012985E+003	9.3131429E-003	-5.8013725E-004	0
6.130692671891913E+003	9.4276723E-003	-5.9115322E-004	0
6.140692671770841E+003	9.2940545E-003	-5.6090695E-004	0
6.150692671649769E+003	9.4467606E-003	-5.6135270E-004	0
6.160692671528697E+003	9.5040258E-003	-5.7033112E-004	0
6.170692671407625E+003	9.3513196E-003	-5.5466674E-004	0
6.180692671286553E+003	9.4276723E-003	-5.5842358E-004	0
6.190692671165481E+003	9.3894964E-003	-5.6905759E-004	0
6.200692671044410E+003	9.4467606E-003	-5.5059145E-004	0
6.210692670923338E+003	9.3513196E-003	-5.5122818E-004	0
6.220692670802266E+003	9.3513196E-003	-5.5753218E-004	0
6.230692670681194E+003	9.2367893E-003	-5.1149417E-004	0
6.240692670560122E+003	9.4276723E-003	-5.7638029E-004	0
6.250692670439050E+003	9.4658490E-003	-5.4530631E-004	0
6.260692670317978E+003	9.3894964E-003	-5.8147445E-004	0
6.270692670196906E+003	9.2749661E-003	-5.3511804E-004	0
6.280692670075834E+003	9.3131429E-003	-5.6434551E-004	0
6.290692669954762E+003	9.4276723E-003	-5.4931792E-004	0
6.300692669833690E+003	9.3513196E-003	-5.5288378E-004	0
6.310692669712618E+003	9.2558777E-003	-5.6001550E-004	0
6.320692669591546E+003	9.3131429E-003	-5.4677081E-004	0
6.330692669470474E+003	9.3704080E-003	-5.3709204E-004	0
6.340692669349402E+003	9.2749661E-003	-5.3868396E-004	0
6.350692669228330E+003	9.3513196E-003	-5.5441202E-004	0
6.360692669107259E+003	9.3704080E-003	-5.3728308E-004	0
6.370692668986187E+003	9.4085848E-003	-5.2938721E-004	0
6.380692668865115E+003	9.3513196E-003	-5.4339605E-004	0
6.390692668744043E+003	9.4276723E-003	-5.1092106E-004	0
6.400692668622971E+003	9.3131429E-003	-5.2919617E-004	0
6.410692668501899E+003	9.3322312E-003	-5.3238001E-004	0
6.420692668380827E+003	9.3513196E-003	-5.4575206E-004	0
6.430692668259755E+003	9.4276723E-003	-5.2989664E-004	0
6.440692668138683E+003	9.3513196E-003	-5.3537282E-004	0
6.450692668017611E+003	9.3704080E-003	-5.5090984E-004	0
6.460692667896539E+003	9.3704080E-003	-5.3925707E-004	0
6.470692667775467E+003	9.4085848E-003	-5.3027872E-004	0
6.480692667654395E+003	9.3894964E-003	-5.3136121E-004	0
6.490692667533323E+003	9.3322312E-003	-4.8602364E-004	0
6.500692667412251E+003	9.4467606E-003	-5.2970561E-004	0
6.510692667291180E+003	9.3704080E-003	-5.3479976E-004	0
6.520692667170108E+003	9.3894964E-003	-5.3715572E-004	0
6.530692667049036E+003	9.3322312E-003	-4.9831317E-004	0
6.540692666927964E+003	9.3322312E-003	-5.5059145E-004	0
6.550692666806892E+003	9.3513196E-003	-5.0773734E-004	0
6.560692666685820E+003	9.3513196E-003	-5.3505442E-004	0
6.570692666564748E+003	9.3513196E-003	-5.0990225E-004	0
6.580692666443676E+003	9.3513196E-003	-5.2149140E-004	0
6.590692666322604E+003	9.4085848E-003	-4.9907726E-004	0
6.600692666201532E+003	9.3894964E-003	-5.2174606E-004	0
6.610692666080460E+003	9.3513196E-003	-4.9481099E-004	0
6.620692665959388E+003	9.2940545E-003	-5.2970561E-004	0
6.630692665838316E+003	9.3704080E-003	-5.1652465E-004	0
6.640692665717244E+003	9.3894964E-003	-5.0824665E-004	0
6.650692665596172E+003	9.3894964E-003	-5.0894712E-004	0
6.660692665475101E+003	9.3513196E-003	-5.0538126E-004	0
6.670692665354029E+003	9.2367893E-003	-5.3537282E-004	0
6.680692665232957E+003	9.2940545E-003	-5.3804723E-004	0
6.690692665111885E+003	9.2177009E-003	-5.1327713E-004	0
6.700692664990813E+003	9.3322312E-003	-4.7895560E-004	0
6.710692664869741E+003	9.2940545E-003	-5.0353468E-004	0
6.720692664748669E+003	9.3894964E-003	-4.8774292E-004	0
6.730692664627597E+003	9.2940545E-003	-4.9812213E-004	0
6.740692664506525E+003	9.4276723E-003	-4.8621467E-004	0
6.750692664385453E+003	9.3704080E-003	-5.2136398E-004	0
6.760692664264381E+003	9.3131429E-003	-4.9372850E-004	0
6.770692664143309E+003	9.4467606E-003	-5.1671563E-004	0
6.780692664022237E+003	9.3322312E-003	-4.8723348E-004	0
6.790692663901165E+003	9.3131429E-003	-4.9602083E-004	0
6.800692663780093E+003	9.2749661E-003	-5.0378934E-004	0
6.810692663659021E+003	9.2749661E-003	-4.8761553E-004	0
6.820692663537950E+003	9.3131429E-003	-5.1830756E-004	0
6.830692663416878E+003	9.3704080E-003	-5.0015980E-004	0
6.840692663295806E+003	9.3894964E-003	-5.0340733E-004	0
6.850692663174734E+003	9.3131429E-003	-5.2295596E-004	0
6.860692663053662E+003	9.3322312E-003	-5.1779818E-004	0
6.870692662932590E+003	9.3131429E-003	-4.9659389E-004	0
6.880692662811518E+003	9.3513196E-003	-4.9875892E-004	0
6.890692662690446E+003	9.3894964E-003	-4.8468643E-004	0
6.900692662569374E+003	9.2940545E-003	-5.2168244E-004	0
6.910692662448302E+003	9.3704080E-003	-4.8213944E-004	0
6.920692662327230E+003	9.3704080E-003	-4.7857352E-004	0
6.930692662206158E+003	9.2940545E-003	-4.8888911E-004	0
6.940692662085086E+003	9.2558777E-003	-4.8494112E-004	0
6.950692661964014E+003	9.3322312E-003	-4.9525674E-004	0
6.960692661842942E+003	9.3704080E-003	-5.1951746E-004	0
6.970692661721871E+003	9.3131429E-003	-4.8430442E-004	0
6.980692661600799E+003	9.2558777E-003	-5.0569966E-004	0
6.990692661479727E+003	9.3894964E-003	-4.9952307E-004	0
7.000692661358655E+003	9.4085848E-003	-4.6793959E-004	0
7.010692661237583E+003	9.3894964E-003	-5.1162153E-004	0
7.020692661116511E+003	9.3131429E-003	-4.7169652E-004	0
7.030692660995439E+003	9.3894964E-003	-4.7297004E-004	0
7.040692660874367E+003	9.3513196E-003	-4.7500763E-004	0
7.050692660753295E+003	9.2367893E-003	-5.0041452E-004	0
7.060692660632223E+003	9.2749661E-003	-4.8385869E-004	0
7.070692660511151E+003	9.3704080E-003	-4.9341016E-004	0
7.080692660390079E+003	9.4085848E-003	-4.8564159E-004	0
7.090692660269007E+003	9.1986125E-003	-5.0722790E-004	0
7.100692660147935E+003	9.3513196E-003	-5.1970844E-004	0
7.110692660026863E+003	9.3894964E-003	-5.1327713E-004	0
7.120692659905792E+003	9.3894964E-003	-4.7965604E-004	0
7.130692659784720E+003	9.4658490E-003	-4.9455633E-004	0
7.140692659663648E+003	9.3894964E-003	-4.7290631E-004	0
7.150692659542576E+003	9.3704080E-003	-4.8787027E-004	0
7.160692659421504E+003	9.2367893E-003	-5.1066640E-004	0
7.170692659300432E+003	9.2558777E-003	-5.0557230E-004	0
7.180692659179360E+003	9.4276723E-003	-4.8551423E-004	0
7.190692659058288E+003	9.3894964E-003	-5.1219459E-004	0
7.200692658937216E+003	9.4467606E-003	-4.7698163E-004	0
7.210692658816144E+003	9.2940545E-003	-4.8449545E-004	0
7.220692658695072E+003	9.3322312E-003	-4.5386713E-004	0
7.230692658574000E+003	9.3894964E-003	-4.8678776E-004	0
7.240692658452928E+003	9.3322312E-003	-5.0289789E-004	0
7.250692658331856E+003	9.3894964E-003	-4.7188753E-004	0
7.260692658210784E+003	9.3704080E-003	-4.9232761E-004	0
7.270692658089713E+003	9.3704080E-003	-4.3521001E-004	0
7.280692657968641E+003	9.3513196E-003	-4.7971972E-004	0
7.290692657847569E+003	9.4085848E-003	-4.5615950E-004	0
7.300692657726497E+003	9.3322312E-003	-4.8857072E-004	0
7.310692657605425E+003	9.3894964E-003	-4.6908576E-004	0
7.320692657484353E+003	9.3513196E-003	-4.8010176E-004	0
7.330692657363281E+003	9.3704080E-003	-4.6341858E-004	0
7.340692657242209E+003	9.3322312E-003	-4.9455633E-004	0
7.350692657121137E+003	9.3894964E-003	-4.7093240E-004	0
7.360692657000065E+003	9.2558777E-003	-4.5756038E-004	0
7.370692656878993E+003	9.3513196E-003	-4.5577745E-004	0
7.380692656757921E+003	9.3322312E-003	-5.0066924E-004	0
7.390692656636849E+003	9.3894964E-003	-4.8831600E-004	0
7.400692656515777E+003	9.2940545E-003	-4.7666323E-004	0
7.410692656394705E+003	9.3322312E-003	-4.8373133E-004	0
7.420692656273633E+003	9.4085848E-003	-4.4890042E-004	0
7.430692656152562E+003	9.3894964E-003	-4.5953429E-004	0
7.440692656031490E+003	9.3513196E-003	-4.3953999E-004	0
7.450692655910418E+003	9.3894964E-003	-4.5705095E-004	0
7.460692655789346E+003	9.2558777E-003	-4.6329122E-004	0
7.470692655668274E+003	9.3704080E-003	-4.6590198E-004	0
7.480692655547202E+003	9.2558777E-003	-4.5482229E-004	0
7.490692655426130E+003	9.3513196E-003	-4.9430161E-004	0
7.500692655305058E+003	9.3894964E-003	-4.7176014E-004	0
7.510692655183986E+003	9.2558777E-003	-4.5335773E-004	0
7.520692655062914E+003	9.3131429E-003	-4.4125924E-004	0
7.524393855018105E+003	9.3704080E-003	-3.9566701E-004	0
7.524394055018100E+003	9.4276723E-003	-4.0445433E-004	0
