time/s	Ewe/V	I/mA	error	
5.829194875542205E+003	9.4085848E-003	-6.8883260E-004	0
5.839194875421133E+003	9.4276723E-003	-7.1462156E-004	0
5.849194875300062E+003	9.2749661E-003	-7.0615258E-004	0
5.859194875178990E+003	9.3704080E-003	-7.0156786E-004	0
5.869194875057918E+003	9.3894964E-003	-6.9169811E-004	0
5.879194874936846E+003	9.3322312E-003	-6.8603089E-004	0
5.889194874815774E+003	9.3704080E-003	-7.1201078E-004	0
5.899194874694702E+003	9.3513196E-003	-6.8424793E-004	0
5.909194874573630E+003	9.3704080E-003	-6.7609735E-004	0
5.919194874452558E+003	9.4085848E-003	-7.0704403E-004	0
5.929194874331486E+003	9.3704080E-003	-7.0748973E-004	0
5.939194874210414E+003	9.2749661E-003	-6.8513944E-004	0
5.949194874089342E+003	9.2749661E-003	-6.7775301E-004	0
5.959194873968270E+003	9.3704080E-003	-7.0742611E-004	0
5.969194873847198E+003	9.2749661E-003	-6.9106132E-004	0
5.979194873726126E+003	9.3894964E-003	-6.9666479E-004	0
5.989194873605054E+003	9.4085848E-003	-6.5100892E-004	0
5.999194873483983E+003	9.3894964E-003	-6.8520306E-004	0
6.009194873362911E+003	9.3894964E-003	-6.7717984E-004	0
6.019194873241839E+003	9.4467606E-003	-6.8743178E-004	0
6.029194873120767E+003	9.3894964E-003	-6.6731009E-004	0
6.039194872999695E+003	9.3704080E-003	-6.7915383E-004	0
6.049194872878623E+003	9.3322312E-003	-6.9048826E-004	0
6.059194872757551E+003	9.3513196E-003	-6.8271969E-004	0
6.069194872636479E+003	9.4085848E-003	-6.8125507E-004	0
6.079194872515407E+003	9.3894964E-003	-6.7953585E-004	0
6.089194872394335E+003	9.4085848E-003	-6.4731570E-004	0
6.099194872273263E+003	9.3513196E-003	-6.7062117E-004	0
6.109194872152191E+003	9.4467606E-003	-6.5533892E-004	0
6.119194872031119E+003	9.3322312E-003	-6.7558797E-004	0
6.129194871910047E+003	9.4085848E-003	-6.7762559E-004	0
6.139194871788975E+003	9.3513196E-003	-6.7036645E-004	0
6.149194871667904E+003	9.2558777E-003	-6.4107543E-004	0
6.159194871546832E+003	9.3131429E-003	-6.5253716E-004	0
6.169194871425760E+003	9.2940545E-003	-6.4699730E-004	0
6.179194871304688E+003	9.3131429E-003	-6.7323196E-004	0
6.189194871183616E+003	9.3894964E-003	-6.4979907E-004	0
6.199194871062544E+003	9.2367893E-003	-6.4973533E-004	0
6.209194870941472E+003	9.3894964E-003	-6.3999288E-004	0
6.219194870820400E+003	9.3131429E-003	-6.2713027E-004	0
6.229194870699328E+003	9.3704080E-003	-6.6489039E-004	0
6.239194870578256E+003	9.3513196E-003	-6.5591204E-004	0
6.249194870457184E+003	9.3513196E-003	-6.3948351E-004	0
6.259194870336112E+003	9.2940545E-003	-6.1726052E-004	0
6.269194870215040E+003	9.3704080E-003	-6.4858916E-004	0
6.279194870093968E+003	9.3513196E-003	-6.5699447E-004	0
6.289194869972896E+003	9.3131429E-003	-6.5890478E-004	0
6.299194869851824E+003	9.2940545E-003	-6.2114478E-004	0
6.309194869730753E+003	9.2367893E-003	-6.3407101E-004	0
6.319194869609681E+003	9.4085848E-003	-6.2751235E-004	0
6.329194869488609E+003	9.3322312E-003	-6.4139382E-004	0
6.339194869367537E+003	9.3513196E-003	-6.4190320E-004	0
6.349194869246465E+003	9.3894964E-003	-6.4725202E-004	0
6.359194869125393E+003	9.4467606E-003	-6.4731570E-004	0
6.369194869004321E+003	9.4085848E-003	-6.2948628E-004	0
6.379194868883249E+003	9.3513196E-003	-6.5979623E-004	0
6.389194868762177E+003	9.3894964E-003	-6.3598133E-004	0
6.399194868641105E+003	9.4276723E-003	-6.4222160E-004	0
6.409194868520033E+003	9.3704080E-003	-5.9853966E-004	0
6.419194868398961E+003	9.3704080E-003	-6.2655722E-004	0
6.429194868277889E+003	9.4467606E-003	-6.2604778E-004	0
6.439194868156817E+003	9.3513196E-003	-6.4018398E-004	0
6.449194868035745E+003	9.3704080E-003	-6.4298569E-004	0
6.459194867914674E+003	9.3513196E-003	-6.3082355E-004	0
6.469194867793602E+003	9.4276723E-003	-6.4043869E-004	0
6.479194867672530E+003	9.3704080E-003	-6.0885522E-004	0
6.489194867551458E+003	9.3513196E-003	-6.2209991E-004	0
6.499194867430386E+003	9.4085848E-003	-6.0732698E-004	0
6.509194867309314E+003	9.4276723E-003	-6.2222721E-004	0
6.519194867188242E+003	9.3513196E-003	-6.0115039E-004	0
6.529194867067170E+003	9.3322312E-003	-5.9669308E-004	0
6.539194866946098E+003	9.3894964E-003	-6.1210268E-004	0
6.549194866825026E+003	9.4276723E-003	-6.1471347E-004	0
6.559194866703954E+003	9.4276723E-003	-5.9554691E-004	0
6.569194866582882E+003	9.4467606E-003	-5.8739632E-004	0
6.579194866461810E+003	9.4467606E-003	-6.2069902E-004	0
6.589194866340738E+003	9.2749661E-003	-6.1535020E-004	0
6.599194866219666E+003	9.3894964E-003	-5.9331825E-004	0
6.609194866098595E+003	9.3322312E-003	-5.9452810E-004	0
6.619194865977523E+003	9.4276723E-003	-6.0140510E-004	0
6.629194865856451E+003	9.3894964E-003	-5.9592898E-004	0
6.639194865735379E+003	9.3322312E-003	-5.8236590E-004	0
6.649194865614307E+003	9.4276723E-003	-6.0675392E-004	0
6.659194865493235E+003	9.3704080E-003	-6.2178151E-004	0
6.669194865372163E+003	9.4467606E-003	-6.3833734E-004	0
6.679194865251091E+003	9.3894964E-003	-5.8192015E-004	0
6.689194865130019E+003	9.3704080E-003	-5.9790292E-004	0
6.699194865008947E+003	9.3704080E-003	-5.7829061E-004	0
6.709194864887875E+003	9.4085848E-003	-5.9185363E-004	0
6.719194864766803E+003	9.2749661E-003	-6.0407951E-004	0
6.729194864645731E+003	9.4276723E-003	-6.0376117E-004	0
6.739194864524659E+003	9.3894964E-003	-5.8605912E-004	0
6.749194864403587E+003	9.4467606E-003	-5.9694774E-004	0
6.759194864282515E+003	9.3513196E-003	-6.0573511E-004	0
6.769194864161444E+003	9.3704080E-003	-6.0064095E-004	0
6.779194864040372E+003	9.3322312E-003	-5.7402428E-004	0
6.789194863919300E+003	9.3131429E-003	-5.8064668E-004	0
6.799194863798228E+003	9.4085848E-003	-6.0675392E-004	0
6.809194863677156E+003	9.4085848E-003	-5.5460306E-004	0
6.819194863556084E+003	9.3894964E-003	-5.6001550E-004	0
6.829194863435012E+003	9.4467606E-003	-5.8497663E-004	0
6.839194863313940E+003	9.2749661E-003	-5.9185363E-004	0
6.849194863192868E+003	9.4276723E-003	-5.7606195E-004	0
6.859194863071796E+003	9.2749661E-003	-5.8204756E-004	0
6.869194862950724E+003	9.3131429E-003	-5.4995465E-004	0
6.879194862829652E+003	9.3131429E-003	-5.7408796E-004	0
6.889194862708580E+003	9.2749661E-003	-5.7765387E-004	0
6.899194862587508E+003	9.2749661E-003	-5.7969149E-004	0
6.909194862466436E+003	9.3704080E-003	-5.8586808E-004	0
6.919194862345365E+003	9.4849374E-003	-5.7306915E-004	0
6.929194862224293E+003	9.4276723E-003	-5.7663507E-004	0
6.939194862103221E+003	9.4658490E-003	-5.8605912E-004	0
6.949194861982149E+003	9.4276723E-003	-5.7402428E-004	0
6.959194861861077E+003	9.3322312E-003	-5.3352618E-004	0
6.969194861740005E+003	9.3513196E-003	-5.6389975E-004	0
6.979194861618933E+003	9.3513196E-003	-5.8153813E-004	0
6.989194861497861E+003	9.3513196E-003	-5.8427622E-004	0
6.999194861376789E+003	9.2367893E-003	-5.9147162E-004	0
7.009194861255717E+003	9.2940545E-003	-5.7892740E-004	0
7.019194861134645E+003	9.2940545E-003	-5.3123385E-004	0
7.029194861013573E+003	9.2749661E-003	-5.2429311E-004	0
7.039194860892501E+003	9.3513196E-003	-5.4282293E-004	0
7.049194860771429E+003	9.3131429E-003	-5.4836279E-004	0
7.059194860650357E+003	9.2558777E-003	-5.6434551E-004	0
7.069194860529286E+003	9.2367893E-003	-5.3409929E-004	0
7.079194860408214E+003	9.4085848E-003	-5.4600672E-004	0
7.089194860287142E+003	9.2940545E-003	-5.8548601E-004	0
7.099194860166070E+003	9.4658490E-003	-5.4333231E-004	0
7.109194860044998E+003	9.3894964E-003	-5.4568838E-004	0
7.119194859923926E+003	9.2367893E-003	-5.7300547E-004	0
7.129194859802854E+003	9.3322312E-003	-5.4823537E-004	0
7.139194859681782E+003	9.3513196E-003	-5.2709487E-004	0
7.149194859560710E+003	9.4658490E-003	-5.5664068E-004	0
7.159194859439638E+003	9.2558777E-003	-5.3390826E-004	0
7.169194859318566E+003	9.3322312E-003	-5.8083772E-004	0
7.179194859197494E+003	9.3513196E-003	-5.6148006E-004	0
7.189194859076422E+003	9.4276723E-003	-5.6122534E-004	0
7.199194858955350E+003	9.4085848E-003	-5.5473042E-004	0
7.209194858834278E+003	9.3322312E-003	-5.5460306E-004	0
7.219194858713206E+003	9.3894964E-003	-5.4600672E-004	0
7.229194858592135E+003	9.2940545E-003	-5.4785336E-004	0
7.239194858471063E+003	9.2558777E-003	-5.2085466E-004	0
7.249194858349991E+003	9.3894964E-003	-5.5861461E-004	0
7.259194858228919E+003	9.4658490E-003	-5.3537282E-004	0
7.269194858107847E+003	9.2367893E-003	-5.2499352E-004	0
7.279194857986775E+003	9.2367893E-003	-5.4282293E-004	0
7.289194857865703E+003	9.4085848E-003	-5.5371161E-004	0
7.299194857744631E+003	9.3322312E-003	-5.4868113E-004	0
7.309194857623559E+003	9.3894964E-003	-5.4963626E-004	0
7.319194857502487E+003	9.3894964E-003	-5.2709487E-004	0
7.329194857381415E+003	9.3704080E-003	-4.9385586E-004	0
7.339194857260343E+003	9.2940545E-003	-5.5428466E-004	0
7.349194857139271E+003	9.4085848E-003	-5.1620626E-004	0
7.359194857018199E+003	9.2940545E-003	-5.6472758E-004	0
7.369194856897127E+003	9.3894964E-003	-5.5562187E-004	0
7.379194856776056E+003	9.3322312E-003	-5.2976928E-004	0
7.389194856654984E+003	9.3704080E-003	-5.0289789E-004	0
7.399194856533912E+003	9.1986125E-003	-5.6867552E-004	0
7.409194856412840E+003	9.3513196E-003	-5.1149417E-004	0
7.419194856291768E+003	9.4085848E-003	-5.2563031E-004	0
7.429194856170696E+003	9.3322312E-003	-5.4033956E-004	0
7.439194856049624E+003	9.3513196E-003	-5.2244653E-004	0
7.449194855928552E+003	9.2558777E-003	-5.4110371E-004	0
7.459194855807480E+003	9.3513196E-003	-5.1556947E-004	0
7.469194855686408E+003	9.2749661E-003	-5.1550579E-004	0
7.479194855565336E+003	9.3322312E-003	-5.3836557E-004	0
7.489194855444264E+003	9.4276723E-003	-5.3976645E-004	0
7.499194855323192E+003	9.3704080E-003	-5.3995749E-004	0
7.509194855202120E+003	9.3513196E-003	-4.9863156E-004	0
7.519194855081048E+003	9.3704080E-003	-5.3416291E-004	0
7.529194854959977E+003	9.4085848E-003	-5.2938721E-004	0
7.539194854838905E+003	9.3322312E-003	-5.1276770E-004	0
7.549194854717833E+003	9.3513196E-003	-4.8003811E-004	0
7.559194854596761E+003	9.3894964E-003	-4.9341016E-004	0
7.569194854475689E+003	9.4085848E-003	-5.1760714E-004	0
7.579194854354617E+003	9.3704080E-003	-5.2206445E-004	0
7.589194854233545E+003	9.3894964E-003	-5.3651899E-004	0
7.599194854112473E+003	9.4085848E-003	-4.8315825E-004	0
7.609194853991401E+003	9.4467606E-003	-5.0646375E-004	0
7.619194853870329E+003	9.3513196E-003	-5.3709204E-004	0
7.629194853749257E+003	9.2749661E-003	-5.1518745E-004	0
7.639194853628185E+003	9.4276723E-003	-5.0194270E-004	0
7.649194853507113E+003	9.3322312E-003	-5.0735526E-004	0
7.659194853386041E+003	9.3704080E-003	-5.0366198E-004	0
7.669194853264969E+003	9.4085848E-003	-5.2110932E-004	0
7.679194853143897E+003	9.2940545E-003	-4.9996877E-004	0
7.689194853022826E+003	9.3322312E-003	-4.9283705E-004	0
7.699194852901754E+003	9.3704080E-003	-5.3129753E-004	0
7.709194852780682E+003	9.2558777E-003	-4.8793392E-004	0
7.719194852659610E+003	9.3131429E-003	-4.9073575E-004	0
7.729194852538538E+003	9.3704080E-003	-4.8194840E-004	0
7.739194852417466E+003	9.3322312E-003	-5.0143333E-004	0
7.749194852296394E+003	9.3704080E-003	-5.1467802E-004	0
7.759194852175322E+003	9.4467606E-003	-5.0550862E-004	0
7.769194852054250E+003	9.3131429E-003	-4.9436529E-004	0
7.779194851933178E+003	9.2558777E-003	-4.9901364E-004	0
7.789194851812106E+003	9.4467606E-003	-4.9067201E-004	0
7.799194851691034E+003	9.3322312E-003	-5.1104842E-004	0
7.809194851569962E+003	9.3894964E-003	-5.0219748E-004	0
7.819194851448890E+003	9.3704080E-003	-4.9372850E-004	0
7.829194851327818E+003	9.3513196E-003	-4.8443177E-004	0
7.839194851206747E+003	9.3322312E-003	-4.9442897E-004	0
7.849194851085675E+003	9.3322312E-003	-4.8468643E-004	0
7.859194850964603E+003	9.3513196E-003	-4.9029000E-004	0
7.869194850843531E+003	9.5231142E-003	-4.7647220E-004	0
7.879194850722459E+003	9.3704080E-003	-5.0060550E-004	0
7.889194850601387E+003	9.2940545E-003	-4.9761281E-004	0
7.899194850480315E+003	9.3513196E-003	-4.8354029E-004	0
7.909194850359243E+003	9.3704080E-003	-4.9805845E-004	0
7.919194850238171E+003	9.3894964E-003	-4.9793109E-004	0
7.929194850117099E+003	9.2749661E-003	-4.4864565E-004	0
7.939194849996027E+003	9.3894964E-003	-4.8449545E-004	0
7.949194849874955E+003	9.3704080E-003	-5.0767360E-004	0
7.959194849753883E+003	9.2940545E-003	-5.0474453E-004	0
7.969194849632811E+003	9.2749661E-003	-4.8901647E-004	0
7.979194849511739E+003	9.3513196E-003	-4.6469207E-004	0
7.989194849390668E+003	9.3131429E-003	-4.9366482E-004	0
7.999194849269596E+003	9.3513196E-003	-4.7647220E-004	0
8.009194849148524E+003	9.4085848E-003	-4.5736934E-004	0
8.019194849027452E+003	9.4085848E-003	-4.9372850E-004	0
8.029194848906380E+003	9.3513196E-003	-4.7672691E-004	0
8.039194848785308E+003	9.4276723E-003	-4.7303367E-004	0
8.049194848664236E+003	9.3513196E-003	-5.0404406E-004	0
8.059194848543164E+003	9.2940545E-003	-5.0219748E-004	0
8.069194848422092E+003	9.4085848E-003	-4.7991073E-004	0
8.079194848301020E+003	9.3513196E-003	-4.6602931E-004	0
8.089194848179948E+003	9.1986125E-003	-4.8182104E-004	0
8.099194848058876E+003	9.3704080E-003	-4.8054749E-004	0
8.109194847937804E+003	9.4085848E-003	-4.7507134E-004	0
8.119194847816732E+003	9.3322312E-003	-4.9086305E-004	0
8.129194847695660E+003	9.3131429E-003	-4.7417986E-004	0
8.139194847574588E+003	9.3131429E-003	-4.6061681E-004	0
8.149194847453517E+003	9.2940545E-003	-4.9430161E-004	0
8.159194847332445E+003	9.3704080E-003	-4.7952868E-004	0
8.169194847211373E+003	9.3513196E-003	-5.0684583E-004	0
8.179194847090301E+003	9.3704080E-003	-4.6596563E-004	0
8.189194846969229E+003	9.4467606E-003	-4.6545619E-004	0
8.199194846848142E+003	9.3704080E-003	-5.0385302E-004	0
8.209194846727070E+003	9.3131429E-003	-4.6851268E-004	0
8.219194846605998E+003	9.4276723E-003	-4.8710615E-004	0
8.229194846484927E+003	9.4085848E-003	-4.8334926E-004	0
8.239194846363855E+003	9.3513196E-003	-4.6017111E-004	0
8.249194846242783E+003	9.4467606E-003	-4.5182949E-004	0
8.259194846121711E+003	9.3322312E-003	-4.5800611E-004	0
8.269194846000639E+003	9.3894964E-003	-4.6692078E-004	0
8.279194845879567E+003	9.2940545E-003	-4.6163562E-004	0
8.289194845758495E+003	9.4276723E-003	-4.8583260E-004	0
8.299194845637423E+003	9.2558777E-003	-4.5017389E-004	0
8.309194845516351E+003	9.4467606E-003	-4.5501333E-004	0
8.319194845395279E+003	9.3704080E-003	-4.6386430E-004	0
8.329194845274207E+003	9.3704080E-003	-4.7978337E-004	0
8.339194845153135E+003	9.4085848E-003	-4.5202053E-004	0
8.349194845032063E+003	9.3704080E-003	-4.8067485E-004	0
8.359194844910991E+003	9.3322312E-003	-4.8328561E-004	0
8.369194844789919E+003	9.1795251E-003	-4.8806131E-004	0
8.379194844668848E+003	9.4085848E-003	-4.7265162E-004	0
8.389194844547776E+003	9.4276723E-003	-4.5297566E-004	0
8.399194844426704E+003	9.3322312E-003	-4.5463126E-004	0
8.409194844305632E+003	9.3513196E-003	-4.5061964E-004	0
8.419194844184560E+003	9.3322312E-003	-4.7424351E-004	0
8.429194844063488E+003	9.4467606E-003	-4.5724199E-004	0
8.439194843942416E+003	9.3322312E-003	-4.7730000E-004	0
8.449194843821344E+003	9.3894964E-003	-4.7583546E-004	0
8.459194843700272E+003	9.3513196E-003	-4.6615666E-004	0
8.469194843579200E+003	9.3894964E-003	-4.3279029E-004	0
8.479194843458128E+003	9.3322312E-003	-4.6029841E-004	0
8.489194843337056E+003	9.4085848E-003	-4.4399733E-004	0
8.492166443301074E+003	9.3704080E-003	-3.7987533E-004	0
8.492166643301083E+003	9.4849374E-003	-3.8325015E-004	0
