time/s	Ewe/V	I/mA	error	
2.457585937916010E+002	-2.7525976E-001	-1.9595304E+000	0
2.457587937915960E+002	-2.7772152E-001	-1.9595239E+000	0
2.457589937915909E+002	-2.8037414E-001	-1.9594984E+000	0
2.457591937915859E+002	-2.8270233E-001	-1.9595686E+000	0
2.457593937915808E+002	-2.8508776E-001	-1.9595557E+000	0
2.457595937915758E+002	-2.8737780E-001	-1.9595686E+000	0
2.457597937915707E+002	-2.8962964E-001	-1.9595494E+000	0
2.457599937915656E+002	-2.9176700E-001	-1.9595176E+000	0
2.457601937915606E+002	-2.9411429E-001	-1.9595813E+000	0
2.457603937915555E+002	-2.9628980E-001	-1.9595304E+000	0
2.457605937915505E+002	-2.9821724E-001	-1.9595557E+000	0
2.457607937915454E+002	-3.0031642E-001	-1.9595622E+000	0
2.457609937915404E+002	-3.0237743E-001	-1.9595939E+000	0
2.457611937915353E+002	-3.0434304E-001	-1.9595494E+000	0
2.457613937915303E+002	-3.0649948E-001	-1.9595877E+000	0
2.457615937915252E+002	-3.0821699E-001	-1.9595877E+000	0
2.457617937915202E+002	-3.1012535E-001	-1.9595686E+000	0
2.457619937915151E+002	-3.1178561E-001	-1.9596003E+000	0
2.457621937915101E+002	-3.1369397E-001	-1.9595622E+000	0
2.457623937915050E+002	-3.1544966E-001	-1.9595048E+000	0
2.457625937915000E+002	-3.1714809E-001	-1.9596703E+000	0
2.457627937914949E+002	-3.1890377E-001	-1.9595813E+000	0
2.457629937914899E+002	-3.2048771E-001	-1.9595557E+000	0
2.457631937914848E+002	-3.2212889E-001	-1.9595748E+000	0
2.457633937914798E+002	-3.2382733E-001	-1.9596003E+000	0
2.457635937914747E+002	-3.2535401E-001	-1.9595813E+000	0
2.457637937914697E+002	-3.2689977E-001	-1.9595686E+000	0
2.457639937914646E+002	-3.2840735E-001	-1.9596258E+000	0
2.457641937914595E+002	-3.2995313E-001	-1.9595557E+000	0
2.457643937914545E+002	-3.3121264E-001	-1.9595813E+000	0
2.457645937914494E+002	-3.3277747E-001	-1.9595877E+000	0
2.457647937914444E+002	-3.3417058E-001	-1.9595686E+000	0
2.457649937914393E+002	-3.3564001E-001	-1.9595622E+000	0
2.457651937914343E+002	-3.3684227E-001	-1.9595939E+000	0
2.457653937914292E+002	-3.3834988E-001	-1.9596003E+000	0
2.457655937914242E+002	-3.3955213E-001	-1.9595939E+000	0
2.457657937914191E+002	-3.4088799E-001	-1.9596130E+000	0
2.457659937914141E+002	-3.4209025E-001	-1.9596068E+000	0
2.457661937914090E+002	-3.4340701E-001	-1.9595686E+000	0
2.457663937914040E+002	-3.4459019E-001	-1.9595748E+000	0
2.457665937913989E+002	-3.4577337E-001	-1.9595939E+000	0
2.457667937913939E+002	-3.4689930E-001	-1.9595622E+000	0
2.457669937913888E+002	-3.4808245E-001	-1.9596003E+000	0
2.457671937913838E+002	-3.4918931E-001	-1.9596068E+000	0
2.457673937913787E+002	-3.5042974E-001	-1.9595622E+000	0
2.457675937913737E+002	-3.5147932E-001	-1.9596068E+000	0
2.457677937913686E+002	-3.5249075E-001	-1.9595939E+000	0
2.457681937913585E+002	-3.5468537E-001	-1.9595622E+000	0
2.457685937913484E+002	-3.5668913E-001	-1.9595557E+000	0
2.457689937913383E+002	-3.5852116E-001	-1.9595748E+000	0
2.457693937913282E+002	-3.6050585E-001	-1.9595622E+000	0
2.457697937913181E+002	-3.6228061E-001	-1.9596003E+000	0
2.457701937913080E+002	-3.6401722E-001	-1.9596258E+000	0
2.457705937912979E+002	-3.6554387E-001	-1.9596386E+000	0
2.457709937912878E+002	-3.6726141E-001	-1.9595431E+000	0
2.457713937912777E+002	-3.6867359E-001	-1.9595494E+000	0
2.457717937912676E+002	-3.7021935E-001	-1.9596003E+000	0
2.457721937912575E+002	-3.7159336E-001	-1.9596068E+000	0
2.457725937912473E+002	-3.7291011E-001	-1.9596322E+000	0
2.457729937912372E+002	-3.7437955E-001	-1.9595877E+000	0
2.457733937912271E+002	-3.7550548E-001	-1.9596068E+000	0
2.457737937912170E+002	-3.7661234E-001	-1.9595939E+000	0
2.457741937912069E+002	-3.7783366E-001	-1.9596130E+000	0
2.457745937911968E+002	-3.7890235E-001	-1.9596068E+000	0
2.457751937911817E+002	-3.8054353E-001	-1.9595939E+000	0
2.457757937911665E+002	-3.8184121E-001	-1.9596003E+000	0
2.457763937911513E+002	-3.8310072E-001	-1.9596068E+000	0
2.457769937911362E+002	-3.8422665E-001	-1.9595622E+000	0
2.457775937911210E+002	-3.8531440E-001	-1.9595877E+000	0
2.457781937911059E+002	-3.8642126E-001	-1.9596258E+000	0
2.457789937910857E+002	-3.8760445E-001	-1.9596194E+000	0
2.457797937910655E+002	-3.8865402E-001	-1.9596194E+000	0
2.457807937910402E+002	-3.8974178E-001	-1.9595367E+000	0
2.457819937910099E+002	-3.9075321E-001	-1.9596194E+000	0
2.457833937909745E+002	-3.9187914E-001	-1.9595939E+000	0
2.457863937908987E+002	-3.9292872E-001	-1.9595622E+000	0
2.457939937907067E+002	-3.9189821E-001	-1.9595748E+000	0
2.457969937906310E+002	-3.9086771E-001	-1.9596003E+000	0
2.457987937905855E+002	-3.8979903E-001	-1.9596068E+000	0
2.458011937905248E+002	-3.8874945E-001	-1.9595557E+000	0
2.458031937904743E+002	-3.8766170E-001	-1.9595686E+000	0
2.458053937904187E+002	-3.8651666E-001	-1.9595748E+000	0
2.458073937903682E+002	-3.8544801E-001	-1.9596258E+000	0
2.458091937903228E+002	-3.8443658E-001	-1.9596322E+000	0
2.458107937902823E+002	-3.8342515E-001	-1.9596386E+000	0
2.458127937902318E+002	-3.8226104E-001	-1.9596386E+000	0
2.458149937901762E+002	-3.8119236E-001	-1.9595939E+000	0
2.458169937901257E+002	-3.8000920E-001	-1.9596003E+000	0
2.458189937900752E+002	-3.7899777E-001	-1.9595686E+000	0
2.458209937900247E+002	-3.7798634E-001	-1.9595748E+000	0
2.458227937899792E+002	-3.7695584E-001	-1.9595431E+000	0
2.458251937899186E+002	-3.7575358E-001	-1.9596258E+000	0
2.458271937898680E+002	-3.7472305E-001	-1.9594984E+000	0
2.458295937898074E+002	-3.7367347E-001	-1.9596068E+000	0
2.458317937897518E+002	-3.7264296E-001	-1.9595813E+000	0
2.458339937896963E+002	-3.7159336E-001	-1.9596068E+000	0
2.458361937896407E+002	-3.7058192E-001	-1.9595557E+000	0
2.458385937895800E+002	-3.6953235E-001	-1.9596194E+000	0
2.458411937895144E+002	-3.6850184E-001	-1.9595939E+000	0
2.458435937894537E+002	-3.6743316E-001	-1.9596003E+000	0
2.458459937893931E+002	-3.6638355E-001	-1.9596068E+000	0
2.458487937893224E+002	-3.6527672E-001	-1.9596068E+000	0
2.458517937892466E+002	-3.6422712E-001	-1.9595304E+000	0
2.458545937891759E+002	-3.6317754E-001	-1.9596258E+000	0
2.458573937891051E+002	-3.6208978E-001	-1.9596449E+000	0
2.458605937890243E+002	-3.6102110E-001	-1.9595939E+000	0
2.458637937889434E+002	-3.5997149E-001	-1.9596258E+000	0
2.458669937888626E+002	-3.5896006E-001	-1.9595939E+000	0
2.458699937887868E+002	-3.5792956E-001	-1.9595877E+000	0
2.458735937886959E+002	-3.5686088E-001	-1.9596703E+000	0
2.458773937885999E+002	-3.5583037E-001	-1.9596003E+000	0
2.458803937885241E+002	-3.5476169E-001	-1.9596003E+000	0
2.458849937884079E+002	-3.5369301E-001	-1.9595939E+000	0
2.458883937883220E+002	-3.5268161E-001	-1.9595557E+000	0
2.458929937882058E+002	-3.5161293E-001	-1.9596322E+000	0
2.458973937880946E+002	-3.5054424E-001	-1.9595686E+000	0
2.459017937879835E+002	-3.4943739E-001	-1.9595622E+000	0
2.459069937878521E+002	-3.4840688E-001	-1.9595686E+000	0
2.459121937877208E+002	-3.4728095E-001	-1.9596641E+000	0
2.459177937875793E+002	-3.4617412E-001	-1.9595557E+000	0
2.459235937874328E+002	-3.4516269E-001	-1.9595557E+000	0
2.459291937872913E+002	-3.4403676E-001	-1.9595304E+000	0
2.459357937871246E+002	-3.4302533E-001	-1.9595877E+000	0
2.459417937869730E+002	-3.4201390E-001	-1.9595877E+000	0
2.459487937867962E+002	-3.4092614E-001	-1.9596258E+000	0
2.459573937865789E+002	-3.3991471E-001	-1.9596068E+000	0
2.459641937864071E+002	-3.3890331E-001	-1.9595748E+000	0
2.459735937861697E+002	-3.3789188E-001	-1.9596130E+000	0
2.459821937859524E+002	-3.3686137E-001	-1.9596258E+000	0
2.459937937856594E+002	-3.3584994E-001	-1.9596130E+000	0
2.460049937853764E+002	-3.3481944E-001	-1.9595686E+000	0
2.460187937850278E+002	-3.3380800E-001	-1.9596003E+000	0
2.460351937846135E+002	-3.3279657E-001	-1.9595877E+000	0
2.460523937841790E+002	-3.3178514E-001	-1.9595557E+000	0
2.460741937836283E+002	-3.3073553E-001	-1.9595877E+000	0
2.461057937828300E+002	-3.2972413E-001	-1.9595622E+000	0
2.461451937818347E+002	-3.2867453E-001	-1.9596130E+000	0
2.462351937795611E+002	-3.2766309E-001	-1.9596003E+000	0
2.465205937723513E+002	-3.2867453E-001	-1.9596130E+000	0
2.466437937692390E+002	-3.2968596E-001	-1.9595939E+000	0
2.467439937667077E+002	-3.3071646E-001	-1.9595939E+000	0
2.468407937642623E+002	-3.3174697E-001	-1.9595877E+000	0
2.469337937619130E+002	-3.3275840E-001	-1.9596322E+000	0
2.470253937595990E+002	-3.3378890E-001	-1.9596068E+000	0
2.471087937574921E+002	-3.3480033E-001	-1.9596194E+000	0
2.472037937550922E+002	-3.3581176E-001	-1.9595877E+000	0
2.472935937528237E+002	-3.3688045E-001	-1.9595813E+000	0
2.473887937504187E+002	-3.3791095E-001	-1.9595813E+000	0
2.474773937481805E+002	-3.3892238E-001	-1.9596322E+000	0
2.475577937461494E+002	-3.3999106E-001	-1.9595431E+000	0
2.476447937439516E+002	-3.4100249E-001	-1.9595431E+000	0
2.477373937416123E+002	-3.4201390E-001	-1.9596068E+000	0
2.478239937394246E+002	-3.4306350E-001	-1.9595431E+000	0
2.479149937371258E+002	-3.4417033E-001	-1.9596003E+000	0
2.480109937347006E+002	-3.4520087E-001	-1.9596003E+000	0
2.481043937323411E+002	-3.4626952E-001	-1.9595813E+000	0
2.481923937301181E+002	-3.4728095E-001	-1.9596068E+000	0
2.482805937278899E+002	-3.4833056E-001	-1.9596003E+000	0
2.483725937255658E+002	-3.4938014E-001	-1.9596386E+000	0
2.484591937233781E+002	-3.5041067E-001	-1.9596068E+000	0
2.485489937211096E+002	-3.5144117E-001	-1.9595939E+000	0
2.486427937187400E+002	-3.5247168E-001	-1.9595813E+000	0
2.487301937165321E+002	-3.5350218E-001	-1.9595748E+000	0
2.488241937141574E+002	-3.5455179E-001	-1.9595748E+000	0
2.489091937120102E+002	-3.5556319E-001	-1.9596130E+000	0
2.490029937096406E+002	-3.5661280E-001	-1.9595939E+000	0
2.490973937072558E+002	-3.5762423E-001	-1.9596258E+000	0
2.491889937049418E+002	-3.5863566E-001	-1.9595939E+000	0
2.492737937027996E+002	-3.5964707E-001	-1.9595622E+000	0
2.493715937003290E+002	-3.6065850E-001	-1.9596068E+000	0
2.494627936980251E+002	-3.6166993E-001	-1.9596449E+000	0
2.495481936958677E+002	-3.6270043E-001	-1.9596003E+000	0
2.496467936933768E+002	-3.6373094E-001	-1.9595877E+000	0
2.497341936911689E+002	-3.6474237E-001	-1.9595939E+000	0
2.498295936887589E+002	-3.6575380E-001	-1.9595622E+000	0
2.499281936862681E+002	-3.6678430E-001	-1.9596130E+000	0
2.500253936838126E+002	-3.6783391E-001	-1.9596068E+000	0
2.501231936813419E+002	-3.6890259E-001	-1.9596130E+000	0
2.502201936788915E+002	-3.6993310E-001	-1.9596258E+000	0
2.503195936763805E+002	-3.7094453E-001	-1.9596386E+000	0
2.504045936742332E+002	-3.7195596E-001	-1.9595686E+000	0
2.505031936717423E+002	-3.7298647E-001	-1.9595686E+000	0
2.506069936691201E+002	-3.7401697E-001	-1.9595686E+000	0
2.507015936667303E+002	-3.7504748E-001	-1.9595239E+000	0
2.508041936641384E+002	-3.7607798E-001	-1.9596130E+000	0
2.509033936616324E+002	-3.7712759E-001	-1.9595813E+000	0
2.510041936590860E+002	-3.7815809E-001	-1.9596258E+000	0
2.511069936564891E+002	-3.7918860E-001	-1.9595813E+000	0
2.512133936538012E+002	-3.8021910E-001	-1.9596068E+000	0
2.513177936511638E+002	-3.8126871E-001	-1.9596130E+000	0
2.514195936485921E+002	-3.8229921E-001	-1.9596449E+000	0
2.515253936459194E+002	-3.8334882E-001	-1.9596003E+000	0
2.516289936433022E+002	-3.8436022E-001	-1.9596449E+000	0
2.517387936405285E+002	-3.8537166E-001	-1.9596003E+000	0
2.518463936378103E+002	-3.8638309E-001	-1.9596194E+000	0
2.519497936351981E+002	-3.8739452E-001	-1.9596258E+000	0
2.520555936325254E+002	-3.8840595E-001	-1.9595813E+000	0
2.521627936298173E+002	-3.8943645E-001	-1.9596130E+000	0
2.522745936269930E+002	-3.9050514E-001	-1.9596322E+000	0
2.523905936240626E+002	-3.9153564E-001	-1.9596258E+000	0
2.525083936210867E+002	-3.9256614E-001	-1.9596832E+000	0
2.526191936182877E+002	-3.9363483E-001	-1.9595939E+000	0
2.527395936152461E+002	-3.9464626E-001	-1.9595813E+000	0
2.528519936124067E+002	-3.9567676E-001	-1.9595748E+000	0
2.529765936092590E+002	-3.9668819E-001	-1.9595239E+000	0
2.530921936063387E+002	-3.9769962E-001	-1.9596003E+000	0
2.532065936034487E+002	-3.9873013E-001	-1.9596577E+000	0
2.533391936000990E+002	-3.9974156E-001	-1.9596322E+000	0
2.534521935972443E+002	-4.0075296E-001	-1.9596194E+000	0
2.535827935939451E+002	-4.0176439E-001	-1.9596003E+000	0
2.537067935908126E+002	-4.0279493E-001	-1.9596130E+000	0
2.538369935875235E+002	-4.0384451E-001	-1.9596322E+000	0
2.539671935842343E+002	-4.0485594E-001	-1.9596258E+000	0
2.541001935808745E+002	-4.0586737E-001	-1.9596068E+000	0
2.542323935775348E+002	-4.0687880E-001	-1.9595939E+000	0
2.543621935742558E+002	-4.0790930E-001	-1.9596258E+000	0
2.545039935706736E+002	-4.0892074E-001	-1.9596003E+000	0
2.546383935672784E+002	-4.0993214E-001	-1.9596194E+000	0
2.547857935635548E+002	-4.1096267E-001	-1.9596449E+000	0
2.549185935602000E+002	-4.1197407E-001	-1.9596386E+000	0
2.550759935562237E+002	-4.1298550E-001	-1.9595686E+000	0
2.552219935525354E+002	-4.1405419E-001	-1.9596258E+000	0
2.553851935484126E+002	-4.1506562E-001	-1.9596003E+000	0
2.555391935445223E+002	-4.1611519E-001	-1.9595813E+000	0
2.556967935405410E+002	-4.1714573E-001	-1.9595557E+000	0
2.558643935363070E+002	-4.1819531E-001	-1.9596068E+000	0
2.560331935320428E+002	-4.1922581E-001	-1.9595748E+000	0
2.562111935275461E+002	-4.2027542E-001	-1.9596068E+000	0
2.563797935232869E+002	-4.2128685E-001	-1.9596449E+000	0
2.565571935188054E+002	-4.2229828E-001	-1.9596322E+000	0
2.567439935140865E+002	-4.2330968E-001	-1.9595939E+000	0
2.569289935094130E+002	-4.2439747E-001	-1.9596322E+000	0
2.571297935043403E+002	-4.2540887E-001	-1.9595622E+000	0
2.573295934992930E+002	-4.2642030E-001	-1.9596068E+000	0
2.575163934945740E+002	-4.2745081E-001	-1.9595877E+000	0
2.577301934891730E+002	-4.2846224E-001	-1.9596386E+000	0
2.579635934832768E+002	-4.2949274E-001	-1.9596003E+000	0
2.581745934779465E+002	-4.3052328E-001	-1.9596258E+000	0
