time/s	Ewe/V	I/mA	error	
1.221516139822608E+004	-2.0303974E-002	-1.9595500E-002	0
1.222016139816554E+004	-2.0265806E-002	-1.9595690E-002	0
1.222516139810500E+004	-2.0246724E-002	-1.9595690E-002	0
1.223016139804447E+004	-2.0361224E-002	-1.9594992E-002	0
1.223516139798393E+004	-2.0227641E-002	-1.9595373E-002	0
1.224016139792340E+004	-2.0246724E-002	-1.9595245E-002	0
1.224516139786286E+004	-2.0342141E-002	-1.9595182E-002	0
1.225016139780232E+004	-2.0170391E-002	-1.9595755E-002	0
1.225516139774179E+004	-2.0113138E-002	-1.9595690E-002	0
1.226016139768125E+004	-2.0094056E-002	-1.9595563E-002	0
1.226516139762072E+004	-1.9960470E-002	-1.9595308E-002	0
1.227016139756018E+004	-2.0074973E-002	-1.9595308E-002	0
1.227516139749964E+004	-2.0094056E-002	-1.9595563E-002	0
1.228016139743911E+004	-2.0074973E-002	-1.9595690E-002	0
1.228516139737857E+004	-2.0074973E-002	-1.9595817E-002	0
1.229016139731804E+004	-2.0094056E-002	-1.9595817E-002	0
1.229516139725750E+004	-2.0017721E-002	-1.9595690E-002	0
1.230016139719696E+004	-2.0151306E-002	-1.9595053E-002	0
1.230516139713643E+004	-2.0017721E-002	-1.9595053E-002	0
1.231016139707589E+004	-2.0132223E-002	-1.9595435E-002	0
1.231516139701536E+004	-1.9998638E-002	-1.9595627E-002	0
1.232016139695482E+004	-2.0113138E-002	-1.9596327E-002	0
1.232516139689428E+004	-1.9979555E-002	-1.9595118E-002	0
1.233016139683375E+004	-2.0055888E-002	-1.9595755E-002	0
1.233516139677321E+004	-2.0055888E-002	-1.9595182E-002	0
1.234016139671268E+004	-1.9979555E-002	-1.9595563E-002	0
1.234516139665214E+004	-1.9979555E-002	-1.9595500E-002	0
1.235016139659160E+004	-1.9941388E-002	-1.9595755E-002	0
1.235516139653107E+004	-2.0017721E-002	-1.9595690E-002	0
1.236016139647053E+004	-2.0036805E-002	-1.9595690E-002	0
1.236516139641000E+004	-2.0036805E-002	-1.9595500E-002	0
1.237016139634946E+004	-1.9979555E-002	-1.9595690E-002	0
1.237516139628892E+004	-1.9998638E-002	-1.9596199E-002	0
1.238016139622839E+004	-2.0036805E-002	-1.9595755E-002	0
1.238516139616785E+004	-1.9941388E-002	-1.9595435E-002	0
1.239016139610732E+004	-1.9979555E-002	-1.9595245E-002	0
1.239516139604678E+004	-1.9884137E-002	-1.9595755E-002	0
1.240016139598624E+004	-1.9807803E-002	-1.9595755E-002	0
1.240516139592571E+004	-1.9731469E-002	-1.9595755E-002	0
1.241016139586517E+004	-1.9884137E-002	-1.9596072E-002	0
1.241516139580464E+004	-1.9769635E-002	-1.9595373E-002	0
1.242016139574410E+004	-1.9865053E-002	-1.9595690E-002	0
1.242516139568356E+004	-1.9826887E-002	-1.9595755E-002	0
1.243016139562303E+004	-1.9807803E-002	-1.9595882E-002	0
1.243516139556249E+004	-1.9788720E-002	-1.9595755E-002	0
1.244016139550196E+004	-1.9941388E-002	-1.9595627E-002	0
1.244516139544142E+004	-1.9826887E-002	-1.9595627E-002	0
1.245016139538088E+004	-1.9731469E-002	-1.9595817E-002	0
1.245516139532035E+004	-1.9845970E-002	-1.9596199E-002	0
1.246016139525981E+004	-1.9903220E-002	-1.9595755E-002	0
1.246516139519928E+004	-1.9884137E-002	-1.9595945E-002	0
1.247016139513874E+004	-1.9903220E-002	-1.9595627E-002	0
1.247516139507820E+004	-1.9845970E-002	-1.9595435E-002	0
1.248016139501767E+004	-1.9769635E-002	-1.9595500E-002	0
1.248516139495713E+004	-1.9655135E-002	-1.9595690E-002	0
1.249016139489660E+004	-1.9769635E-002	-1.9596009E-002	0
1.249516139483606E+004	-1.9750552E-002	-1.9595563E-002	0
1.250016139477553E+004	-1.9845970E-002	-1.9594992E-002	0
1.250516139471499E+004	-1.9693302E-002	-1.9595563E-002	0
1.251016139465445E+004	-1.9712385E-002	-1.9595373E-002	0
1.251516139459392E+004	-1.9712385E-002	-1.9595755E-002	0
1.252016139453338E+004	-1.9674217E-002	-1.9595435E-002	0
1.252516139447285E+004	-1.9693302E-002	-1.9596199E-002	0
1.253016139441231E+004	-1.9636052E-002	-1.9596137E-002	0
1.253516139435177E+004	-1.9693302E-002	-1.9595755E-002	0
1.254016139429124E+004	-1.9693302E-002	-1.9595755E-002	0
1.254516139423070E+004	-1.9693302E-002	-1.9596009E-002	0
1.255016139417017E+004	-1.9731469E-002	-1.9595118E-002	0
1.255516139410963E+004	-1.9655135E-002	-1.9595690E-002	0
1.256016139404909E+004	-1.9636052E-002	-1.9595053E-002	0
1.256516139398856E+004	-1.9636052E-002	-1.9595373E-002	0
1.257016139392802E+004	-1.9502467E-002	-1.9595627E-002	0
1.257516139386749E+004	-1.9578801E-002	-1.9595500E-002	0
1.258016139380695E+004	-1.9655135E-002	-1.9595245E-002	0
1.258516139374641E+004	-1.9521549E-002	-1.9595563E-002	0
1.259016139368588E+004	-1.9559717E-002	-1.9595627E-002	0
1.259516139362534E+004	-1.9616967E-002	-1.9595308E-002	0
1.260016139356481E+004	-1.9636052E-002	-1.9595882E-002	0
1.260516139350427E+004	-1.9445216E-002	-1.9595245E-002	0
1.261016139344373E+004	-1.9616967E-002	-1.9595563E-002	0
1.261516139338320E+004	-1.9616967E-002	-1.9595690E-002	0
1.262016139332266E+004	-1.9578801E-002	-1.9596199E-002	0
1.262516139326213E+004	-1.9502467E-002	-1.9595690E-002	0
1.263016139320159E+004	-1.9540634E-002	-1.9595817E-002	0
1.263516139314105E+004	-1.9387966E-002	-1.9595563E-002	0
1.264016139308052E+004	-1.9483384E-002	-1.9595755E-002	0
1.264516139301998E+004	-1.9521549E-002	-1.9595945E-002	0
1.265016139295945E+004	-1.9521549E-002	-1.9595755E-002	0
1.265516139289891E+004	-1.9483384E-002	-1.9595690E-002	0
1.266016139283837E+004	-1.9502467E-002	-1.9595245E-002	0
1.266516139277784E+004	-1.9521549E-002	-1.9595945E-002	0
1.267016139271730E+004	-1.9464299E-002	-1.9596009E-002	0
1.267516139265677E+004	-1.9483384E-002	-1.9595435E-002	0
1.268016139259623E+004	-1.9483384E-002	-1.9595627E-002	0
1.268516139253569E+004	-1.9464299E-002	-1.9595435E-002	0
1.269016139247516E+004	-1.9445216E-002	-1.9595308E-002	0
1.269516139241462E+004	-1.9445216E-002	-1.9596072E-002	0
1.270016139235409E+004	-1.9387966E-002	-1.9595500E-002	0
1.270516139229355E+004	-1.9426132E-002	-1.9595373E-002	0
1.271016139223301E+004	-1.9426132E-002	-1.9596072E-002	0
1.271516139217248E+004	-1.9464299E-002	-1.9595690E-002	0
1.272016139211194E+004	-1.9311631E-002	-1.9595500E-002	0
1.272516139205141E+004	-1.9502467E-002	-1.9595690E-002	0
1.273016139199087E+004	-1.9330716E-002	-1.9595817E-002	0
1.273516139193033E+004	-1.9387966E-002	-1.9595563E-002	0
1.274016139186980E+004	-1.9368881E-002	-1.9595755E-002	0
1.274516139180926E+004	-1.9235298E-002	-1.9595500E-002	0
1.275016139174873E+004	-1.9368881E-002	-1.9595500E-002	0
1.275516139168819E+004	-1.9330716E-002	-1.9595245E-002	0
1.276016139162765E+004	-1.9330716E-002	-1.9595817E-002	0
1.276516139156712E+004	-1.9426132E-002	-1.9595500E-002	0
1.277016139150658E+004	-1.9273464E-002	-1.9595817E-002	0
1.277516139144605E+004	-1.9387966E-002	-1.9595817E-002	0
1.278016139138551E+004	-1.9426132E-002	-1.9595945E-002	0
1.278516139132497E+004	-1.9349799E-002	-1.9595435E-002	0
1.279016139126444E+004	-1.9292548E-002	-1.9596009E-002	0
1.279516139120390E+004	-1.9330716E-002	-1.9595882E-002	0
1.280016139114337E+004	-1.9349799E-002	-1.9595245E-002	0
1.280516139108283E+004	-1.9216213E-002	-1.9595435E-002	0
1.281016139102230E+004	-1.9254381E-002	-1.9595817E-002	0
1.281516139096176E+004	-1.9197131E-002	-1.9596072E-002	0
1.282016139090122E+004	-1.9158963E-002	-1.9596072E-002	0
1.282516139084069E+004	-1.9273464E-002	-1.9595817E-002	0
1.283016139078015E+004	-1.9216213E-002	-1.9595563E-002	0
1.283516139071962E+004	-1.9139880E-002	-1.9595627E-002	0
1.284016139065908E+004	-1.9216213E-002	-1.9595500E-002	0
1.284516139059854E+004	-1.9349799E-002	-1.9595817E-002	0
1.285016139053801E+004	-1.9254381E-002	-1.9595882E-002	0
1.285516139047747E+004	-1.9158963E-002	-1.9594992E-002	0
1.286016139041694E+004	-1.9216213E-002	-1.9595373E-002	0
1.286516139035640E+004	-1.9158963E-002	-1.9595563E-002	0
1.287016139029586E+004	-1.9101713E-002	-1.9595245E-002	0
1.287516139023533E+004	-1.9197131E-002	-1.9595690E-002	0
1.288016139017479E+004	-1.9254381E-002	-1.9595435E-002	0
1.288516139011426E+004	-1.9120796E-002	-1.9596137E-002	0
1.289016139005372E+004	-1.9197131E-002	-1.9595435E-002	0
1.289516138999318E+004	-1.9235298E-002	-1.9596390E-002	0
1.290016138993265E+004	-1.9139880E-002	-1.9595690E-002	0
1.290516138987211E+004	-1.9178046E-002	-1.9595627E-002	0
1.291016138981158E+004	-1.9139880E-002	-1.9595882E-002	0
1.291516138975104E+004	-1.9197131E-002	-1.9595500E-002	0
1.292016138969050E+004	-1.9101713E-002	-1.9595373E-002	0
1.292516138962997E+004	-1.9101713E-002	-1.9595882E-002	0
1.293016138956943E+004	-1.9158963E-002	-1.9595945E-002	0
1.293516138950890E+004	-1.9063545E-002	-1.9596199E-002	0
1.294016138944836E+004	-1.9139880E-002	-1.9595945E-002	0
1.294516138938782E+004	-1.9082630E-002	-1.9595500E-002	0
1.295016138932729E+004	-1.9082630E-002	-1.9595435E-002	0
1.295516138926675E+004	-1.9120796E-002	-1.9595435E-002	0
1.296016138920622E+004	-1.9235298E-002	-1.9595500E-002	0
1.296516138914568E+004	-1.9120796E-002	-1.9595627E-002	0
1.297016138908514E+004	-1.9044463E-002	-1.9595373E-002	0
1.297516138902461E+004	-1.9025378E-002	-1.9596072E-002	0
1.298016138896407E+004	-1.9120796E-002	-1.9595755E-002	0
1.298516138890354E+004	-1.9025378E-002	-1.9595435E-002	0
1.299016138884300E+004	-1.9101713E-002	-1.9595182E-002	0
1.299516138878246E+004	-1.9063545E-002	-1.9595882E-002	0
1.300016138872193E+004	-1.9063545E-002	-1.9595563E-002	0
1.300516138866139E+004	-1.9082630E-002	-1.9594863E-002	0
1.301016138860086E+004	-1.8968128E-002	-1.9595563E-002	0
1.301516138854032E+004	-1.9044463E-002	-1.9595627E-002	0
1.302016138847978E+004	-1.8929960E-002	-1.9595563E-002	0
1.302516138841925E+004	-1.9025378E-002	-1.9595500E-002	0
1.303016138835871E+004	-1.9120796E-002	-1.9595945E-002	0
1.303516138829818E+004	-1.8929960E-002	-1.9595373E-002	0
1.304016138823764E+004	-1.8949045E-002	-1.9595118E-002	0
1.304516138817710E+004	-1.9006295E-002	-1.9595563E-002	0
1.305016138811657E+004	-1.8968128E-002	-1.9595245E-002	0
1.305516138805603E+004	-1.9044463E-002	-1.9595308E-002	0
1.306016138799550E+004	-1.8987212E-002	-1.9595373E-002	0
1.306516138793496E+004	-1.9044463E-002	-1.9595882E-002	0
1.307016138787442E+004	-1.8796377E-002	-1.9595563E-002	0
1.307516138781389E+004	-1.8987212E-002	-1.9595308E-002	0
1.308016138775335E+004	-1.9044463E-002	-1.9595882E-002	0
1.308516138769282E+004	-1.8929960E-002	-1.9595308E-002	0
1.309016138763228E+004	-1.8910877E-002	-1.9595373E-002	0
1.309516138757174E+004	-1.8929960E-002	-1.9595690E-002	0
1.310016138751121E+004	-1.8929960E-002	-1.9595435E-002	0
1.310516138745067E+004	-1.8891795E-002	-1.9596009E-002	0
1.311016138739014E+004	-1.8968128E-002	-1.9595817E-002	0
1.311516138732960E+004	-1.8891795E-002	-1.9595627E-002	0
1.312016138726907E+004	-1.8929960E-002	-1.9595945E-002	0
1.312516138720853E+004	-1.8987212E-002	-1.9595435E-002	0
1.313016138714799E+004	-1.8872710E-002	-1.9595435E-002	0
1.313516138708746E+004	-1.8796377E-002	-1.9594608E-002	0
1.314016138702692E+004	-1.8891795E-002	-1.9595945E-002	0
1.314516138696639E+004	-1.8891795E-002	-1.9595690E-002	0
1.315016138690585E+004	-1.8853627E-002	-1.9595627E-002	0
1.315516138684531E+004	-1.8815460E-002	-1.9595245E-002	0
1.316016138678478E+004	-1.8891795E-002	-1.9595118E-002	0
1.316516138672424E+004	-1.8853627E-002	-1.9595690E-002	0
1.317016138666371E+004	-1.8872710E-002	-1.9596199E-002	0
1.317516138660317E+004	-1.8834544E-002	-1.9595435E-002	0
1.318016138654263E+004	-1.8777292E-002	-1.9595563E-002	0
1.318516138648210E+004	-1.8949045E-002	-1.9595690E-002	0
1.319016138642156E+004	-1.8872710E-002	-1.9595373E-002	0
1.319516138636103E+004	-1.8739127E-002	-1.9596072E-002	0
1.320016138630049E+004	-1.8949045E-002	-1.9595755E-002	0
1.320516138623995E+004	-1.8777292E-002	-1.9595563E-002	0
1.321016138617942E+004	-1.8796377E-002	-1.9595500E-002	0
1.321516138611888E+004	-1.8777292E-002	-1.9595373E-002	0
1.322016138605835E+004	-1.8891795E-002	-1.9595627E-002	0
1.322516138599781E+004	-1.8758209E-002	-1.9595563E-002	0
1.323016138593727E+004	-1.8853627E-002	-1.9595882E-002	0
1.323516138587674E+004	-1.8910877E-002	-1.9595500E-002	0
1.324016138581620E+004	-1.8720042E-002	-1.9595817E-002	0
1.324516138575567E+004	-1.8758209E-002	-1.9595755E-002	0
1.325016138569513E+004	-1.8796377E-002	-1.9595817E-002	0
1.325516138563459E+004	-1.8796377E-002	-1.9595690E-002	0
1.326016138557406E+004	-1.8796377E-002	-1.9595945E-002	0
1.326516138551352E+004	-1.8720042E-002	-1.9595627E-002	0
1.327016138545299E+004	-1.8681874E-002	-1.9595373E-002	0
1.327516138539245E+004	-1.8796377E-002	-1.9595690E-002	0
1.328016138533191E+004	-1.8662792E-002	-1.9595500E-002	0
1.328516138527138E+004	-1.8720042E-002	-1.9595755E-002	0
1.329016138521084E+004	-1.8910877E-002	-1.9595308E-002	0
1.329516138515031E+004	-1.8720042E-002	-1.9595563E-002	0
1.330016138508977E+004	-1.8758209E-002	-1.9595945E-002	0
1.330516138502923E+004	-1.8739127E-002	-1.9595182E-002	0
1.331016138496870E+004	-1.8605541E-002	-1.9595245E-002	0
1.331516138490816E+004	-1.8681874E-002	-1.9596137E-002	0
1.332016138484763E+004	-1.8605541E-002	-1.9595945E-002	0
1.332516138478709E+004	-1.8739127E-002	-1.9595373E-002	0
1.333016138472655E+004	-1.8605541E-002	-1.9595690E-002	0
1.333516138466602E+004	-1.8662792E-002	-1.9595245E-002	0
1.334016138460548E+004	-1.8605541E-002	-1.9595308E-002	0
1.334516138454495E+004	-1.8624624E-002	-1.9595308E-002	0
1.335016138448441E+004	-1.8758209E-002	-1.9594926E-002	0
1.335516138442387E+004	-1.8624624E-002	-1.9596390E-002	0
1.336016138436334E+004	-1.8662792E-002	-1.9595690E-002	0
1.336516138430280E+004	-1.8624624E-002	-1.9595500E-002	0
1.337016138424227E+004	-1.8758209E-002	-1.9595563E-002	0
1.337516138418173E+004	-1.8681874E-002	-1.9595435E-002	0
1.338016138412119E+004	-1.8643709E-002	-1.9595308E-002	0
1.338516138406066E+004	-1.8567374E-002	-1.9595118E-002	0
1.339016138400012E+004	-1.8662792E-002	-1.9595563E-002	0
1.339516138393959E+004	-1.8567374E-002	-1.9595500E-002	0
1.340016138387905E+004	-1.8662792E-002	-1.9595755E-002	0
1.340516138381851E+004	-1.8643709E-002	-1.9596519E-002	0
1.341016138375798E+004	-1.8643709E-002	-1.9595882E-002	0
1.341516138369744E+004	-1.8662792E-002	-1.9595627E-002	0
1.342016138363691E+004	-1.8605541E-002	-1.9595563E-002	0
1.342516138357637E+004	-1.8643709E-002	-1.9595882E-002	0
1.343016138351584E+004	-1.8681874E-002	-1.9595817E-002	0
1.343516138345530E+004	-1.8548291E-002	-1.9595182E-002	0
1.344016138339476E+004	-1.8529207E-002	-1.9595690E-002	0
1.344516138333423E+004	-1.8586459E-002	-1.9595245E-002	0
1.345016138327369E+004	-1.8643709E-002	-1.9595690E-002	0
1.345516138321316E+004	-1.8548291E-002	-1.9595435E-002	0
1.346016138315262E+004	-1.8643709E-002	-1.9595817E-002	0
1.346516138309208E+004	-1.8491041E-002	-1.9595563E-002	0
1.347016138303155E+004	-1.8529207E-002	-1.9595882E-002	0
1.347516138297101E+004	-1.8510124E-002	-1.9595817E-002	0
1.348016138291048E+004	-1.8567374E-002	-1.9594926E-002	0
1.348516138284994E+004	-1.8529207E-002	-1.9594992E-002	0
1.349016138278940E+004	-1.8548291E-002	-1.9595690E-002	0
1.349516138272887E+004	-1.8510124E-002	-1.9595755E-002	0
1.350016138266833E+004	-1.8529207E-002	-1.9596009E-002	0
1.350516138260780E+004	-1.8471956E-002	-1.9595690E-002	0
1.351016138254726E+004	-1.8567374E-002	-1.9595945E-002	0
1.351516138248672E+004	-1.8510124E-002	-1.9595690E-002	0
1.352016138242619E+004	-1.8567374E-002	-1.9595817E-002	0
1.352516138236565E+004	-1.8529207E-002	-1.9595118E-002	0
1.353016138230512E+004	-1.8510124E-002	-1.9595690E-002	0
1.353516138224458E+004	-1.8471956E-002	-1.9595690E-002	0
1.354016138218404E+004	-1.8510124E-002	-1.9596009E-002	0
1.354516138212351E+004	-1.8491041E-002	-1.9595435E-002	0
1.355016138206297E+004	-1.8529207E-002	-1.9595373E-002	0
1.355516138200244E+004	-1.8491041E-002	-1.9594992E-002	0
1.356016138194190E+004	-1.8510124E-002	-1.9595627E-002	0
1.356516138188136E+004	-1.8567374E-002	-1.9595817E-002	0
1.357016138182083E+004	-1.8376539E-002	-1.9595882E-002	0
1.357516138176029E+004	-1.8414706E-002	-1.9595308E-002	0
1.358016138169976E+004	-1.8491041E-002	-1.9595690E-002	0
1.358516138163922E+004	-1.8452873E-002	-1.9595945E-002	0
1.359016138157868E+004	-1.8567374E-002	-1.9596009E-002	0
1.359516138151815E+004	-1.8567374E-002	-1.9595627E-002	0
1.360016138145761E+004	-1.8471956E-002	-1.9595690E-002	0
1.360516138139708E+004	-1.8395623E-002	-1.9595882E-002	0
1.361016138133654E+004	-1.8395623E-002	-1.9595308E-002	0
1.361516138127600E+004	-1.8471956E-002	-1.9595755E-002	0
1.362016138121547E+004	-1.8376539E-002	-1.9595500E-002	0
1.362516138115493E+004	-1.8357456E-002	-1.9595755E-002	0
1.363016138109440E+004	-1.8433789E-002	-1.9594863E-002	0
1.363516138103386E+004	-1.8433789E-002	-1.9595690E-002	0
1.364016138097332E+004	-1.8395623E-002	-1.9595435E-002	0
1.364516138091279E+004	-1.8338371E-002	-1.9595882E-002	0
1.365016138085225E+004	-1.8491041E-002	-1.9595182E-002	0
1.365516138079172E+004	-1.8357456E-002	-1.9595690E-002	0
1.366016138073118E+004	-1.8471956E-002	-1.9595500E-002	0
1.366516138067064E+004	-1.8452873E-002	-1.9595563E-002	0
1.367016138061011E+004	-1.8452873E-002	-1.9595435E-002	0
1.367516138054957E+004	-1.8300205E-002	-1.9595500E-002	0
1.368016138048904E+004	-1.8395623E-002	-1.9595563E-002	0
1.368516138042850E+004	-1.8338371E-002	-1.9595500E-002	0
1.369016138036796E+004	-1.8433789E-002	-1.9595755E-002	0
1.369516138030743E+004	-1.8262038E-002	-1.9595435E-002	0
1.370016138024689E+004	-1.8338371E-002	-1.9595627E-002	0
1.370516138018636E+004	-1.8300205E-002	-1.9595308E-002	0
1.371016138012582E+004	-1.8376539E-002	-1.9595882E-002	0
1.371516138006528E+004	-1.8319288E-002	-1.9595690E-002	0
1.372016138000475E+004	-1.8338371E-002	-1.9595500E-002	0
1.372516137994421E+004	-1.8319288E-002	-1.9595563E-002	0
1.373016137988368E+004	-1.8262038E-002	-1.9595627E-002	0
1.373516137982314E+004	-1.8376539E-002	-1.9595245E-002	0
1.374016137976261E+004	-1.8300205E-002	-1.9595627E-002	0
1.374516137970207E+004	-1.8281121E-002	-1.9595563E-002	0
1.375016137964153E+004	-1.8281121E-002	-1.9596199E-002	0
1.375516137958100E+004	-1.8338371E-002	-1.9595373E-002	0
1.376016137952046E+004	-1.8300205E-002	-1.9595500E-002	0
1.376516137945993E+004	-1.8071203E-002	-1.9595308E-002	0
1.377016137939939E+004	-1.8185703E-002	-1.9595690E-002	0
1.377516137933885E+004	-1.8185703E-002	-1.9595690E-002	0
1.378016137927832E+004	-1.8185703E-002	-1.9596199E-002	0
1.378516137921778E+004	-1.8319288E-002	-1.9595563E-002	0
1.379016137915725E+004	-1.8242955E-002	-1.9594992E-002	0
1.379516137909671E+004	-1.8204788E-002	-1.9596199E-002	0
1.380016137903617E+004	-1.8147537E-002	-1.9595627E-002	0
1.380516137897564E+004	-1.8147537E-002	-1.9595500E-002	0
1.381016137891510E+004	-1.8071203E-002	-1.9595435E-002	0
1.381516137885457E+004	-1.8147537E-002	-1.9595817E-002	0
1.382016137879403E+004	-1.8109370E-002	-1.9595690E-002	0
1.382516137873349E+004	-1.8071203E-002	-1.9595817E-002	0
1.383016137867296E+004	-1.8185703E-002	-1.9595690E-002	0
1.383516137861242E+004	-1.8109370E-002	-1.9595435E-002	0
1.384016137855189E+004	-1.8185703E-002	-1.9595945E-002	0
1.384516137849135E+004	-1.8090285E-002	-1.9595182E-002	0
1.385016137843081E+004	-1.8128453E-002	-1.9595435E-002	0
1.385516137837028E+004	-1.8147537E-002	-1.9595373E-002	0
1.386016137830974E+004	-1.8109370E-002	-1.9595308E-002	0
1.386516137824921E+004	-1.8052120E-002	-1.9595817E-002	0
1.387016137818867E+004	-1.8071203E-002	-1.9595755E-002	0
1.387516137812813E+004	-1.7994870E-002	-1.9595817E-002	0
1.388016137806760E+004	-1.7975785E-002	-1.9595882E-002	0
1.388516137800706E+004	-1.7975785E-002	-1.9595563E-002	0
1.389016137794653E+004	-1.8052120E-002	-1.9595817E-002	0
1.389516137788599E+004	-1.8052120E-002	-1.9595308E-002	0
1.390016137782545E+004	-1.8013952E-002	-1.9595308E-002	0
1.390516137776492E+004	-1.7956702E-002	-1.9595882E-002	0
1.391016137770438E+004	-1.8033035E-002	-1.9595817E-002	0
1.391516137764385E+004	-1.7975785E-002	-1.9595500E-002	0
1.392016137758331E+004	-1.7937617E-002	-1.9595118E-002	0
1.392516137752277E+004	-1.8013952E-002	-1.9595882E-002	0
1.393016137746224E+004	-1.7994870E-002	-1.9595755E-002	0
1.393516137740170E+004	-1.7956702E-002	-1.9595627E-002	0
1.394016137734117E+004	-1.8013952E-002	-1.9595500E-002	0
1.394516137728063E+004	-1.7899452E-002	-1.9595817E-002	0
1.395016137722009E+004	-1.7937617E-002	-1.9595435E-002	0
1.395516137715956E+004	-1.7937617E-002	-1.9595755E-002	0
1.396016137709902E+004	-1.7918535E-002	-1.9595755E-002	0
1.396516137703849E+004	-1.7899452E-002	-1.9595245E-002	0
1.397016137697795E+004	-1.7918535E-002	-1.9595882E-002	0
1.397516137691740E+004	-1.7937617E-002	-1.9595690E-002	0
1.398016137685686E+004	-1.7918535E-002	-1.9595627E-002	0
1.398516137679633E+004	-1.7918535E-002	-1.9596072E-002	0
1.399016137673579E+004	-1.7880367E-002	-1.9595500E-002	0
1.399516137667526E+004	-1.7937617E-002	-1.9596009E-002	0
1.400016137661472E+004	-1.7994870E-002	-1.9595500E-002	0
1.400516137655418E+004	-1.7842200E-002	-1.9595053E-002	0
1.401016137649365E+004	-1.7804034E-002	-1.9595245E-002	0
1.401516137643311E+004	-1.7918535E-002	-1.9595690E-002	0
1.402016137637258E+004	-1.7804034E-002	-1.9595755E-002	0
1.402516137631204E+004	-1.7784949E-002	-1.9595435E-002	0
1.403016137625150E+004	-1.7689532E-002	-1.9595182E-002	0
1.403516137619097E+004	-1.7880367E-002	-1.9595690E-002	0
1.404016137613043E+004	-1.7899452E-002	-1.9596199E-002	0
1.404516137606990E+004	-1.7804034E-002	-1.9595053E-002	0
