time/s	Ewe/V	I/mA	error	
2.473851937505096E+002	-3.4983814E-001	-1.9595622E+000	0
2.473853937505046E+002	-3.4752905E-001	-1.9596194E+000	0
2.473875937504490E+002	-3.4571612E-001	-1.9596194E+000	0
2.473911937503581E+002	-3.4684205E-001	-1.9597023E+000	0
2.473923937503278E+002	-3.4798706E-001	-1.9595748E+000	0
2.473935937502974E+002	-3.4922749E-001	-1.9596386E+000	0
2.473945937502722E+002	-3.4783438E-001	-1.9596068E+000	0
2.473947937502671E+002	-3.4512451E-001	-1.9596258E+000	0
2.473963937502267E+002	-3.4260550E-001	-1.9596641E+000	0
2.473979937501863E+002	-3.4113607E-001	-1.9596512E+000	0
2.473989937501610E+002	-3.3983839E-001	-1.9596258E+000	0
2.474013937501004E+002	-3.3810177E-001	-1.9596641E+000	0
2.474015937500953E+002	-3.3413240E-001	-1.9596641E+000	0
2.474017937500903E+002	-3.3237672E-001	-1.9596577E+000	0
2.474023937500751E+002	-3.3075464E-001	-1.9596512E+000	0
2.474025937500701E+002	-3.2831195E-001	-1.9596641E+000	0
2.474035937500448E+002	-3.2676616E-001	-1.9596386E+000	0
2.474085937499185E+002	-3.2781577E-001	-1.9596130E+000	0
2.474117937498377E+002	-3.2886535E-001	-1.9595686E+000	0
2.474141937497770E+002	-3.3001038E-001	-1.9596194E+000	0
2.474171937497013E+002	-3.2783484E-001	-1.9595939E+000	0
2.474187937496608E+002	-3.2558301E-001	-1.9595813E+000	0
2.474215937495901E+002	-3.2665166E-001	-1.9596068E+000	0
2.474223937495699E+002	-3.2779670E-001	-1.9596641E+000	0
2.474241937495244E+002	-3.2886535E-001	-1.9596068E+000	0
2.474249937495042E+002	-3.2997221E-001	-1.9596130E+000	0
2.474257937494840E+002	-3.3105996E-001	-1.9596322E+000	0
2.474261937494739E+002	-3.2888445E-001	-1.9596512E+000	0
2.474263937494688E+002	-3.2598376E-001	-1.9596258E+000	0
2.474279937494284E+002	-3.2466698E-001	-1.9596449E+000	0
2.474313937493425E+002	-3.2304490E-001	-1.9596832E+000	0
2.474315937493375E+002	-3.2182354E-001	-1.9595748E+000	0
2.474341937492718E+002	-3.2293040E-001	-1.9596767E+000	0
2.474349937492516E+002	-3.2167089E-001	-1.9596641E+000	0
2.474351937492465E+002	-3.1976253E-001	-1.9596577E+000	0
2.474373937491910E+002	-3.2121289E-001	-1.9596194E+000	0
2.474377937491809E+002	-3.2228154E-001	-1.9596258E+000	0
2.474383937491657E+002	-3.2342657E-001	-1.9596258E+000	0
2.474395937491354E+002	-3.2447615E-001	-1.9596068E+000	0
2.474399937491253E+002	-3.2810202E-001	-1.9596258E+000	0
2.474403937491152E+002	-3.2915163E-001	-1.9596512E+000	0
2.474413937490899E+002	-3.3020121E-001	-1.9596577E+000	0
2.474423937490646E+002	-3.3125082E-001	-1.9596194E+000	0
2.474425937490596E+002	-3.2922795E-001	-1.9596767E+000	0
2.474427937490545E+002	-3.2697609E-001	-1.9596894E+000	0
2.474443937490141E+002	-3.2472423E-001	-1.9597023E+000	0
2.474479937489232E+002	-3.2117471E-001	-1.9597340E+000	0
2.474481937489181E+002	-3.2001060E-001	-1.9596068E+000	0
2.474501937488676E+002	-3.1768242E-001	-1.9596767E+000	0
2.474505937488575E+002	-3.1936178E-001	-1.9596068E+000	0
2.474531937487918E+002	-3.2037321E-001	-1.9596003E+000	0
2.474541937487666E+002	-3.1781602E-001	-1.9596386E+000	0
2.474543937487615E+002	-3.1598398E-001	-1.9596003E+000	0
2.474545937487565E+002	-3.1352222E-001	-1.9596577E+000	0
2.474547937487514E+002	-3.1214821E-001	-1.9596577E+000	0
2.474565937487059E+002	-3.1109861E-001	-1.9595877E+000	0
2.474575937486807E+002	-3.0877042E-001	-1.9596130E+000	0
2.474621937485645E+002	-3.0669031E-001	-1.9596703E+000	0
2.474643937485089E+002	-3.0533537E-001	-1.9595748E+000	0
2.474655937484786E+002	-3.0298811E-001	-1.9596386E+000	0
2.474703937483573E+002	-3.0420947E-001	-1.9596386E+000	0
2.474713937483320E+002	-3.0529723E-001	-1.9596641E+000	0
2.474733937482815E+002	-3.0642316E-001	-1.9596386E+000	0
2.474743937482563E+002	-3.0749181E-001	-1.9596194E+000	0
2.474747937482462E+002	-3.0877042E-001	-1.9595813E+000	0
2.474769937481906E+002	-3.0997267E-001	-1.9595494E+000	0
2.474773937481805E+002	-3.1109861E-001	-1.9596703E+000	0
2.474795937481249E+002	-3.0894217E-001	-1.9596512E+000	0
2.474799937481148E+002	-3.0777809E-001	-1.9596003E+000	0
2.474813937480794E+002	-3.0899942E-001	-1.9596322E+000	0
2.474827937480441E+002	-3.1016353E-001	-1.9596258E+000	0
2.474847937479935E+002	-3.1121311E-001	-1.9595877E+000	0
2.474853937479784E+002	-3.0936199E-001	-1.9596512E+000	0
2.474873937479279E+002	-3.0752999E-001	-1.9595748E+000	0
2.474895937478723E+002	-3.0856049E-001	-1.9596449E+000	0
2.474927937477914E+002	-3.0957192E-001	-1.9596068E+000	0
2.474937937477662E+002	-3.1071693E-001	-1.9596832E+000	0
2.474945937477460E+002	-3.1195736E-001	-1.9595748E+000	0
2.474951937477308E+002	-3.1296879E-001	-1.9596577E+000	0
2.474957937477157E+002	-3.1436190E-001	-1.9596130E+000	0
2.474969937476853E+002	-3.1541148E-001	-1.9595622E+000	0
2.474977937476651E+002	-3.1676641E-001	-1.9596003E+000	0
2.474983937476500E+002	-3.1485805E-001	-1.9596767E+000	0
2.474985937476449E+002	-3.1371304E-001	-1.9596130E+000	0
2.474997937476146E+002	-3.1512523E-001	-1.9596003E+000	0
2.475005937475944E+002	-3.1627023E-001	-1.9595939E+000	0
2.475013937475742E+002	-3.1733891E-001	-1.9596767E+000	0
2.475021937475540E+002	-3.1842667E-001	-1.9596577E+000	0
2.475029937475338E+002	-3.1962895E-001	-1.9596194E+000	0
2.475039937475085E+002	-3.2094571E-001	-1.9596703E+000	0
2.475047937474883E+002	-3.2199529E-001	-1.9596194E+000	0
2.475057937474630E+002	-3.2083121E-001	-1.9596258E+000	0
2.475067937474378E+002	-3.1968620E-001	-1.9596577E+000	0
2.475101937473519E+002	-3.2083121E-001	-1.9595557E+000	0
2.475109937473317E+002	-3.1981978E-001	-1.9596449E+000	0
2.475133937472710E+002	-3.1730077E-001	-1.9596386E+000	0
2.475147937472357E+002	-3.1380847E-001	-1.9596003E+000	0
2.475151937472256E+002	-3.1266347E-001	-1.9596703E+000	0
2.475225937470386E+002	-3.1378940E-001	-1.9596832E+000	0
2.475251937469729E+002	-3.1100318E-001	-1.9596703E+000	0
2.475281937468972E+002	-3.0804524E-001	-1.9596449E+000	0
2.475323937467911E+002	-3.0924749E-001	-1.9595748E+000	0
2.475337937467557E+002	-3.1035435E-001	-1.9596449E+000	0
2.475349937467254E+002	-3.1149936E-001	-1.9596130E+000	0
2.475361937466951E+002	-3.1262529E-001	-1.9596703E+000	0
2.475371937466698E+002	-3.1377029E-001	-1.9596194E+000	0
2.475389937466243E+002	-3.1483898E-001	-1.9596322E+000	0
2.475393937466142E+002	-3.1586948E-001	-1.9596130E+000	0
2.475397937466041E+002	-3.1745341E-001	-1.9596512E+000	0
2.475403937465890E+002	-3.1865567E-001	-1.9595113E+000	0
2.475409937465738E+002	-3.1999153E-001	-1.9596703E+000	0
2.475417937465536E+002	-3.2111746E-001	-1.9595939E+000	0
2.475421937465435E+002	-3.1909460E-001	-1.9596832E+000	0
2.475439937464980E+002	-3.2029685E-001	-1.9596194E+000	0
2.475449937464728E+002	-3.1833127E-001	-1.9596386E+000	0
2.475473937464121E+002	-3.1960985E-001	-1.9596130E+000	0
2.475481937463919E+002	-3.2064036E-001	-1.9596258E+000	0
2.475491937463667E+002	-3.2167089E-001	-1.9596577E+000	0
2.475499937463464E+002	-3.2273954E-001	-1.9596386E+000	0
2.475505937463313E+002	-3.2375097E-001	-1.9596003E+000	0
2.475511937463161E+002	-3.2476240E-001	-1.9596258E+000	0
2.475517937463010E+002	-3.2583109E-001	-1.9596767E+000	0
2.475523937462858E+002	-3.2688066E-001	-1.9595494E+000	0
2.475535937462555E+002	-3.2793027E-001	-1.9595813E+000	0
2.475547937462252E+002	-3.2636541E-001	-1.9596194E+000	0
2.475557937461999E+002	-3.2781577E-001	-1.9596003E+000	0
2.475565937461797E+002	-3.2459065E-001	-1.9596767E+000	0
2.475567937461747E+002	-3.2329297E-001	-1.9596449E+000	0
2.475575937461545E+002	-3.2218614E-001	-1.9596449E+000	0
2.475577937461494E+002	-3.1993428E-001	-1.9596832E+000	0
2.475585937461292E+002	-3.1806409E-001	-1.9597023E+000	0
2.475597937460989E+002	-3.1460997E-001	-1.9596386E+000	0
2.475615937460534E+002	-3.1352222E-001	-1.9596322E+000	0
2.475665937459271E+002	-3.1172836E-001	-1.9596258E+000	0
2.475675937459018E+002	-3.0814067E-001	-1.9596641E+000	0
2.475695937458513E+002	-3.0604148E-001	-1.9596130E+000	0
2.475699937458412E+002	-3.0503005E-001	-1.9596386E+000	0
2.475765937456745E+002	-3.0394229E-001	-1.9596194E+000	0
2.475777937456442E+002	-3.0157593E-001	-1.9595813E+000	0
2.475811937455583E+002	-2.9997292E-001	-1.9597085E+000	0
2.475813937455532E+002	-2.9768288E-001	-1.9596512E+000	0
2.475827937455178E+002	-2.9655698E-001	-1.9596258E+000	0
2.475839937454875E+002	-2.9476312E-001	-1.9596512E+000	0
2.475845937454724E+002	-2.9304561E-001	-1.9596068E+000	0
2.475867937454168E+002	-2.9201508E-001	-1.9596130E+000	0
2.475887937453663E+002	-2.9041207E-001	-1.9596386E+000	0
2.475899937453360E+002	-2.8932431E-001	-1.9595939E+000	0
2.476001937450783E+002	-2.8814113E-001	-1.9596386E+000	0
2.476045937449671E+002	-2.8703430E-001	-1.9596258E+000	0
2.476061937449267E+002	-2.8550762E-001	-1.9596449E+000	0
2.476063937449217E+002	-2.8443894E-001	-1.9595939E+000	0
2.476071937449015E+002	-2.8260693E-001	-1.9596449E+000	0
2.476083937448711E+002	-2.8012607E-001	-1.9596322E+000	0
2.476107937448105E+002	-2.7861845E-001	-1.9595939E+000	0
2.476113937447954E+002	-2.7478269E-001	-1.9596386E+000	0
2.476115937447903E+002	-2.7340865E-001	-1.9596322E+000	0
2.476135937447398E+002	-2.7239722E-001	-1.9596258E+000	0
2.476167937446589E+002	-2.7117589E-001	-1.9595939E+000	0
2.476221937445225E+002	-2.7218732E-001	-1.9596258E+000	0
2.476237937444821E+002	-2.7115682E-001	-1.9596194E+000	0
2.476239937444770E+002	-2.6995453E-001	-1.9596322E+000	0
2.476297937443305E+002	-2.7134764E-001	-1.9596322E+000	0
2.476301937443204E+002	-2.7003089E-001	-1.9596894E+000	0
2.476317937442800E+002	-2.7209190E-001	-1.9596322E+000	0
2.476347937442042E+002	-2.7346590E-001	-1.9595939E+000	0
2.476351937441941E+002	-2.7463001E-001	-1.9595877E+000	0
2.476373937441385E+002	-2.7304608E-001	-1.9596386E+000	0
2.476397937440779E+002	-2.7157664E-001	-1.9596386E+000	0
2.476449937439465E+002	-2.7277890E-001	-1.9596449E+000	0
2.476461937439162E+002	-2.7409565E-001	-1.9596512E+000	0
2.476475937438809E+002	-2.7524069E-001	-1.9595877E+000	0
2.476483937438607E+002	-2.7630934E-001	-1.9596003E+000	0
2.476491937438404E+002	-2.7733988E-001	-1.9596449E+000	0
2.476495937438303E+002	-2.7461094E-001	-1.9596894E+000	0
2.476503937438101E+002	-2.7323690E-001	-1.9596194E+000	0
2.476505937438051E+002	-2.7188197E-001	-1.9596003E+000	0
2.476535937437293E+002	-2.7293158E-001	-1.9595813E+000	0
2.476547937436990E+002	-2.7428651E-001	-1.9596449E+000	0
2.476559937436687E+002	-2.7529794E-001	-1.9596068E+000	0
2.476577937436232E+002	-2.7636659E-001	-1.9595939E+000	0
2.476583937436080E+002	-2.7459183E-001	-1.9595813E+000	0
2.476587937435979E+002	-2.7146214E-001	-1.9596322E+000	0
2.476611937435373E+002	-2.7014539E-001	-1.9596641E+000	0
2.476617937435221E+002	-2.6741645E-001	-1.9596641E+000	0
2.476641937434615E+002	-2.6842785E-001	-1.9596068E+000	0
2.476653937434312E+002	-2.6945838E-001	-1.9596068E+000	0
2.476659937434160E+002	-2.7071789E-001	-1.9596068E+000	0
2.476665937434009E+002	-2.7230182E-001	-1.9596512E+000	0
2.476669937433908E+002	-2.7331325E-001	-1.9596258E+000	0
2.476685937433504E+002	-2.7029803E-001	-1.9596130E+000	0
2.476695937433251E+002	-2.7140489E-001	-1.9595939E+000	0
2.476707937432948E+002	-2.7256897E-001	-1.9596703E+000	0
2.476743937432038E+002	-2.7375215E-001	-1.9596258E+000	0
2.476753937431786E+002	-2.7485901E-001	-1.9596386E+000	0
2.476767937431432E+002	-2.7604219E-001	-1.9595939E+000	0
2.476781937431078E+002	-2.7730170E-001	-1.9596194E+000	0
2.476789937430876E+002	-2.7869481E-001	-1.9596258E+000	0
2.476793937430775E+002	-2.7976346E-001	-1.9597023E+000	0
2.476805937430472E+002	-2.8087032E-001	-1.9596130E+000	0
2.476809937430371E+002	-2.8233975E-001	-1.9596258E+000	0
2.476811937430321E+002	-2.8358018E-001	-1.9596577E+000	0
2.476825937429967E+002	-2.8495419E-001	-1.9596322E+000	0
2.476835937429714E+002	-2.8312218E-001	-1.9596322E+000	0
2.476849937429361E+002	-2.8087032E-001	-1.9596386E+000	0
2.476867937428906E+002	-2.7949631E-001	-1.9596322E+000	0
2.476871937428805E+002	-2.7791238E-001	-1.9596449E+000	0
2.476887937428401E+002	-2.7665287E-001	-1.9595748E+000	0
2.476931937427289E+002	-2.7562234E-001	-1.9595813E+000	0
2.476933937427239E+002	-2.7407658E-001	-1.9596512E+000	0
2.476935937427188E+002	-2.7296975E-001	-1.9596832E+000	0
2.476951937426784E+002	-2.7190107E-001	-1.9595877E+000	0
2.476987937425874E+002	-2.6879045E-001	-1.9596194E+000	0
2.477079937423550E+002	-2.6982096E-001	-1.9596386E+000	0
2.477101937422995E+002	-2.7087057E-001	-1.9596003E+000	0
2.477119937422540E+002	-2.7201557E-001	-1.9596194E+000	0
2.477133937422186E+002	-2.7310333E-001	-1.9596130E+000	0
2.477141937421984E+002	-2.7436283E-001	-1.9595939E+000	0
2.477187937420822E+002	-2.7539334E-001	-1.9596003E+000	0
2.477201937420468E+002	-2.7671012E-001	-1.9596577E+000	0
2.477217937420064E+002	-2.7774063E-001	-1.9595877E+000	0
2.477229937419761E+002	-2.7907646E-001	-1.9596386E+000	0
2.477267937418801E+002	-2.8020239E-001	-1.9596512E+000	0
2.477275937418599E+002	-2.7760702E-001	-1.9596386E+000	0
2.477343937416881E+002	-2.7518344E-001	-1.9596703E+000	0
2.477375937416073E+002	-2.7300790E-001	-1.9595939E+000	0
2.477383937415871E+002	-2.7188197E-001	-1.9596512E+000	0
2.477421937414911E+002	-2.7293158E-001	-1.9596194E+000	0
2.477441937414405E+002	-2.6963013E-001	-1.9596703E+000	0
2.477467937413749E+002	-2.6800802E-001	-1.9596322E+000	0
2.477497937412991E+002	-2.6911488E-001	-1.9596386E+000	0
2.477519937412435E+002	-2.7024078E-001	-1.9596512E+000	0
2.477543937411829E+002	-2.7142397E-001	-1.9595939E+000	0
2.477569937411172E+002	-2.6911488E-001	-1.9596258E+000	0
2.477625937409757E+002	-2.7020264E-001	-1.9596194E+000	0
2.477631937409606E+002	-2.6802710E-001	-1.9596130E+000	0
2.477657937408949E+002	-2.6615691E-001	-1.9596703E+000	0
2.477699937407888E+002	-2.6716834E-001	-1.9596894E+000	0
2.477713937407534E+002	-2.6499283E-001	-1.9595877E+000	0
2.477717937407433E+002	-2.6226389E-001	-1.9596577E+000	0
2.477781937405816E+002	-2.6117614E-001	-1.9596130E+000	0
2.477783937405766E+002	-2.5982121E-001	-1.9596386E+000	0
2.477795937405463E+002	-2.5718766E-001	-1.9596641E+000	0
2.477797937405412E+002	-2.5587091E-001	-1.9596194E+000	0
2.477805937405210E+002	-2.5365722E-001	-1.9595877E+000	0
2.477825937404705E+002	-2.5258854E-001	-1.9596003E+000	0
2.477831937404553E+002	-2.5016493E-001	-1.9596386E+000	0
2.477877937403391E+002	-2.4888635E-001	-1.9596958E+000	0
2.477879937403341E+002	-2.4753141E-001	-1.9596258E+000	0
2.477917937402381E+002	-2.4600473E-001	-1.9596322E+000	0
2.477953937401471E+002	-2.4476431E-001	-1.9596449E+000	0
2.477959937401320E+002	-2.4361929E-001	-1.9596449E+000	0
2.477965937401168E+002	-2.4256970E-001	-1.9596322E+000	0
2.478031937399501E+002	-2.4142469E-001	-1.9595877E+000	0
2.478057937398844E+002	-2.3959267E-001	-1.9596386E+000	0
2.478061937398743E+002	-2.3646298E-001	-1.9596577E+000	0
2.478071937398490E+002	-2.3545155E-001	-1.9596258E+000	0
2.478141937396722E+002	-2.3648205E-001	-1.9595877E+000	0
2.478145937396621E+002	-2.3480271E-001	-1.9596003E+000	0
2.478149937396520E+002	-2.3371495E-001	-1.9595939E+000	0
2.478163937396166E+002	-2.3192111E-001	-1.9596258E+000	0
2.478245937394095E+002	-2.3064250E-001	-1.9596258E+000	0
2.478321937392175E+002	-2.3169209E-001	-1.9596386E+000	0
2.478335937391821E+002	-2.3270352E-001	-1.9596767E+000	0
2.478347937391518E+002	-2.3388670E-001	-1.9596703E+000	0
2.478359937391215E+002	-2.3497446E-001	-1.9596577E+000	0
2.478371937390912E+002	-2.3606223E-001	-1.9596258E+000	0
2.478383937390608E+002	-2.3720723E-001	-1.9596641E+000	0
2.478405937390053E+002	-2.3512714E-001	-1.9596386E+000	0
2.478427937389497E+002	-2.3617673E-001	-1.9596130E+000	0
2.478441937389143E+002	-2.3762707E-001	-1.9595939E+000	0
2.478455937388790E+002	-2.3863851E-001	-1.9596703E+000	0
2.478469937388436E+002	-2.3972626E-001	-1.9596130E+000	0
2.478485937388032E+002	-2.3861942E-001	-1.9596449E+000	0
2.478503937387577E+002	-2.3963085E-001	-1.9595939E+000	0
2.478509937387425E+002	-2.3861942E-001	-1.9596386E+000	0
2.478533937386819E+002	-2.3987892E-001	-1.9596258E+000	0
2.478559937386162E+002	-2.3839042E-001	-1.9596258E+000	0
2.478605937385000E+002	-2.3944001E-001	-1.9595813E+000	0
2.478621937384596E+002	-2.4056593E-001	-1.9595748E+000	0
2.478625937384495E+002	-2.4161553E-001	-1.9596258E+000	0
2.478629937384394E+002	-2.4035601E-001	-1.9596130E+000	0
2.478653937383788E+002	-2.4152011E-001	-1.9595939E+000	0
2.478683937383030E+002	-2.4258879E-001	-1.9595748E+000	0
2.478699937382626E+002	-2.4369563E-001	-1.9596194E+000	0
2.478709937382373E+002	-2.4174911E-001	-1.9596577E+000	0
2.478715937382221E+002	-2.4035601E-001	-1.9596003E+000	0
2.478799937380099E+002	-2.3890567E-001	-1.9596068E+000	0
2.478821937379544E+002	-2.3680648E-001	-1.9596322E+000	0
2.478823937379493E+002	-2.3558514E-001	-1.9596258E+000	0
2.478825937379443E+002	-2.3451646E-001	-1.9596832E+000	0
2.478843937378988E+002	-2.3339052E-001	-1.9596577E+000	0
2.478863937378483E+002	-2.3060434E-001	-1.9596449E+000	0
2.478873937378230E+002	-2.2856240E-001	-1.9595877E+000	0
2.478903937377472E+002	-2.2755097E-001	-1.9596703E+000	0
2.479003937374946E+002	-2.2858149E-001	-1.9596641E+000	0
2.479021937374491E+002	-2.2970740E-001	-1.9596641E+000	0
2.479037937374087E+002	-2.3073792E-001	-1.9596512E+000	0
2.479093937372672E+002	-2.3178752E-001	-1.9596194E+000	0
2.479097937372571E+002	-2.3041350E-001	-1.9597085E+000	0
2.479165937370854E+002	-2.3155852E-001	-1.9596194E+000	0
2.479179937370500E+002	-2.3054709E-001	-1.9596003E+000	0
2.479215937369590E+002	-2.2951658E-001	-1.9596068E+000	0
2.479259937368479E+002	-2.2833340E-001	-1.9596322E+000	0
2.479273937368125E+002	-2.2680672E-001	-1.9595748E+000	0
2.479277937368024E+002	-2.2564262E-001	-1.9596703E+000	0
2.479285937367822E+002	-2.2434494E-001	-1.9596512E+000	0
2.479287937367772E+002	-2.2257018E-001	-1.9596512E+000	0
2.479321937366913E+002	-2.1839088E-001	-1.9596577E+000	0
2.479323937366862E+002	-2.1715045E-001	-1.9596641E+000	0
2.479335937366559E+002	-2.1610086E-001	-1.9596322E+000	0
2.479361937365902E+002	-2.1480319E-001	-1.9596130E+000	0
2.479467937363224E+002	-2.1321926E-001	-1.9596003E+000	0
2.479481937362871E+002	-2.1220782E-001	-1.9596068E+000	0
2.479555937361001E+002	-2.1091014E-001	-1.9596512E+000	0
2.479605937359738E+002	-2.1195973E-001	-1.9595748E+000	0
2.479623937359283E+002	-2.1314292E-001	-1.9596068E+000	0
2.479641937358829E+002	-2.1415435E-001	-1.9595813E+000	0
2.479665937358222E+002	-2.1300933E-001	-1.9596194E+000	0
2.479667937358172E+002	-2.1150173E-001	-1.9596386E+000	0
2.479695937357465E+002	-2.1045214E-001	-1.9596130E+000	0
2.479787937355140E+002	-2.0934530E-001	-1.9596068E+000	0
2.479825937354181E+002	-2.0810486E-001	-1.9596577E+000	0
2.479867937353119E+002	-2.0699802E-001	-1.9596003E+000	0
2.479873937352968E+002	-2.0549043E-001	-1.9596832E+000	0
2.479889937352564E+002	-2.0337215E-001	-1.9596194E+000	0
2.479907937352109E+002	-2.0134930E-001	-1.9596386E+000	0
2.479937937351351E+002	-1.9923103E-001	-1.9595813E+000	0
2.480021937349229E+002	-1.9779977E-001	-1.9596703E+000	0
2.480067937348067E+002	-1.9600593E-001	-1.9596322E+000	0
2.480077937347814E+002	-1.9499449E-001	-1.9595939E+000	0
2.480097937347309E+002	-1.9392581E-001	-1.9596894E+000	0
2.480247937343520E+002	-1.9232281E-001	-1.9595877E+000	0
2.480257937343267E+002	-1.9104420E-001	-1.9596894E+000	0
2.480297937342257E+002	-1.8989919E-001	-1.9596386E+000	0
2.480565937335487E+002	-1.9104420E-001	-1.9596386E+000	0
2.480575937335234E+002	-1.9224647E-001	-1.9596258E+000	0
2.480585937334981E+002	-1.9329606E-001	-1.9595813E+000	0
2.480657937333162E+002	-1.9438381E-001	-1.9596194E+000	0
2.480681937332556E+002	-1.9552884E-001	-1.9596512E+000	0
2.480703937332000E+002	-1.9451740E-001	-1.9596068E+000	0
2.480713937331748E+002	-1.9560516E-001	-1.9596003E+000	0
2.480743937330990E+002	-1.9375406E-001	-1.9596130E+000	0
2.480755937330687E+002	-1.9274263E-001	-1.9595813E+000	0
2.480779937330080E+002	-1.9173121E-001	-1.9596258E+000	0
2.480815937329171E+002	-1.9045262E-001	-1.9596003E+000	0
2.480855937328161E+002	-1.8928853E-001	-1.9596641E+000	0
2.480905937326897E+002	-1.8766642E-001	-1.9596322E+000	0
2.480971937325230E+002	-1.8650232E-001	-1.9596130E+000	0
2.481023937323916E+002	-1.8468939E-001	-1.9596194E+000	0
2.481145937320834E+002	-1.8587257E-001	-1.9595813E+000	0
2.481173937320127E+002	-1.8749467E-001	-1.9596449E+000	0
2.481191937319672E+002	-1.8856335E-001	-1.9596322E+000	0
2.481203937319369E+002	-1.8753284E-001	-1.9596194E+000	0
2.481249937318207E+002	-1.8854426E-001	-1.9596767E+000	0
2.481289937317197E+002	-1.8959385E-001	-1.9596068E+000	0
2.481323937316338E+002	-1.8814351E-001	-1.9596577E+000	0
2.481425937313761E+002	-1.8917403E-001	-1.9596449E+000	0
2.481461937312852E+002	-1.9037628E-001	-1.9596449E+000	0
2.481537937310932E+002	-1.9150221E-001	-1.9596703E+000	0
2.481571937310073E+002	-1.9258997E-001	-1.9595877E+000	0
2.481593937309517E+002	-1.9365865E-001	-1.9596767E+000	0
2.481625937308709E+002	-1.9245638E-001	-1.9596322E+000	0
2.481727937306132E+002	-1.9138771E-001	-1.9596512E+000	0
2.481831937303505E+002	-1.9028087E-001	-1.9596322E+000	0
2.481839937303303E+002	-1.8886869E-001	-1.9596130E+000	0
2.481853937302949E+002	-1.8770459E-001	-1.9596130E+000	0
2.481899937301787E+002	-1.8661682E-001	-1.9596194E+000	0
2.481949937300524E+002	-1.8524282E-001	-1.9596003E+000	0
2.481981937299715E+002	-1.8407872E-001	-1.9596068E+000	0
2.481997937299311E+002	-1.8299095E-001	-1.9596130E+000	0
2.482019937298755E+002	-1.8197954E-001	-1.9596577E+000	0
2.482089937296987E+002	-1.8096811E-001	-1.9596386E+000	0
2.482165937295067E+002	-1.8197954E-001	-1.9596068E+000	0
2.482215937293804E+002	-1.8094902E-001	-1.9596068E+000	0
2.482321937291126E+002	-1.7968951E-001	-1.9596130E+000	0
2.482367937289964E+002	-1.7865901E-001	-1.9596386E+000	0
2.482479937287135E+002	-1.7759033E-001	-1.9596322E+000	0
2.482537937285670E+002	-1.7657889E-001	-1.9596449E+000	0
2.482645937282941E+002	-1.7762849E-001	-1.9596194E+000	0
2.482755937280162E+002	-1.7863992E-001	-1.9596322E+000	0
2.482847937277838E+002	-1.7968951E-001	-1.9596194E+000	0
2.482865937277384E+002	-1.7842999E-001	-1.9596386E+000	0
2.482919937276019E+002	-1.7724682E-001	-1.9596512E+000	0
2.482985937274352E+002	-1.7621630E-001	-1.9596003E+000	0
2.483021937273443E+002	-1.7495680E-001	-1.9596003E+000	0
2.483069937272230E+002	-1.7388812E-001	-1.9596449E+000	0
2.483179937269451E+002	-1.7266677E-001	-1.9596641E+000	0
2.483387937264197E+002	-1.7371637E-001	-1.9595813E+000	0
2.483515937260963E+002	-1.7476596E-001	-1.9596130E+000	0
2.483569937259599E+002	-1.7577739E-001	-1.9596449E+000	0
2.483589937259094E+002	-1.7457514E-001	-1.9596641E+000	0
2.483661937257275E+002	-1.7562473E-001	-1.9596003E+000	0
2.483677937256871E+002	-1.7447971E-001	-1.9596449E+000	0
2.483785937254142E+002	-1.7295302E-001	-1.9596894E+000	0
2.483803937253688E+002	-1.7194161E-001	-1.9596130E+000	0
2.483805937253637E+002	-1.7079659E-001	-1.9596449E+000	0
2.483833937252930E+002	-1.6972792E-001	-1.9596322E+000	0
2.483875937251869E+002	-1.6818215E-001	-1.9596386E+000	0
2.483955937249848E+002	-1.6688447E-001	-1.9596577E+000	0
2.484175937244290E+002	-1.6579671E-001	-1.9596003E+000	0
2.484517937235651E+002	-1.6682722E-001	-1.9596449E+000	0
2.484535937235196E+002	-1.6552953E-001	-1.9596194E+000	0
2.484591937233781E+002	-1.6444178E-001	-1.9596386E+000	0
2.484753937229689E+002	-1.6551046E-001	-1.9595431E+000	0
2.484925937225344E+002	-1.6656005E-001	-1.9596386E+000	0
2.485015937223070E+002	-1.6757147E-001	-1.9595748E+000	0
2.485057937222009E+002	-1.6864015E-001	-1.9596194E+000	0
2.485101937220898E+002	-1.6968974E-001	-1.9595557E+000	0
2.485113937220594E+002	-1.7070118E-001	-1.9596449E+000	0
2.485149937219685E+002	-1.7171261E-001	-1.9596068E+000	0
2.485191937218624E+002	-1.7276220E-001	-1.9596386E+000	0
2.485235937217512E+002	-1.7379270E-001	-1.9596322E+000	0
2.485275937216502E+002	-1.7480414E-001	-1.9595813E+000	0
2.485291937216098E+002	-1.7375454E-001	-1.9596068E+000	0
2.485415937212965E+002	-1.7478505E-001	-1.9596194E+000	0
2.485543937209732E+002	-1.7581555E-001	-1.9596894E+000	0
2.485567937209125E+002	-1.7694148E-001	-1.9595813E+000	0
2.485599937208317E+002	-1.7593005E-001	-1.9596130E+000	0
2.485763937204174E+002	-1.7449880E-001	-1.9596386E+000	0
2.485785937203618E+002	-1.7322020E-001	-1.9596068E+000	0
2.485859937201749E+002	-1.7220877E-001	-1.9596322E+000	0
2.485891937200940E+002	-1.7115918E-001	-1.9596258E+000	0
2.485895937200839E+002	-1.7014775E-001	-1.9596322E+000	0
