time/s	Ewe/V	I/mA	error	
1.986896170556004E+004	8.6506605E-003	-8.2234247E-003	0
1.987896170543897E+004	8.6506605E-003	-8.1553450E-003	0
1.988896170531790E+004	8.7842979E-003	-8.1553450E-003	0
1.989896170519682E+004	8.7842979E-003	-8.1801591E-003	0
1.990896170507575E+004	8.6888429E-003	-8.1884312E-003	0
1.991896170495468E+004	8.7270243E-003	-8.2049724E-003	0
1.992896170483361E+004	8.7079331E-003	-8.1413481E-003	0
1.993896170471254E+004	8.7461155E-003	-8.1559820E-003	0
1.994896170459146E+004	8.7079331E-003	-8.1597995E-003	0
1.995896170447039E+004	8.7079331E-003	-8.1209876E-003	0
1.996896170434932E+004	8.6506605E-003	-8.1712520E-003	0
1.997896170422825E+004	8.7079331E-003	-8.1757056E-003	0
1.998896170410718E+004	8.6506605E-003	-8.1311679E-003	0
1.999896170398610E+004	8.7270243E-003	-8.1528006E-003	0
2.000896170386503E+004	8.7079331E-003	-8.1324400E-003	0
2.001896170374396E+004	8.6888429E-003	-8.1394389E-003	0
2.002896170362289E+004	8.6506605E-003	-8.1438925E-003	0
2.003896170350182E+004	8.7461155E-003	-8.1260782E-003	0
2.004896170338074E+004	8.7461155E-003	-8.1203524E-003	0
2.005896170325967E+004	8.7461155E-003	-8.0891745E-003	0
2.006896170313860E+004	8.7842979E-003	-8.1133526E-003	0
2.007896170301753E+004	8.7461155E-003	-8.0840858E-003	0
2.008896170289646E+004	8.7270243E-003	-8.0955373E-003	0
2.009896170277538E+004	8.7270243E-003	-8.0987187E-003	0
2.010896170265431E+004	8.7079331E-003	-8.1311679E-003	0
2.011896170253324E+004	8.7079331E-003	-8.0809034E-003	0
2.012896170241217E+004	8.7461155E-003	-8.1057176E-003	0
2.013896170229110E+004	8.7461155E-003	-8.0891745E-003	0
2.014896170217003E+004	8.6315693E-003	-8.1152609E-003	0
2.015896170204895E+004	8.7079331E-003	-8.0815405E-003	0
2.016896170192788E+004	8.7270243E-003	-8.0649974E-003	0
2.017896170180681E+004	8.6697517E-003	-8.0624521E-003	0
2.018896170168574E+004	8.8033890E-003	-8.0497274E-003	0
2.019896170156467E+004	8.7461155E-003	-8.0809034E-003	0
2.020896170144359E+004	8.7270243E-003	-8.0936290E-003	0
2.021896170132252E+004	8.7461155E-003	-8.0427285E-003	0
2.022896170120145E+004	8.6888429E-003	-8.0611799E-003	0
2.023896170108038E+004	8.7652067E-003	-8.0834487E-003	0
2.024896170095931E+004	8.7079331E-003	-8.0770859E-003	0
2.025896170083823E+004	8.7079331E-003	-8.0274586E-003	0
2.026896170071716E+004	8.6697517E-003	-8.0440007E-003	0
2.027896170059609E+004	8.7270243E-003	-8.0764499E-003	0
2.028896170047502E+004	8.7461155E-003	-8.0376379E-003	0
2.029896170035395E+004	8.7461155E-003	-8.0478191E-003	0
2.030896170023287E+004	8.7079331E-003	-8.0656335E-003	0
2.031896170011180E+004	8.7079331E-003	-8.0484543E-003	0
2.032896169999073E+004	8.7842979E-003	-8.0535449E-003	0
2.033896169986966E+004	8.7079331E-003	-8.0185514E-003	0
2.034896169974859E+004	8.7461155E-003	-7.9854652E-003	0
2.035896169962751E+004	8.7461155E-003	-8.0102794E-003	0
2.036896169950644E+004	8.7270243E-003	-8.0064619E-003	0
2.037896169938537E+004	8.6506605E-003	-8.0096442E-003	0
2.038896169926430E+004	8.6506605E-003	-7.9943743E-003	0
2.039896169914323E+004	8.7652067E-003	-8.0020083E-003	0
2.040896169902215E+004	8.6506605E-003	-7.9956455E-003	0
2.041896169890108E+004	8.7842979E-003	-7.9880115E-003	0
2.042896169878001E+004	8.5933870E-003	-8.0160052E-003	0
2.043896169865894E+004	8.7270243E-003	-8.0026444E-003	0
2.044896169853787E+004	8.6697517E-003	-7.9975547E-003	0
2.045896169841680E+004	8.6888429E-003	-8.0128247E-003	0
2.046896169829572E+004	8.6506605E-003	-7.9848291E-003	0
2.047896169817465E+004	8.7461155E-003	-8.0134608E-003	0
2.048896169805358E+004	8.6124782E-003	-7.9612881E-003	0
2.049896169793251E+004	8.8033890E-003	-7.9593789E-003	0
2.050896169781144E+004	8.7270243E-003	-8.0032814E-003	0
2.051896169769036E+004	8.8224793E-003	-8.0051897E-003	0
2.052896169756929E+004	8.7270243E-003	-7.9988269E-003	0
2.053896169744822E+004	8.6888429E-003	-7.9797395E-003	0
2.054896169732715E+004	8.6888429E-003	-7.9205669E-003	0
2.055896169720608E+004	8.7270243E-003	-7.9873735E-003	0
2.056896169708500E+004	8.6697517E-003	-7.9294760E-003	0
2.057896169696393E+004	8.7079331E-003	-7.9727406E-003	0
2.058896169684286E+004	8.6888429E-003	-7.9721035E-003	0
2.059896169672179E+004	8.6888429E-003	-7.9491995E-003	0
2.060896169660072E+004	8.7842979E-003	-7.9765581E-003	0
2.061896169647964E+004	8.6506605E-003	-7.9511078E-003	0
2.062896169635857E+004	8.8033890E-003	-7.9269307E-003	0
2.063896169623750E+004	8.7461155E-003	-7.9339296E-003	0
2.064896169611643E+004	8.7270243E-003	-7.9091145E-003	0
2.065896169599536E+004	8.7079331E-003	-7.9301111E-003	0
2.066896169587428E+004	8.7079331E-003	-7.9122968E-003	0
2.067896169575321E+004	8.6888429E-003	-7.9313843E-003	0
2.068896169563214E+004	8.6697517E-003	-7.9682861E-003	0
2.069896169551107E+004	8.6888429E-003	-7.8976620E-003	0
2.070896169539000E+004	8.6888429E-003	-7.9326564E-003	0
2.071896169526892E+004	8.7461155E-003	-7.8874826E-003	0
2.072896169514785E+004	8.7652067E-003	-7.9205669E-003	0
2.073896169502678E+004	8.7842979E-003	-7.8862105E-003	0
2.074896169490571E+004	8.6697517E-003	-7.9186587E-003	0
2.075896169478464E+004	8.7461155E-003	-7.9167504E-003	0
2.076896169466357E+004	8.7461155E-003	-7.8830291E-003	0
2.077896169454249E+004	8.6506605E-003	-7.8645777E-003	0
2.078896169442142E+004	8.5933870E-003	-7.8855744E-003	0
2.079896169430035E+004	8.6888429E-003	-7.8334007E-003	0
2.080896169417928E+004	8.6888429E-003	-7.8887548E-003	0
2.081896169405821E+004	8.8033890E-003	-7.8664869E-003	0
2.082896169393713E+004	8.7461155E-003	-7.8881187E-003	0
2.083896169381606E+004	8.7842979E-003	-7.8601241E-003	0
2.084896169369499E+004	8.7842979E-003	-7.8957537E-003	0
2.085896169357392E+004	8.6888429E-003	-7.8715766E-003	0
2.086896169345285E+004	8.7461155E-003	-7.7977707E-003	0
2.087896169333177E+004	8.7079331E-003	-7.8423079E-003	0
2.088896169321070E+004	8.6697517E-003	-7.8785745E-003	0
2.089896169308963E+004	8.7652067E-003	-7.8391274E-003	0
2.090896169296856E+004	8.7842979E-003	-7.8550335E-003	0
2.091896169284749E+004	8.6697517E-003	-7.8480346E-003	0
2.092896169272641E+004	8.7842979E-003	-7.8321286E-003	0
2.093896169260534E+004	8.7842979E-003	-7.8391274E-003	0
2.094896169248427E+004	8.7461155E-003	-7.8461254E-003	0
2.095896169236320E+004	8.6506605E-003	-7.8429449E-003	0
2.096896169224213E+004	8.7270243E-003	-7.8034974E-003	0
2.097896169212105E+004	8.6697517E-003	-7.8505799E-003	0
2.098896169199998E+004	8.8224793E-003	-7.8009521E-003	0
2.099896169187891E+004	8.7461155E-003	-7.8168586E-003	0
2.100896169175784E+004	8.7461155E-003	-7.8003150E-003	0
2.101896169163677E+004	8.7270243E-003	-7.8213122E-003	0
2.102896169151569E+004	8.6888429E-003	-7.8181308E-003	0
2.103896169139462E+004	8.7079331E-003	-7.7774106E-003	0
2.104896169127355E+004	8.7270243E-003	-7.7755018E-003	0
2.105896169115248E+004	8.6315693E-003	-7.7856816E-003	0
2.106896169103141E+004	8.7270243E-003	-7.7602314E-003	0
2.107896169091034E+004	8.7079331E-003	-7.7748662E-003	0
2.108896169078926E+004	8.8415705E-003	-7.7665946E-003	0
