time/s	Ewe/V	I/mA	error	
2.582472934761230E+003	-4.0244336E+000	-1.9596587E-001	0
2.582485134760922E+003	-4.0254645E+000	-1.9596842E-001	0
2.582496534760634E+003	-4.0264955E+000	-1.9596270E-001	0
2.582507734760351E+003	-4.0275264E+000	-1.9596015E-001	0
2.582519734760048E+003	-4.0285573E+000	-1.9596587E-001	0
2.582530734759770E+003	-4.0296073E+000	-1.9596460E-001	0
2.582542934759462E+003	-4.0306191E+000	-1.9596651E-001	0
2.582554334759174E+003	-4.0316310E+000	-1.9596334E-001	0
2.582565534758891E+003	-4.0326810E+000	-1.9595951E-001	0
2.582577934758578E+003	-4.0337310E+000	-1.9597097E-001	0
2.582589334758290E+003	-4.0347428E+000	-1.9596842E-001	0
2.582600534758007E+003	-4.0358500E+000	-1.9596842E-001	0
2.582612934757693E+003	-4.0368810E+000	-1.9596970E-001	0
2.582623734757421E+003	-4.0378928E+000	-1.9596334E-001	0
2.582635534757123E+003	-4.0389428E+000	-1.9596015E-001	0
2.582647734756814E+003	-4.0400500E+000	-1.9596270E-001	0
2.582659734756511E+003	-4.0411191E+000	-1.9596651E-001	0
2.582670134756248E+003	-4.0421500E+000	-1.9596460E-001	0
2.582682534755935E+003	-4.0431619E+000	-1.9596715E-001	0
2.582694534755632E+003	-4.0441928E+000	-1.9596334E-001	0
2.582706734755324E+003	-4.0452428E+000	-1.9596460E-001	0
2.582718334755031E+003	-4.0462737E+000	-1.9596842E-001	0
2.582728934754763E+003	-4.0473428E+000	-1.9596651E-001	0
2.582741534754445E+003	-4.0483737E+000	-1.9596396E-001	0
2.582752134754177E+003	-4.0494428E+000	-1.9596460E-001	0
2.582764734753859E+003	-4.0504928E+000	-1.9596970E-001	0
2.582775934753576E+003	-4.0515814E+000	-1.9596715E-001	0
2.582788334753262E+003	-4.0525928E+000	-1.9596334E-001	0
2.582798734753000E+003	-4.0536046E+000	-1.9596842E-001	0
2.582810334752707E+003	-4.0546737E+000	-1.9596587E-001	0
2.582823334752378E+003	-4.0557623E+000	-1.9596970E-001	0
2.582834734752090E+003	-4.0567932E+000	-1.9596587E-001	0
2.582846734751787E+003	-4.0578814E+000	-1.9596334E-001	0
2.582857934751504E+003	-4.0589314E+000	-1.9596334E-001	0
2.582870134751196E+003	-4.0599432E+000	-1.9595888E-001	0
2.582881334750913E+003	-4.0609932E+000	-1.9596334E-001	0
2.582891534750655E+003	-4.0620432E+000	-1.9595951E-001	0
2.582904534750327E+003	-4.0630550E+000	-1.9596779E-001	0
2.582915934750039E+003	-4.0641241E+000	-1.9596779E-001	0
2.582927334749751E+003	-4.0651360E+000	-1.9595696E-001	0
2.582939334749448E+003	-4.0662432E+000	-1.9596334E-001	0
2.582951534749140E+003	-4.0672550E+000	-1.9596460E-001	0
2.582962534748862E+003	-4.0682669E+000	-1.9596587E-001	0
2.582973334748589E+003	-4.0692787E+000	-1.9596396E-001	0
2.582983734748326E+003	-4.0703287E+000	-1.9596079E-001	0
2.582995334748033E+003	-4.0713787E+000	-1.9596015E-001	0
2.583006534747750E+003	-4.0723906E+000	-1.9596779E-001	0
2.583018734747442E+003	-4.0734024E+000	-1.9596842E-001	0
2.583029934747159E+003	-4.0744524E+000	-1.9596651E-001	0
2.583041934746856E+003	-4.0755405E+000	-1.9596587E-001	0
2.583051934746603E+003	-4.0765715E+000	-1.9596143E-001	0
2.583064534746285E+003	-4.0776405E+000	-1.9596396E-001	0
2.583075734746002E+003	-4.0786905E+000	-1.9597034E-001	0
2.583087734745699E+003	-4.0797215E+000	-1.9596460E-001	0
2.583100134745386E+003	-4.0808096E+000	-1.9596206E-001	0
2.583110934745113E+003	-4.0818214E+000	-1.9596842E-001	0
2.583123534744795E+003	-4.0828333E+000	-1.9596206E-001	0
2.583134134744527E+003	-4.0838451E+000	-1.9596587E-001	0
2.583145934744229E+003	-4.0848951E+000	-1.9596715E-001	0
2.583156734743956E+003	-4.0859451E+000	-1.9596779E-001	0
2.583167934743673E+003	-4.0869570E+000	-1.9596206E-001	0
2.583178934743395E+003	-4.0880070E+000	-1.9595951E-001	0
2.583190734743097E+003	-4.0890188E+000	-1.9595951E-001	0
2.583202334742804E+003	-4.0900497E+000	-1.9596334E-001	0
2.583213534742521E+003	-4.0910807E+000	-1.9596779E-001	0
2.583224734742238E+003	-4.0921879E+000	-1.9595760E-001	0
2.583236934741930E+003	-4.0931997E+000	-1.9596334E-001	0
2.583248134741647E+003	-4.0942307E+000	-1.9596015E-001	0
2.583258934741374E+003	-4.0952425E+000	-1.9596206E-001	0
2.583269134741116E+003	-4.0962734E+000	-1.9595888E-001	0
2.583281534740803E+003	-4.0973616E+000	-1.9596779E-001	0
2.583293534740500E+003	-4.0984497E+000	-1.9596525E-001	0
2.583304934740212E+003	-4.0995188E+000	-1.9597289E-001	0
2.583316134739929E+003	-4.1005688E+000	-1.9596779E-001	0
2.583327534739641E+003	-4.1015806E+000	-1.9596334E-001	0
2.583338734739358E+003	-4.1026115E+000	-1.9596015E-001	0
2.583349334739090E+003	-4.1036234E+000	-1.9596779E-001	0
2.583361134738792E+003	-4.1046543E+000	-1.9596842E-001	0
2.583372734738499E+003	-4.1057425E+000	-1.9596587E-001	0
2.583384334738206E+003	-4.1067543E+000	-1.9596715E-001	0
2.583395534737923E+003	-4.1078997E+000	-1.9596396E-001	0
2.583408134737605E+003	-4.1090069E+000	-1.9596587E-001	0
2.583420734737287E+003	-4.1100378E+000	-1.9596143E-001	0
2.583430534737039E+003	-4.1110497E+000	-1.9596396E-001	0
2.583442534736736E+003	-4.1120996E+000	-1.9596587E-001	0
2.583453934736448E+003	-4.1132069E+000	-1.9596206E-001	0
2.583465534736155E+003	-4.1142378E+000	-1.9596970E-001	0
2.583477334735857E+003	-4.1152687E+000	-1.9596906E-001	0
2.583487334735604E+003	-4.1162996E+000	-1.9597034E-001	0
2.583499334735301E+003	-4.1173687E+000	-1.9597034E-001	0
2.583509934735033E+003	-4.1184378E+000	-1.9596460E-001	0
2.583522534734715E+003	-4.1195455E+000	-1.9596525E-001	0
2.583533734734432E+003	-4.1205764E+000	-1.9595951E-001	0
2.583546334734114E+003	-4.1216264E+000	-1.9597034E-001	0
2.583557334733836E+003	-4.1226954E+000	-1.9596842E-001	0
2.583568934733543E+003	-4.1237264E+000	-1.9596206E-001	0
2.583579534733275E+003	-4.1247382E+000	-1.9596334E-001	0
2.583590334733002E+003	-4.1258073E+000	-1.9596779E-001	0
2.583602134732704E+003	-4.1268764E+000	-1.9596842E-001	0
2.583613334732421E+003	-4.1278882E+000	-1.9596015E-001	0
2.583624134732148E+003	-4.1289001E+000	-1.9596525E-001	0
2.583636134731845E+003	-4.1299882E+000	-1.9596270E-001	0
2.583647334731562E+003	-4.1310382E+000	-1.9595951E-001	0
2.583658734731274E+003	-4.1320882E+000	-1.9596460E-001	0
2.583669134731012E+003	-4.1331191E+000	-1.9596334E-001	0
2.583680534730724E+003	-4.1341500E+000	-1.9596396E-001	0
2.583692334730426E+003	-4.1351619E+000	-1.9596587E-001	0
2.583702534730168E+003	-4.1361928E+000	-1.9597034E-001	0
2.583713334729895E+003	-4.1372046E+000	-1.9595951E-001	0
2.583724734729607E+003	-4.1382546E+000	-1.9597034E-001	0
2.583736334729314E+003	-4.1392665E+000	-1.9596396E-001	0
2.583747134729041E+003	-4.1403737E+000	-1.9596396E-001	0
2.583759534728728E+003	-4.1414428E+000	-1.9595951E-001	0
2.583770534728450E+003	-4.1425118E+000	-1.9596460E-001	0
2.583781934728162E+003	-4.1435237E+000	-1.9596334E-001	0
2.583792934727884E+003	-4.1445928E+000	-1.9596525E-001	0
2.583803134727626E+003	-4.1456428E+000	-1.9596460E-001	0
2.583815534727313E+003	-4.1466546E+000	-1.9595951E-001	0
2.583826534727035E+003	-4.1477237E+000	-1.9596143E-001	0
2.583837334726762E+003	-4.1487355E+000	-1.9595951E-001	0
2.583848534726480E+003	-4.1497855E+000	-1.9596334E-001	0
2.583859934726192E+003	-4.1508164E+000	-1.9596206E-001	0
2.583870734725919E+003	-4.1519618E+000	-1.9597225E-001	0
2.583882734725616E+003	-4.1529927E+000	-1.9596525E-001	0
2.583894334725323E+003	-4.1540427E+000	-1.9596587E-001	0
2.583904734725060E+003	-4.1550546E+000	-1.9596842E-001	0
2.583915934724777E+003	-4.1560664E+000	-1.9596206E-001	0
2.583927534724484E+003	-4.1570783E+000	-1.9595633E-001	0
2.583937734724226E+003	-4.1581092E+000	-1.9596651E-001	0
2.583949534723928E+003	-4.1592164E+000	-1.9596206E-001	0
2.583960334723655E+003	-4.1602855E+000	-1.9596143E-001	0
2.583971534723372E+003	-4.1613164E+000	-1.9596143E-001	0
2.583982934723084E+003	-4.1623282E+000	-1.9597097E-001	0
2.583994534722791E+003	-4.1633401E+000	-1.9596270E-001	0
2.584004334722544E+003	-4.1644664E+000	-1.9596143E-001	0
2.584017734722205E+003	-4.1655545E+000	-1.9596460E-001	0
2.584028734721927E+003	-4.1665854E+000	-1.9595951E-001	0
2.584039934721644E+003	-4.1675973E+000	-1.9596715E-001	0
2.584051334721356E+003	-4.1686282E+000	-1.9596715E-001	0
2.584061534721099E+003	-4.1696782E+000	-1.9596715E-001	0
2.584072734720816E+003	-4.1706901E+000	-1.9596206E-001	0
2.584084734720513E+003	-4.1717782E+000	-1.9596396E-001	0
2.584096734720210E+003	-4.1728473E+000	-1.9595888E-001	0
2.584107534719937E+003	-4.1738973E+000	-1.9595888E-001	0
2.584118934719649E+003	-4.1749473E+000	-1.9596715E-001	0
2.584129934719371E+003	-4.1760163E+000	-1.9596079E-001	0
2.584141134719088E+003	-4.1770282E+000	-1.9596270E-001	0
2.584153134718785E+003	-4.1781545E+000	-1.9596015E-001	0
2.584164334718502E+003	-4.1791854E+000	-1.9596396E-001	0
2.584175734718214E+003	-4.1801972E+000	-1.9595951E-001	0
2.584185534717966E+003	-4.1812472E+000	-1.9597416E-001	0
2.584197334717668E+003	-4.1822591E+000	-1.9596779E-001	0
2.584208334717390E+003	-4.1832709E+000	-1.9596143E-001	0
2.584218534717133E+003	-4.1842828E+000	-1.9596460E-001	0
2.584229334716860E+003	-4.1852946E+000	-1.9596525E-001	0
2.584240534716577E+003	-4.1863828E+000	-1.9596525E-001	0
2.584252334716279E+003	-4.1874518E+000	-1.9596396E-001	0
2.584262934716011E+003	-4.1884637E+000	-1.9596206E-001	0
2.584272934715758E+003	-4.1894755E+000	-1.9596651E-001	0
2.584284534715465E+003	-4.1905637E+000	-1.9596525E-001	0
2.584294734715208E+003	-4.1915755E+000	-1.9596651E-001	0
2.584306934714899E+003	-4.1926827E+000	-1.9596206E-001	0
2.584318734714601E+003	-4.1937332E+000	-1.9596206E-001	0
2.584332534714253E+003	-4.1947637E+000	-1.9595760E-001	0
2.584342934713990E+003	-4.1957755E+000	-1.9596079E-001	0
2.584353734713717E+003	-4.1967874E+000	-1.9596842E-001	0
2.584364734713439E+003	-4.1978374E+000	-1.9596587E-001	0
2.584374934713182E+003	-4.1988873E+000	-1.9595824E-001	0
2.584385734712909E+003	-4.1998992E+000	-1.9596143E-001	0
2.584395734712656E+003	-4.2010069E+000	-1.9596015E-001	0
2.584405934712398E+003	-4.2025604E+000	-1.9596270E-001	0
2.584416934712121E+003	-4.2035723E+000	-1.9596079E-001	0
2.584426734711873E+003	-4.2046032E+000	-1.9596970E-001	0
2.584437734711595E+003	-4.2056150E+000	-1.9596270E-001	0
2.584449134711307E+003	-4.2066841E+000	-1.9596779E-001	0
2.584459934711034E+003	-4.2076960E+000	-1.9596143E-001	0
2.584470934710756E+003	-4.2087078E+000	-1.9596079E-001	0
2.584480734710509E+003	-4.2097578E+000	-1.9596334E-001	0
2.584492334710216E+003	-4.2108269E+000	-1.9596651E-001	0
2.584502734709953E+003	-4.2118578E+000	-1.9596906E-001	0
2.584514534709655E+003	-4.2129269E+000	-1.9596842E-001	0
2.584525334709382E+003	-4.2139387E+000	-1.9596079E-001	0
2.584536134709109E+003	-4.2150459E+000	-1.9595951E-001	0
2.584547734708816E+003	-4.2160959E+000	-1.9596206E-001	0
2.584558734708538E+003	-4.2171078E+000	-1.9596143E-001	0
2.584569534708266E+003	-4.2182150E+000	-1.9596206E-001	0
2.584579934708003E+003	-4.2192268E+000	-1.9596525E-001	0
2.584592134707695E+003	-4.2202768E+000	-1.9595760E-001	0
2.584603134707417E+003	-4.2213078E+000	-1.9596525E-001	0
2.584613534707154E+003	-4.2223387E+000	-1.9596525E-001	0
2.584624734706871E+003	-4.2234077E+000	-1.9596525E-001	0
2.584635534706598E+003	-4.2244768E+000	-1.9595760E-001	0
2.584646534706320E+003	-4.2255077E+000	-1.9596143E-001	0
2.584658134706027E+003	-4.2265959E+000	-1.9596779E-001	0
2.584668734705760E+003	-4.2276459E+000	-1.9596587E-001	0
2.584679534705487E+003	-4.2286768E+000	-1.9596842E-001	0
2.584690934705199E+003	-4.2296886E+000	-1.9596587E-001	0
2.584700934704946E+003	-4.2307196E+000	-1.9597034E-001	0
2.584711734704673E+003	-4.2318649E+000	-1.9596715E-001	0
2.584723134704385E+003	-4.2329149E+000	-1.9595824E-001	0
2.584734934704087E+003	-4.2339458E+000	-1.9596079E-001	0
2.584745334703824E+003	-4.2349577E+000	-1.9596015E-001	0
2.584756334703547E+003	-4.2359886E+000	-1.9596270E-001	0
2.584765734703309E+003	-4.2370195E+000	-1.9596015E-001	0
2.584777934703001E+003	-4.2381077E+000	-1.9596587E-001	0
2.584789134702718E+003	-4.2391386E+000	-1.9596842E-001	0
2.584800134702440E+003	-4.2401695E+000	-1.9596270E-001	0
2.584811334702157E+003	-4.2412577E+000	-1.9596587E-001	0
2.584821134701910E+003	-4.2423077E+000	-1.9596779E-001	0
2.584833134701606E+003	-4.2433772E+000	-1.9596270E-001	0
2.584844334701324E+003	-4.2444272E+000	-1.9596587E-001	0
2.584854534701066E+003	-4.2454581E+000	-1.9596334E-001	0
2.584865934700778E+003	-4.2465463E+000	-1.9596143E-001	0
2.584876934700500E+003	-4.2475581E+000	-1.9596396E-001	0
2.584887134700242E+003	-4.2485700E+000	-1.9596651E-001	0
2.584898534699954E+003	-4.2496390E+000	-1.9596206E-001	0
2.584909534699676E+003	-4.2506509E+000	-1.9595951E-001	0
2.584920334699404E+003	-4.2516818E+000	-1.9596334E-001	0
2.584929734699166E+003	-4.2527122E+000	-1.9596396E-001	0
2.584940734698888E+003	-4.2537818E+000	-1.9596460E-001	0
2.584952934698580E+003	-4.2548318E+000	-1.9596270E-001	0
2.584964334698292E+003	-4.2559390E+000	-1.9596270E-001	0
2.584975734698004E+003	-4.2570081E+000	-1.9596460E-001	0
2.584987734697701E+003	-4.2580581E+000	-1.9596906E-001	0
2.584997734697448E+003	-4.2590890E+000	-1.9597034E-001	0
2.585009134697160E+003	-4.2601008E+000	-1.9596779E-001	0
2.585019934696888E+003	-4.2611318E+000	-1.9596334E-001	0
2.585030334696625E+003	-4.2621436E+000	-1.9596270E-001	0
2.585041934696332E+003	-4.2633271E+000	-1.9596906E-001	0
2.585052534696064E+003	-4.2643580E+000	-1.9596143E-001	0
2.585063134695796E+003	-4.2654462E+000	-1.9596460E-001	0
2.585074934695498E+003	-4.2664580E+000	-1.9595888E-001	0
2.585086334695210E+003	-4.2675843E+000	-1.9596587E-001	0
2.585098134694912E+003	-4.2687106E+000	-1.9596334E-001	0
2.585109534694624E+003	-4.2697606E+000	-1.9596842E-001	0
2.585120734694341E+003	-4.2708106E+000	-1.9596079E-001	0
2.585131334694073E+003	-4.2718415E+000	-1.9596460E-001	0
2.585142534693790E+003	-4.2729106E+000	-1.9597097E-001	0
2.585153334693518E+003	-4.2739224E+000	-1.9596334E-001	0
2.585164134693245E+003	-4.2749534E+000	-1.9595760E-001	0
2.585174534692982E+003	-4.2759843E+000	-1.9595888E-001	0
2.585184734692724E+003	-4.2769961E+000	-1.9596525E-001	0
2.585195334692457E+003	-4.2780652E+000	-1.9596587E-001	0
2.585206534692174E+003	-4.2790771E+000	-1.9596079E-001	0
2.585217334691901E+003	-4.2801843E+000	-1.9597097E-001	0
2.585228134691628E+003	-4.2812343E+000	-1.9595888E-001	0
2.585238934691355E+003	-4.2822843E+000	-1.9596460E-001	0
2.585250334691067E+003	-4.2833152E+000	-1.9596715E-001	0
2.585260534690809E+003	-4.2844038E+000	-1.9596143E-001	0
2.585272334690511E+003	-4.2854538E+000	-1.9596525E-001	0
2.585282934690244E+003	-4.2865419E+000	-1.9596396E-001	0
2.585294534689951E+003	-4.2875729E+000	-1.9595824E-001	0
2.585305334689678E+003	-4.2886610E+000	-1.9596587E-001	0
2.585316534689395E+003	-4.2896919E+000	-1.9596079E-001	0
2.585326934689132E+003	-4.2907228E+000	-1.9596460E-001	0
2.585336934688879E+003	-4.2917347E+000	-1.9596651E-001	0
2.585347134688622E+003	-4.2928228E+000	-1.9596460E-001	0
2.585358534688334E+003	-4.2938347E+000	-1.9596587E-001	0
2.585369534688056E+003	-4.2948656E+000	-1.9596334E-001	0
2.585379734687798E+003	-4.2958775E+000	-1.9596396E-001	0
2.585391334687505E+003	-4.2969275E+000	-1.9596460E-001	0
2.585401934687237E+003	-4.2980347E+000	-1.9596460E-001	0
2.585413934686934E+003	-4.2991037E+000	-1.9596460E-001	0
2.585424134686677E+003	-4.3001537E+000	-1.9596779E-001	0
2.585434534686414E+003	-4.3012228E+000	-1.9596525E-001	0
2.585446134686121E+003	-4.3023300E+000	-1.9596587E-001	0
2.585457934685823E+003	-4.3033419E+000	-1.9596715E-001	0
2.585467534685580E+003	-4.3043537E+000	-1.9596715E-001	0
2.585478534685302E+003	-4.3053656E+000	-1.9596270E-001	0
2.585489734685019E+003	-4.3063965E+000	-1.9596715E-001	0
2.585499534684772E+003	-4.3074083E+000	-1.9596396E-001	0
2.585510334684499E+003	-4.3084393E+000	-1.9596015E-001	0
2.585520734684236E+003	-4.3094893E+000	-1.9596334E-001	0
2.585531534683963E+003	-4.3105011E+000	-1.9596460E-001	0
2.585542134683696E+003	-4.3115129E+000	-1.9596270E-001	0
2.585552134683443E+003	-4.3125629E+000	-1.9595760E-001	0
2.585563134683165E+003	-4.3135748E+000	-1.9596396E-001	0
2.585573534682902E+003	-4.3146057E+000	-1.9595888E-001	0
2.585583534682650E+003	-4.3156176E+000	-1.9596587E-001	0
2.585594934682362E+003	-4.3166676E+000	-1.9596270E-001	0
2.585606134682079E+003	-4.3176985E+000	-1.9596206E-001	0
2.585616934681806E+003	-4.3187866E+000	-1.9596842E-001	0
2.585627334681543E+003	-4.3197985E+000	-1.9596460E-001	0
2.585638134681270E+003	-4.3208485E+000	-1.9595951E-001	0
2.585649534680982E+003	-4.3219557E+000	-1.9596143E-001	0
2.585660134680715E+003	-4.3229675E+000	-1.9596587E-001	0
2.585671134680437E+003	-4.3239794E+000	-1.9595888E-001	0
2.585681534680174E+003	-4.3249912E+000	-1.9596206E-001	0
2.585691934679911E+003	-4.3260603E+000	-1.9596396E-001	0
2.585702934679633E+003	-4.3270912E+000	-1.9596334E-001	0
2.585712734679386E+003	-4.3281221E+000	-1.9596715E-001	0
2.585724134679098E+003	-4.3291340E+000	-1.9596143E-001	0
2.585734934678825E+003	-4.3301649E+000	-1.9596970E-001	0
2.585745334678562E+003	-4.3312340E+000	-1.9596651E-001	0
2.585756334678284E+003	-4.3323030E+000	-1.9596015E-001	0
2.585765934678042E+003	-4.3333149E+000	-1.9596460E-001	0
2.585777734677744E+003	-4.3343267E+000	-1.9596270E-001	0
2.585788334677476E+003	-4.3353767E+000	-1.9596396E-001	0
2.585798734677213E+003	-4.3364077E+000	-1.9596206E-001	0
2.585808334676971E+003	-4.3374767E+000	-1.9596015E-001	0
2.585819934676678E+003	-4.3384886E+000	-1.9596842E-001	0
2.585830334676415E+003	-4.3395004E+000	-1.9596460E-001	0
2.585841134676142E+003	-4.3405123E+000	-1.9596396E-001	0
2.585851934675869E+003	-4.3415623E+000	-1.9596396E-001	0
2.585861534675627E+003	-4.3425741E+000	-1.9596587E-001	0
2.585872734675344E+003	-4.3435860E+000	-1.9596525E-001	0
2.585882934675086E+003	-4.3446360E+000	-1.9596715E-001	0
2.585893534674819E+003	-4.3456669E+000	-1.9596651E-001	0
2.585904534674541E+003	-4.3468122E+000	-1.9596396E-001	0
2.585915934674253E+003	-4.3478813E+000	-1.9596587E-001	0
2.585926334673990E+003	-4.3488932E+000	-1.9596587E-001	0
2.585937934673697E+003	-4.3499432E+000	-1.9596525E-001	0
2.585947134673464E+003	-4.3509550E+000	-1.9596270E-001	0
2.585958534673176E+003	-4.3520050E+000	-1.9595824E-001	0
2.585969334672904E+003	-4.3531122E+000	-1.9595951E-001	0
2.585980534672621E+003	-4.3541813E+000	-1.9596206E-001	0
2.585991334672348E+003	-4.3551931E+000	-1.9595888E-001	0
2.586001934672080E+003	-4.3562813E+000	-1.9596779E-001	0
2.586012934671802E+003	-4.3573313E+000	-1.9596270E-001	0
2.586023534671534E+003	-4.3583431E+000	-1.9596079E-001	0
2.586034734671252E+003	-4.3593740E+000	-1.9596970E-001	0
2.586045334670984E+003	-4.3604431E+000	-1.9596525E-001	0
2.586055534670726E+003	-4.3615503E+000	-1.9597289E-001	0
2.586067134670433E+003	-4.3625813E+000	-1.9596270E-001	0
2.586077134670180E+003	-4.3636122E+000	-1.9596079E-001	0
2.586087534669918E+003	-4.3646240E+000	-1.9596651E-001	0
2.586098534669640E+003	-4.3656549E+000	-1.9596715E-001	0
2.586109134669372E+003	-4.3666859E+000	-1.9596460E-001	0
2.586119934669099E+003	-4.3677549E+000	-1.9595760E-001	0
2.586130134668841E+003	-4.3687859E+000	-1.9596587E-001	0
2.586140934668569E+003	-4.3699312E+000	-1.9596143E-001	0
2.586153534668250E+003	-4.3711152E+000	-1.9596334E-001	0
2.586165934667937E+003	-4.3721843E+000	-1.9596587E-001	0
2.586177334667649E+003	-4.3732343E+000	-1.9596396E-001	0
2.586187334667397E+003	-4.3742652E+000	-1.9596587E-001	0
2.586197934667129E+003	-4.3752770E+000	-1.9596206E-001	0
2.586208734666856E+003	-4.3763270E+000	-1.9595505E-001	0
2.586219934666573E+003	-4.3774152E+000	-1.9596143E-001	0
2.586229734666325E+003	-4.3784461E+000	-1.9596460E-001	0
2.586240934666042E+003	-4.3795152E+000	-1.9596270E-001	0
2.586251734665770E+003	-4.3805652E+000	-1.9596143E-001	0
2.586262134665507E+003	-4.3816152E+000	-1.9597289E-001	0
2.586273134665229E+003	-4.3826652E+000	-1.9596587E-001	0
2.586284134664951E+003	-4.3836770E+000	-1.9596206E-001	0
2.586293734664709E+003	-4.3847270E+000	-1.9596079E-001	0
2.586305134664421E+003	-4.3857770E+000	-1.9596396E-001	0
2.586316134664143E+003	-4.3868270E+000	-1.9596779E-001	0
2.586326534663880E+003	-4.3878961E+000	-1.9596334E-001	0
2.586337734663597E+003	-4.3889270E+000	-1.9596906E-001	0
2.586347734663344E+003	-4.3899579E+000	-1.9596715E-001	0
2.586358934663062E+003	-4.3910079E+000	-1.9596143E-001	0
2.586368934662809E+003	-4.3920579E+000	-1.9596143E-001	0
2.586378934662556E+003	-4.3930697E+000	-1.9596651E-001	0
2.586390534662263E+003	-4.3941007E+000	-1.9596587E-001	0
2.586400734662006E+003	-4.3951507E+000	-1.9596651E-001	0
2.586412334661713E+003	-4.3961625E+000	-1.9596206E-001	0
2.586421334661485E+003	-4.3971744E+000	-1.9596460E-001	0
2.586432334661207E+003	-4.3982244E+000	-1.9596842E-001	0
2.586442734660945E+003	-4.3992553E+000	-1.9596334E-001	0
2.586452734660692E+003	-4.4002862E+000	-1.9596396E-001	0
2.586464334660399E+003	-4.4013171E+000	-1.9596396E-001	0
2.586474534660141E+003	-4.4023862E+000	-1.9595760E-001	0
2.586484734659884E+003	-4.4034171E+000	-1.9596206E-001	0
2.586496534659585E+003	-4.4044480E+000	-1.9596460E-001	0
2.586506134659343E+003	-4.4054980E+000	-1.9596587E-001	0
2.586517534659055E+003	-4.4065099E+000	-1.9597097E-001	0
2.586528734658772E+003	-4.4075980E+000	-1.9596715E-001	0
2.586539134658509E+003	-4.4086862E+000	-1.9596651E-001	0
2.586550734658216E+003	-4.4096980E+000	-1.9596015E-001	0
2.586561134657954E+003	-4.4107671E+000	-1.9596334E-001	0
2.586572534657666E+003	-4.4118552E+000	-1.9596651E-001	0
2.586583334657393E+003	-4.4129052E+000	-1.9596715E-001	0
2.586594734657105E+003	-4.4139552E+000	-1.9596079E-001	0
2.586604334656862E+003	-4.4149671E+000	-1.9596525E-001	0
2.586615534656579E+003	-4.4160171E+000	-1.9596396E-001	0
2.586625934656317E+003	-4.4170671E+000	-1.9596079E-001	0
2.586637534656023E+003	-4.4181361E+000	-1.9596334E-001	0
2.586648134655756E+003	-4.4191480E+000	-1.9596970E-001	0
2.586658134655503E+003	-4.4202170E+000	-1.9595951E-001	0
2.586668334655245E+003	-4.4212289E+000	-1.9596334E-001	0
2.586679134654973E+003	-4.4222598E+000	-1.9596779E-001	0
2.586690134654695E+003	-4.4232907E+000	-1.9596715E-001	0
2.586700534654432E+003	-4.4243026E+000	-1.9596842E-001	0
2.586710534654179E+003	-4.4253335E+000	-1.9596079E-001	0
2.586721134653912E+003	-4.4264216E+000	-1.9596334E-001	0
2.586732934653613E+003	-4.4274716E+000	-1.9596270E-001	0
2.586743534653346E+003	-4.4284835E+000	-1.9596779E-001	0
2.586753934653083E+003	-4.4295144E+000	-1.9596334E-001	0
2.586764334652820E+003	-4.4305453E+000	-1.9596270E-001	0
2.586774134652573E+003	-4.4315572E+000	-1.9596715E-001	0
2.586785534652285E+003	-4.4325881E+000	-1.9596906E-001	0
2.586796534652007E+003	-4.4336572E+000	-1.9597034E-001	0
2.586807334651734E+003	-4.4348025E+000	-1.9596334E-001	0
2.586818334651456E+003	-4.4358144E+000	-1.9596587E-001	0
2.586828934651188E+003	-4.4368834E+000	-1.9596651E-001	0
2.586840734650890E+003	-4.4379144E+000	-1.9596396E-001	0
2.586849734650663E+003	-4.4389262E+000	-1.9596587E-001	0
2.586860934650380E+003	-4.4399381E+000	-1.9596525E-001	0
2.586872934650077E+003	-4.4411030E+000	-1.9596651E-001	0
2.586881934649849E+003	-4.4421339E+000	-1.9596270E-001	0
2.586893734649551E+003	-4.4431458E+000	-1.9596587E-001	0
2.586904534649279E+003	-4.4441571E+000	-1.9596525E-001	0
2.586915334649006E+003	-4.4452076E+000	-1.9596396E-001	0
2.586926134648733E+003	-4.4462385E+000	-1.9596651E-001	0
2.586936534648470E+003	-4.4472499E+000	-1.9596396E-001	0
2.586946734648212E+003	-4.4482617E+000	-1.9596396E-001	0
2.586958334647919E+003	-4.4493885E+000	-1.9596334E-001	0
2.586968534647662E+003	-4.4504004E+000	-1.9596587E-001	0
2.586979734647379E+003	-4.4514313E+000	-1.9596015E-001	0
2.586989934647121E+003	-4.4524426E+000	-1.9595951E-001	0
2.587000734646848E+003	-4.4534926E+000	-1.9596270E-001	0
2.587011534646575E+003	-4.4545431E+000	-1.9596270E-001	0
2.587022334646303E+003	-4.4555736E+000	-1.9595951E-001	0
2.587033134646030E+003	-4.4566622E+000	-1.9595696E-001	0
2.587042334645797E+003	-4.4577312E+000	-1.9597097E-001	0
2.587054734645484E+003	-4.4588003E+000	-1.9596334E-001	0
2.587065934645201E+003	-4.4598694E+000	-1.9596334E-001	0
2.587076934644923E+003	-4.4608812E+000	-1.9596715E-001	0
2.587087734644650E+003	-4.4619503E+000	-1.9596842E-001	0
2.587098934644368E+003	-4.4630194E+000	-1.9596334E-001	0
2.587109534644100E+003	-4.4640503E+000	-1.9596270E-001	0
2.587120534643822E+003	-4.4651194E+000	-1.9596334E-001	0
2.587131734643539E+003	-4.4661312E+000	-1.9596460E-001	0
