time/s	Ewe/V	I/mA	error	
1.224425969068398E+002	-7.0182897E-002	-2.4223790E-001	0
1.225217969048390E+002	-7.1194552E-002	-2.4223217E-001	0
1.226027969027928E+002	-7.2244383E-002	-2.4223538E-001	0
1.226869969006657E+002	-7.3275119E-002	-2.4222966E-001	0
1.227719968985184E+002	-7.4305862E-002	-2.4223472E-001	0
1.228525968964823E+002	-7.5317517E-002	-2.4223156E-001	0
1.229323968944664E+002	-7.6348260E-002	-2.4222966E-001	0
1.230169968923292E+002	-7.7398084E-002	-2.4223091E-001	0
1.230967968903133E+002	-7.8467004E-002	-2.4223538E-001	0
1.231895968879689E+002	-7.9497740E-002	-2.4223347E-001	0
1.232711968859076E+002	-8.0509394E-002	-2.4223408E-001	0
1.233561968837603E+002	-8.1521049E-002	-2.4223281E-001	0
1.234455968815018E+002	-8.2647227E-002	-2.4223091E-001	0
1.235319968793192E+002	-8.3716147E-002	-2.4222836E-001	0
1.236245968769799E+002	-8.4746882E-002	-2.4223599E-001	0
1.237131968747417E+002	-8.5758537E-002	-2.4223347E-001	0
1.237967968726298E+002	-8.6789280E-002	-2.4223027E-001	0
1.238863968703663E+002	-8.7820016E-002	-2.4223281E-001	0
1.239747968681331E+002	-8.8831671E-002	-2.4222966E-001	0
1.240533968661475E+002	-8.9843325E-002	-2.4222836E-001	0
1.241523968636466E+002	-9.0893157E-002	-2.4223091E-001	0
1.242433968613477E+002	-9.1904804E-002	-2.4222645E-001	0
1.243359968590084E+002	-9.3011901E-002	-2.4223217E-001	0
1.244271968567045E+002	-9.4023548E-002	-2.4222645E-001	0
1.245221968543046E+002	-9.5073380E-002	-2.4223408E-001	0
1.246133968520007E+002	-9.6085034E-002	-2.4223538E-001	0
1.247155968494189E+002	-9.7134858E-002	-2.4223347E-001	0
1.248145968469180E+002	-9.8165601E-002	-2.4223472E-001	0
1.249145968443918E+002	-9.9177256E-002	-2.4223156E-001	0
1.250171968417999E+002	-1.0020799E-001	-2.4223790E-001	0
1.251153968393191E+002	-1.0123874E-001	-2.4223599E-001	0
1.252373968362372E+002	-1.0228857E-001	-2.4222966E-001	0
1.253583968331805E+002	-1.0331930E-001	-2.4223408E-001	0
1.254855968299671E+002	-1.0433096E-001	-2.4223347E-001	0
1.256241968264658E+002	-1.0536170E-001	-2.4223091E-001	0
1.257625968229695E+002	-1.0637335E-001	-2.4223027E-001	0
1.259265968188265E+002	-1.0742318E-001	-2.4223027E-001	0
1.261109968141682E+002	-1.0843483E-001	-2.4222966E-001	0
1.263189968089137E+002	-1.0944649E-001	-2.4222645E-001	0
1.265755968024314E+002	-1.1045814E-001	-2.4223281E-001	0
1.269057967940898E+002	-1.1146979E-001	-2.4223538E-001	0
1.274965967791650E+002	-1.1248145E-001	-2.4223538E-001	0
1.299049967183237E+002	-1.1349310E-001	-2.4223091E-001	0
1.310331966898229E+002	-1.1450475E-001	-2.4223347E-001	0
1.319619966663595E+002	-1.1551640E-001	-2.4223091E-001	0
1.328073966450029E+002	-1.1652806E-001	-2.4223408E-001	0
1.336421966239141E+002	-1.1753971E-001	-2.4223156E-001	0
1.345133966019057E+002	-1.1857045E-001	-2.4223347E-001	0
1.354765965775732E+002	-1.1962028E-001	-2.4223980E-001	0
1.364609965527052E+002	-1.2067011E-001	-2.4222709E-001	0
1.376489965226938E+002	-1.2168176E-001	-2.4222454E-001	0
1.389361964901764E+002	-1.2273159E-001	-2.4222900E-001	0
1.403785964537383E+002	-1.2376233E-001	-2.4223091E-001	0
1.421465964090748E+002	-1.2477398E-001	-2.4223408E-001	0
1.443189963541954E+002	-1.2578563E-001	-2.4223599E-001	0
1.469971962865384E+002	-1.2679729E-001	-2.4222966E-001	0
1.501403962071345E+002	-1.2780894E-001	-2.4223538E-001	0
1.538823961126036E+002	-1.2882058E-001	-2.4223156E-001	0
1.585275959952560E+002	-1.2983224E-001	-2.4222775E-001	0
1.635275958689454E+002	-1.3057667E-001	-2.4223472E-001	0
1.685275957426347E+002	-1.3113022E-001	-2.4223281E-001	0
1.735275956163241E+002	-1.3160741E-001	-2.4223538E-001	0
1.785275954900135E+002	-1.3202734E-001	-2.4223408E-001	0
1.835275953637029E+002	-1.3227548E-001	-2.4223538E-001	0
1.885275952373922E+002	-1.3246636E-001	-2.4222836E-001	0
1.935275951110816E+002	-1.3252363E-001	-2.4223027E-001	0
1.985275949847710E+002	-1.3242818E-001	-2.4223156E-001	0
2.035275948584604E+002	-1.3221821E-001	-2.4223091E-001	0
2.085275947321497E+002	-1.3183646E-001	-2.4222709E-001	0
2.135275946058391E+002	-1.3164559E-001	-2.4222966E-001	0
2.185275944795285E+002	-1.3135926E-001	-2.4223728E-001	0
2.235275943532179E+002	-1.3099660E-001	-2.4223347E-001	0
2.285275942269072E+002	-1.3059576E-001	-2.4222966E-001	0
2.335275941005966E+002	-1.3032852E-001	-2.4223347E-001	0
2.385275939742860E+002	-1.2987041E-001	-2.4222836E-001	0
2.400553939356905E+002	-1.2975590E-001	-2.4223664E-001	0
