time/s	Ewe/V	I/mA	error	
6.112632672110572E+003	9.1838110E-003	-7.9496577E-004	0
6.122632671989501E+003	9.2983125E-003	-7.9802220E-004	0
6.132632671868429E+003	9.2028948E-003	-7.7809184E-004	0
6.142632671747357E+003	9.2028948E-003	-7.8509614E-004	0
6.152632671626285E+003	9.2219785E-003	-7.7350735E-004	0
6.162632671505213E+003	9.3173962E-003	-8.1616954E-004	0
6.172632671384141E+003	9.2410613E-003	-7.7962008E-004	0
6.182632671263069E+003	9.2410613E-003	-7.7140605E-004	0
6.192632671141997E+003	9.1838110E-003	-7.9655764E-004	0
6.202632671020925E+003	9.2219785E-003	-7.6198223E-004	0
6.212632670899853E+003	9.2983125E-003	-7.7758252E-004	0
6.222632670778781E+003	9.2028948E-003	-7.8274019E-004	0
6.232632670657709E+003	9.2983125E-003	-7.8560557E-004	0
6.242632670536637E+003	9.2601450E-003	-7.5090275E-004	0
6.252632670415565E+003	9.2219785E-003	-7.8643335E-004	0
6.262632670294493E+003	9.2219785E-003	-7.7223382E-004	0
6.272632670173422E+003	9.1647273E-003	-7.5994455E-004	0
6.282632670052350E+003	9.2219785E-003	-7.6631212E-004	0
6.292632669931278E+003	9.3746465E-003	-7.8051159E-004	0
6.302632669810206E+003	9.2410613E-003	-7.4020535E-004	0
6.312632669689134E+003	9.2028948E-003	-7.8000210E-004	0
6.322632669568062E+003	9.1647273E-003	-7.5644243E-004	0
6.332632669446990E+003	9.2219785E-003	-7.2899851E-004	0
6.342632669325918E+003	9.2028948E-003	-7.2473235E-004	0
6.352632669204846E+003	9.2601450E-003	-7.4109680E-004	0
6.362632669083774E+003	9.2792287E-003	-7.5835275E-004	0
6.372632668962702E+003	9.2792287E-003	-7.5370446E-004	0
6.382632668841630E+003	9.2792287E-003	-7.6446554E-004	0
6.392632668720558E+003	9.1838110E-003	-7.3886820E-004	0
6.402632668599486E+003	9.1838110E-003	-7.5676083E-004	0
6.412632668478414E+003	9.2410613E-003	-7.7057828E-004	0
6.422632668357342E+003	9.3173962E-003	-7.4147887E-004	0
6.432632668236271E+003	9.2410613E-003	-7.4275234E-004	0
6.442632668115199E+003	9.2792287E-003	-7.3956861E-004	0
6.452632667994127E+003	9.3173962E-003	-7.4701861E-004	0
6.462632667873055E+003	9.2792287E-003	-7.4873777E-004	0
6.472632667751983E+003	9.2792287E-003	-7.6905009E-004	0
6.482632667630911E+003	9.2410613E-003	-7.4510829E-004	0
6.492632667509839E+003	9.2028948E-003	-7.6529325E-004	0
6.502632667388767E+003	9.2410613E-003	-7.6070870E-004	0
6.512632667267695E+003	9.2601450E-003	-7.0289185E-004	0
6.522632667146623E+003	9.2219785E-003	-7.2912587E-004	0
6.532632667025551E+003	9.2410613E-003	-7.0098165E-004	0
6.542632666904479E+003	9.2792287E-003	-7.4708223E-004	0
6.552632666783407E+003	9.3937302E-003	-7.0881366E-004	0
6.562632666662335E+003	9.2601450E-003	-7.3001737E-004	0
6.572632666541263E+003	9.2410613E-003	-7.4179721E-004	0
6.582632666420192E+003	9.2601450E-003	-7.4326171E-004	0
6.592632666299120E+003	9.3173962E-003	-7.4466254E-004	0
6.602632666178048E+003	9.1838110E-003	-7.2275841E-004	0
6.612632666056976E+003	9.2601450E-003	-7.3606649E-004	0
6.622632665935904E+003	9.1838110E-003	-7.2224904E-004	0
6.632632665814832E+003	9.2792287E-003	-7.2887121E-004	0
6.642632665693760E+003	9.3364790E-003	-7.1193365E-004	0
6.652632665572688E+003	9.3173962E-003	-7.2333153E-004	0
6.662632665451616E+003	9.2601450E-003	-7.1830116E-004	0
6.672632665330544E+003	9.2792287E-003	-7.1390759E-004	0
6.682632665209472E+003	9.2792287E-003	-7.1155163E-004	0
6.692632665088400E+003	9.1838110E-003	-7.2670629E-004	0
6.702632664967328E+003	9.2983125E-003	-7.0155470E-004	0
6.712632664846256E+003	9.1838110E-003	-6.9219450E-004	0
6.722632664725184E+003	9.1838110E-003	-7.0187298E-004	0
6.732632664604113E+003	9.2601450E-003	-7.0282811E-004	0
6.742632664483041E+003	9.2028948E-003	-7.2422298E-004	0
6.752632664361969E+003	9.2792287E-003	-7.0454739E-004	0
6.762632664240897E+003	9.1838110E-003	-7.0620293E-004	0
6.772632664119825E+003	9.2792287E-003	-6.8678206E-004	0
6.782632663998753E+003	9.2601450E-003	-7.1658194E-004	0
6.792632663877681E+003	9.2410613E-003	-7.2435034E-004	0
6.802632663756609E+003	9.1456445E-003	-7.3886820E-004	0
6.812632663635537E+003	9.2028948E-003	-7.0645765E-004	0
6.822632663514465E+003	9.3364790E-003	-6.9130299E-004	0
6.832632663393393E+003	9.2601450E-003	-7.2314049E-004	0
6.842632663272321E+003	9.2601450E-003	-7.0499314E-004	0
6.852632663151249E+003	9.2792287E-003	-6.9754315E-004	0
6.862632663030177E+003	9.2601450E-003	-7.0683967E-004	0
6.872632662909105E+003	9.2410613E-003	-6.9034786E-004	0
6.882632662788033E+003	9.2983125E-003	-6.9499610E-004	0
6.892632662666962E+003	9.3173962E-003	-6.7761290E-004	0
6.902632662545890E+003	9.3746465E-003	-6.9754315E-004	0
6.912632662424818E+003	9.2792287E-003	-6.9671537E-004	0
6.922632662303746E+003	9.2792287E-003	-7.1613619E-004	0
6.932632662182674E+003	9.2028948E-003	-6.7812228E-004	0
6.942632662061602E+003	9.2792287E-003	-6.8041461E-004	0
6.952632661940530E+003	9.3937302E-003	-6.7882269E-004	0
6.962632661819458E+003	9.2601450E-003	-6.8729150E-004	0
6.972632661698386E+003	9.2219785E-003	-6.8550865E-004	0
6.982632661577314E+003	9.2601450E-003	-6.9996278E-004	0
6.992632661456242E+003	9.2792287E-003	-7.0276449E-004	0
7.002632661335170E+003	9.2601450E-003	-7.0219144E-004	0
7.012632661214098E+003	9.1074770E-003	-6.7137281E-004	0
7.022632661093026E+003	9.2792287E-003	-6.8111502E-004	0
7.032632660971954E+003	9.2028948E-003	-7.0620293E-004	0
7.042632660850883E+003	9.2601450E-003	-6.7003560E-004	0
7.052632660729811E+003	9.2028948E-003	-6.7831331E-004	0
7.062632660608739E+003	9.2219785E-003	-6.4462930E-004	0
7.072632660487667E+003	9.2410613E-003	-6.6755229E-004	0
7.082632660366595E+003	9.2219785E-003	-6.6048431E-004	0
7.092632660245523E+003	9.1838110E-003	-6.6290394E-004	0
7.102632660124451E+003	9.2601450E-003	-6.6602411E-004	0
7.112632660003379E+003	9.2410613E-003	-6.4399251E-004	0
7.122632659882307E+003	9.2410613E-003	-6.9136661E-004	0
7.132632659761235E+003	9.3173962E-003	-6.5800099E-004	0
7.142632659640163E+003	9.2410613E-003	-6.9359533E-004	0
7.152632659519091E+003	9.1647273E-003	-6.6417747E-004	0
7.162632659398019E+003	9.2219785E-003	-6.8283430E-004	0
7.172632659276947E+003	9.1838110E-003	-6.7996886E-004	0
7.182632659155875E+003	9.2601450E-003	-6.4558443E-004	0
7.192632659034804E+003	9.2601450E-003	-6.5927452E-004	0
7.202632658913732E+003	9.3555627E-003	-6.5290707E-004	0
7.212632658792660E+003	9.3173962E-003	-6.6831632E-004	0
7.222632658671588E+003	9.2983125E-003	-6.4233696E-004	0
7.232632658550516E+003	9.2983125E-003	-6.5004162E-004	0
7.242632658429444E+003	9.2028948E-003	-6.6455954E-004	0
7.252632658308372E+003	9.2792287E-003	-6.5672753E-004	0
7.262632658187300E+003	9.2028948E-003	-6.6831632E-004	0
7.272632658066228E+003	9.2028948E-003	-6.6430483E-004	0
7.282632657945156E+003	9.2601450E-003	-6.5730058E-004	0
7.292632657824084E+003	9.1647273E-003	-6.3845282E-004	0
7.302632657703012E+003	9.1838110E-003	-6.4042676E-004	0
7.312632657581940E+003	9.2792287E-003	-6.4074504E-004	0
7.322632657460868E+003	9.2028948E-003	-6.5812835E-004	0
7.332632657339796E+003	9.1838110E-003	-6.3119386E-004	0
7.342632657218724E+003	9.2028948E-003	-6.4087240E-004	0
7.352632657097653E+003	9.1265608E-003	-6.4074504E-004	0
7.362632656976581E+003	9.2410613E-003	-6.5074209E-004	0
7.372632656855509E+003	9.2219785E-003	-6.2877423E-004	0
7.382632656734437E+003	9.1838110E-003	-6.4310111E-004	0
7.392632656613365E+003	9.2410613E-003	-6.4004475E-004	0
7.402632656492293E+003	9.3364790E-003	-6.6602411E-004	0
7.412632656371221E+003	9.2028948E-003	-6.2756438E-004	0
7.422632656250149E+003	9.2219785E-003	-6.6430483E-004	0
7.432632656129077E+003	9.2983125E-003	-6.3978997E-004	0
7.442632656008005E+003	9.2028948E-003	-6.4201857E-004	0
7.452632655886933E+003	9.2983125E-003	-6.2654557E-004	0
7.462632655765861E+003	9.3173962E-003	-6.4641220E-004	0
7.472632655644789E+003	9.2028948E-003	-5.8878632E-004	0
7.482632655523717E+003	9.2792287E-003	-6.2616356E-004	0
7.492632655402645E+003	9.3555627E-003	-6.2947464E-004	0
7.502632655281574E+003	9.3746465E-003	-6.4411986E-004	0
7.512632655160502E+003	9.2792287E-003	-6.4825878E-004	0
7.522632655039430E+003	9.1265608E-003	-6.4934121E-004	0
7.532632654918358E+003	9.2792287E-003	-6.4042676E-004	0
7.542632654797286E+003	9.1838110E-003	-6.3367718E-004	0
7.552632654676214E+003	9.3364790E-003	-6.3998101E-004	0
7.562632654555142E+003	9.2219785E-003	-6.3565111E-004	0
7.572632654434070E+003	9.1265608E-003	-6.1820418E-004	0
7.582632654312998E+003	9.2028948E-003	-6.0050259E-004	0
7.592632654191926E+003	9.2028948E-003	-6.3546008E-004	0
7.602632654070854E+003	9.1838110E-003	-6.1635760E-004	0
7.612632653949782E+003	9.2028948E-003	-6.5010536E-004	0
7.622632653828710E+003	9.2028948E-003	-6.4494764E-004	0
7.632632653707638E+003	9.2410613E-003	-6.1845890E-004	0
7.642632653586566E+003	9.2219785E-003	-6.4125453E-004	0
7.652632653465495E+003	9.3173962E-003	-6.1603927E-004	0
7.662632653344423E+003	9.2601450E-003	-6.2336185E-004	0
7.672632653223351E+003	9.2792287E-003	-6.0228549E-004	0
7.682632653102279E+003	9.2601450E-003	-6.3367718E-004	0
7.692632652981207E+003	9.3173962E-003	-6.4475666E-004	0
7.702632652860135E+003	9.1647273E-003	-6.3278573E-004	0
7.712632652739063E+003	9.3173962E-003	-5.9693679E-004	0
7.722632652617991E+003	9.2028948E-003	-6.2953838E-004	0
7.732632652496919E+003	9.2792287E-003	-6.2196102E-004	0
7.742632652375847E+003	9.2219785E-003	-6.2361662E-004	0
7.752632652254775E+003	9.2410613E-003	-6.1737641E-004	0
7.762632652133703E+003	9.2601450E-003	-6.0763414E-004	0
7.772632652012631E+003	9.2601450E-003	-6.0215808E-004	0
7.782632651891559E+003	9.1838110E-003	-6.2240672E-004	0
7.792632651770487E+003	9.2601450E-003	-5.9865596E-004	0
7.802632651649415E+003	9.2792287E-003	-6.0203078E-004	0
7.812632651528344E+003	9.1838110E-003	-6.1661232E-004	0
7.822632651407272E+003	9.2792287E-003	-5.9598166E-004	0
7.832632651286200E+003	9.2601450E-003	-6.2469905E-004	0
7.842632651165128E+003	9.1456445E-003	-5.9757353E-004	0
7.852632651044056E+003	9.2601450E-003	-5.9069658E-004	0
7.862632650922984E+003	9.2410613E-003	-6.1400165E-004	0
7.872632650801912E+003	9.2983125E-003	-6.0228549E-004	0
7.882632650680840E+003	9.1647273E-003	-5.9878337E-004	0
7.892632650559768E+003	9.2410613E-003	-5.9076032E-004	0
7.902632650438696E+003	9.2410613E-003	-5.8713084E-004	0
7.912632650317624E+003	9.2219785E-003	-6.0177606E-004	0
7.922632650196552E+003	9.2219785E-003	-5.9005985E-004	0
7.932632650075480E+003	9.1647273E-003	-5.9833762E-004	0
7.942632649954408E+003	9.2410613E-003	-5.6720054E-004	0
7.952632649833336E+003	9.2219785E-003	-6.0916238E-004	0
7.962632649712265E+003	9.2792287E-003	-5.7872571E-004	0
7.972632649591193E+003	9.2983125E-003	-5.9069658E-004	0
7.982632649470121E+003	9.2601450E-003	-5.7242194E-004	0
7.992632649349049E+003	9.1838110E-003	-6.0355902E-004	0
8.002632649227977E+003	9.3173962E-003	-5.8757653E-004	0
8.012632649106905E+003	9.2219785E-003	-5.7636976E-004	0
8.022632648985833E+003	9.2219785E-003	-5.7923514E-004	0
8.032632648864761E+003	9.1838110E-003	-5.9241586E-004	0
8.042632648743689E+003	9.2983125E-003	-5.7547831E-004	0
8.052632648622617E+003	9.2410613E-003	-5.7802536E-004	0
8.062632648501545E+003	9.2601450E-003	-5.8732188E-004	0
8.072632648380473E+003	9.1647273E-003	-5.8331032E-004	0
8.082632648259401E+003	9.3555627E-003	-5.5083615E-004	0
8.092632648138329E+003	9.3555627E-003	-6.0349528E-004	0
8.102632648017257E+003	9.2028948E-003	-5.8057229E-004	0
8.112632647896186E+003	9.1838110E-003	-5.8795861E-004	0
8.122632647775114E+003	9.2601450E-003	-5.8159116E-004	0
8.132632647654042E+003	9.2792287E-003	-5.7401380E-004	0
8.142632647532970E+003	9.3173962E-003	-5.9235218E-004	0
8.152632647411898E+003	9.2219785E-003	-5.3549046E-004	0
8.162632647290826E+003	9.2028948E-003	-5.4090284E-004	0
8.172632647169754E+003	9.2983125E-003	-5.6828308E-004	0
8.182632647048682E+003	9.2983125E-003	-5.6191557E-004	0
8.192632646927595E+003	9.2601450E-003	-5.8515690E-004	0
8.202632646806524E+003	9.2792287E-003	-5.4103014E-004	0
8.212632646685452E+003	9.3746465E-003	-5.6236133E-004	0
8.222632646564380E+003	9.2792287E-003	-5.7509629E-004	0
8.232632646443308E+003	9.2601450E-003	-5.5612111E-004	0
8.242632646322236E+003	9.2410613E-003	-5.7108479E-004	0
8.252632646201164E+003	9.3364790E-003	-5.6229759E-004	0
8.262632646080092E+003	9.2601450E-003	-5.5815873E-004	0
8.272632645959020E+003	9.1838110E-003	-5.5911386E-004	0
8.282632645837948E+003	9.2792287E-003	-5.5796769E-004	0
8.292632645716876E+003	9.2792287E-003	-5.6070572E-004	0
8.302632645595804E+003	9.1456445E-003	-5.8381975E-004	0
8.312632645474732E+003	9.1074770E-003	-5.8369240E-004	0
8.322632645353660E+003	9.2792287E-003	-5.7923514E-004	0
8.332632645232588E+003	9.2601450E-003	-5.6758261E-004	0
8.342632645111516E+003	9.2601450E-003	-5.5370148E-004	0
8.352632644990445E+003	9.1074770E-003	-5.6408049E-004	0
8.362632644869373E+003	9.2983125E-003	-5.4344983E-004	0
8.372632644748301E+003	9.2983125E-003	-5.5841345E-004	0
8.382632644627229E+003	9.2792287E-003	-5.7350437E-004	0
8.392632644506157E+003	9.3364790E-003	-5.7337707E-004	0
8.402632644385085E+003	9.1456445E-003	-5.6968391E-004	0
8.412632644264013E+003	9.1838110E-003	-5.6949287E-004	0
8.422632644142941E+003	9.3555627E-003	-5.5249169E-004	0
8.432632644021869E+003	9.2601450E-003	-5.5351050E-004	0
8.442632643900797E+003	9.2983125E-003	-5.4357719E-004	0
8.452632643779725E+003	9.2983125E-003	-5.9012353E-004	0
8.462632643658653E+003	9.2410613E-003	-5.4599682E-004	0
8.472632643537581E+003	9.2219785E-003	-5.5701256E-004	0
8.482632643416509E+003	9.2219785E-003	-5.5395620E-004	0
8.492632643295437E+003	9.3555627E-003	-5.5796769E-004	0
8.502632643174366E+003	9.2410613E-003	-5.7643343E-004	0
8.512632643053294E+003	9.1838110E-003	-5.6554505E-004	0
8.522632642932222E+003	9.2410613E-003	-5.5764936E-004	0
8.532632642811150E+003	9.1838110E-003	-5.4555113E-004	0
8.542632642690078E+003	9.2219785E-003	-5.5070879E-004	0
8.552632642569006E+003	9.3364790E-003	-5.6891982E-004	0
8.562632642447934E+003	9.2028948E-003	-5.3287979E-004	0
8.572632642326862E+003	9.2028948E-003	-5.3854682E-004	0
8.582632642205790E+003	9.2410613E-003	-5.4777972E-004	0
8.592632642084718E+003	9.2028948E-003	-5.6783733E-004	0
8.602632641963646E+003	9.3555627E-003	-5.1524182E-004	0
8.612632641842574E+003	9.2792287E-003	-5.5535702E-004	0
8.622632641721502E+003	9.3746465E-003	-5.5911386E-004	0
8.632632641600430E+003	9.3173962E-003	-5.4325879E-004	0
8.642632641479358E+003	9.2983125E-003	-5.4319517E-004	0
8.652632641358286E+003	9.3173962E-003	-5.6465360E-004	0
8.662632641237215E+003	9.2219785E-003	-5.2269181E-004	0
8.672632641116143E+003	9.2792287E-003	-5.5414723E-004	0
8.682632640995071E+003	9.2219785E-003	-5.3249777E-004	0
8.692632640873999E+003	9.2410613E-003	-5.5274635E-004	0
8.702632640752927E+003	9.2792287E-003	-5.3708232E-004	0
8.712632640631855E+003	9.2410613E-003	-5.5694894E-004	0
8.722632640510783E+003	9.2028948E-003	-5.2925030E-004	0
8.732632640389711E+003	9.2410613E-003	-5.6669122E-004	0
8.742632640268639E+003	9.2792287E-003	-5.2823150E-004	0
8.752632640147567E+003	9.2792287E-003	-5.5389252E-004	0
8.762632640026495E+003	9.3555627E-003	-5.4841646E-004	0
8.772632639905423E+003	9.2410613E-003	-5.2893197E-004	0
8.782632639784351E+003	9.2601450E-003	-5.2625762E-004	0
8.792632639663279E+003	9.3364790E-003	-5.3453533E-004	0
8.802632639542207E+003	9.1074770E-003	-5.7063898E-004	0
8.812632639421136E+003	9.1456445E-003	-5.2931398E-004	0
8.822632639300064E+003	9.2219785E-003	-5.2893197E-004	0
8.832632639178992E+003	9.3173962E-003	-5.5637583E-004	0
8.842632639057920E+003	9.2219785E-003	-5.4472336E-004	0
8.852632638936848E+003	9.2601450E-003	-5.5713992E-004	0
8.862632638815776E+003	9.2792287E-003	-5.2492041E-004	0
8.872632638694704E+003	9.2219785E-003	-5.1549653E-004	0
8.882632638573632E+003	9.2601450E-003	-5.3479004E-004	0
8.892632638452560E+003	9.2410613E-003	-5.4771604E-004	0
8.902632638331488E+003	9.2028948E-003	-5.2574818E-004	0
8.912632638210416E+003	9.2219785E-003	-5.2447472E-004	0
8.922632638089344E+003	9.2219785E-003	-5.1829824E-004	0
8.932632637968272E+003	9.2792287E-003	-5.2746740E-004	0
8.942632637847200E+003	9.1074770E-003	-5.3065119E-004	0
8.952632637726128E+003	9.2792287E-003	-5.1575125E-004	0
8.962632637605057E+003	9.3364790E-003	-5.2918663E-004	0
8.972632637483985E+003	9.3173962E-003	-5.3084217E-004	0
8.982632637362913E+003	9.2410613E-003	-5.2466575E-004	0
8.992632637241841E+003	9.2410613E-003	-5.1804353E-004	0
9.002632637120769E+003	9.2028948E-003	-5.3472631E-004	0
9.012632636999697E+003	9.3173962E-003	-5.2912295E-004	0
9.022632636878625E+003	9.2410613E-003	-5.2613020E-004	0
9.032632636757553E+003	9.1074770E-003	-5.3020549E-004	0
9.042632636636481E+003	9.1074770E-003	-5.4020237E-004	0
9.052632636515409E+003	9.1838110E-003	-5.3173368E-004	0
9.062632636394337E+003	9.2410613E-003	-5.3924730E-004	0
9.072632636273265E+003	9.2028948E-003	-5.3396221E-004	0
9.082632636152193E+003	9.2601450E-003	-5.2893197E-004	0
9.092632636031121E+003	9.2219785E-003	-5.1925331E-004	0
9.102632635910049E+003	9.2601450E-003	-5.3975667E-004	0
9.112632635788978E+003	9.3364790E-003	-5.2205502E-004	0
9.122632635667906E+003	9.2983125E-003	-5.1906233E-004	0
9.132632635546834E+003	9.3364790E-003	-5.1275850E-004	0
9.142632635425762E+003	9.2028948E-003	-5.1415933E-004	0
9.152632635304690E+003	9.1647273E-003	-5.1428669E-004	0
9.162632635183618E+003	9.2028948E-003	-5.1568757E-004	0
9.172632635062546E+003	9.2601450E-003	-5.0390774E-004	0
9.182632634941474E+003	9.2601450E-003	-5.1543285E-004	0
9.192632634820402E+003	9.2028948E-003	-5.1218545E-004	0
9.202632634699330E+003	9.3364790E-003	-5.2816788E-004	0
9.212632634578258E+003	9.3364790E-003	-4.8505989E-004	0
9.222632634457186E+003	9.2410613E-003	-5.3205201E-004	0
9.232632634336114E+003	9.2410613E-003	-5.3950195E-004	0
9.242632634215042E+003	9.2792287E-003	-4.9747649E-004	0
9.252632634093970E+003	9.2983125E-003	-5.1938067E-004	0
9.262632633972898E+003	9.2028948E-003	-5.3077855E-004	0
9.272632633851827E+003	9.3555627E-003	-5.1899866E-004	0
9.282632633730755E+003	9.2219785E-003	-5.2033586E-004	0
9.292632633609683E+003	9.3173962E-003	-5.2969606E-004	0
9.302632633488611E+003	9.2410613E-003	-5.1950803E-004	0
9.312632633367539E+003	9.2601450E-003	-4.9957779E-004	0
9.322632633246467E+003	9.3364790E-003	-5.0174270E-004	0
9.332632633125395E+003	9.2028948E-003	-5.2281917E-004	0
9.342632633004323E+003	9.2028948E-003	-4.9766753E-004	0
9.352632632883251E+003	9.2983125E-003	-5.0811021E-004	0
9.362632632762179E+003	9.3364790E-003	-5.1403203E-004	0
9.372632632641107E+003	9.2028948E-003	-5.3975667E-004	0
9.382632632520035E+003	9.2028948E-003	-5.1581487E-004	0
9.392632632398963E+003	9.2219785E-003	-4.8652443E-004	0
9.402632632277891E+003	9.1838110E-003	-4.7875606E-004	0
9.412632632156819E+003	9.2028948E-003	-5.2046322E-004	0
9.422632632035748E+003	9.2792287E-003	-5.2320119E-004	0
9.432632631914676E+003	9.2028948E-003	-5.0097861E-004	0
9.442632631793604E+003	9.3364790E-003	-5.0760078E-004	0
9.452632631672532E+003	9.2410613E-003	-5.1244011E-004	0
9.462632631551460E+003	9.2219785E-003	-4.9588463E-004	0
9.472632631430388E+003	9.2601450E-003	-4.8989919E-004	0
9.482632631309316E+003	9.2601450E-003	-5.2568450E-004	0
9.492632631188244E+003	9.1838110E-003	-5.2695803E-004	0
9.502632631067172E+003	9.2601450E-003	-5.0811021E-004	0
9.512632630946100E+003	9.3364790E-003	-5.1212177E-004	0
9.522632630825028E+003	9.3364790E-003	-5.1377725E-004	0
9.532632630703956E+003	9.1647273E-003	-4.9059960E-004	0
9.542632630582884E+003	9.3555627E-003	-4.9989618E-004	0
9.552632630461812E+003	9.2028948E-003	-4.9486582E-004	0
9.562632630340740E+003	9.2410613E-003	-5.0428975E-004	0
9.572632630219669E+003	9.3364790E-003	-5.1454135E-004	0
9.582632630098597E+003	9.2601450E-003	-5.1899866E-004	0
9.592632629977525E+003	9.2410613E-003	-4.9811322E-004	0
9.602632629856453E+003	9.2792287E-003	-5.1511452E-004	0
9.612632629735381E+003	9.2601450E-003	-4.9900467E-004	0
9.622632629614309E+003	9.2792287E-003	-4.9327395E-004	0
9.632632629493237E+003	9.2028948E-003	-5.1173975E-004	0
9.642632629372165E+003	9.1838110E-003	-4.9410173E-004	0
9.652632629251093E+003	9.2410613E-003	-5.0416240E-004	0
9.662632629130021E+003	9.1456445E-003	-4.9683981E-004	0
9.672632629008949E+003	9.2983125E-003	-5.0919270E-004	0
9.682632628887877E+003	9.2601450E-003	-5.0403498E-004	0
9.692632628766805E+003	9.2028948E-003	-5.0104229E-004	0
9.702632628645733E+003	9.2410613E-003	-4.9741287E-004	0
9.712632628524661E+003	9.2219785E-003	-4.8283127E-004	0
9.722632628403589E+003	9.2028948E-003	-4.5608776E-004	0
9.732632628282518E+003	9.2601450E-003	-4.9620296E-004	0
9.742632628161446E+003	9.1074770E-003	-4.9976876E-004	0
9.752632628040374E+003	9.1265608E-003	-5.1976275E-004	0
9.762632627919302E+003	9.2410613E-003	-5.1530555E-004	0
9.772632627798230E+003	9.2219785E-003	-4.9683981E-004	0
9.782632627677158E+003	9.2410613E-003	-4.9620296E-004	0
9.792632627556086E+003	9.2983125E-003	-4.7703681E-004	0
9.802632627435014E+003	9.3555627E-003	-4.9327395E-004	0
9.812632627313942E+003	9.2028948E-003	-4.8824362E-004	0
9.822632627192870E+003	9.2601450E-003	-5.0352566E-004	0
9.832632627071798E+003	9.2410613E-003	-4.9537525E-004	0
9.842632626950726E+003	9.1838110E-003	-5.0677307E-004	0
9.852632626829654E+003	9.2601450E-003	-4.8550559E-004	0
9.862632626708582E+003	9.2219785E-003	-5.0320727E-004	0
9.872632626587510E+003	9.2410613E-003	-4.8779786E-004	0
9.882632626466439E+003	9.1838110E-003	-4.8206712E-004	0
9.892632626345367E+003	9.1456445E-003	-4.8735217E-004	0
9.902632626224295E+003	9.2601450E-003	-4.9792224E-004	0
9.912632626103223E+003	9.2219785E-003	-4.9811322E-004	0
9.922632625982151E+003	9.2601450E-003	-4.9709447E-004	0
9.932632625861079E+003	9.1838110E-003	-4.8423212E-004	0
9.942632625740007E+003	9.3555627E-003	-4.7238858E-004	0
9.952632625618935E+003	9.3364790E-003	-4.7665479E-004	0
9.962632625497863E+003	9.2792287E-003	-4.9378339E-004	0
9.972632625376791E+003	9.2219785E-003	-4.8837095E-004	0
9.982632625255719E+003	9.2028948E-003	-4.8881670E-004	0
9.992632625134647E+003	9.1838110E-003	-4.7678215E-004	0
1.000263262501358E+004	9.2410613E-003	-4.8155777E-004	0
1.001263262489250E+004	9.2219785E-003	-4.8072997E-004	0
1.002263262477143E+004	9.2219785E-003	-4.7601806E-004	0
1.003263262465036E+004	9.2983125E-003	-4.7353475E-004	0
1.004263262452929E+004	9.2410613E-003	-4.7143348E-004	0
1.005263262440822E+004	9.1838110E-003	-4.8072997E-004	0
1.006263262428714E+004	9.2219785E-003	-4.8410473E-004	0
1.007263262416607E+004	9.2410613E-003	-4.6309203E-004	0
1.008263262404500E+004	9.2792287E-003	-4.6627581E-004	0
1.009263262392393E+004	9.1838110E-003	-4.7398044E-004	0
1.010263262380286E+004	9.2601450E-003	-4.7894707E-004	0
1.011263262368178E+004	9.2983125E-003	-4.8595134E-004	0
1.012263262356071E+004	9.2410613E-003	-4.8767059E-004	0
1.013263262343964E+004	9.2792287E-003	-4.6735824E-004	0
1.014263262331857E+004	9.3173962E-003	-4.6684890E-004	0
1.015263262319750E+004	9.2410613E-003	-4.6837708E-004	0
1.016263262307642E+004	9.2410613E-003	-4.8136676E-004	0
1.017263262295535E+004	9.3364790E-003	-4.6544799E-004	0
1.018263262283428E+004	9.3364790E-003	-4.7601806E-004	0
1.019263262271321E+004	9.2410613E-003	-4.6181850E-004	0
1.020263262259214E+004	9.2983125E-003	-4.6245530E-004	0
1.021263262247106E+004	9.2028948E-003	-4.6869542E-004	0
1.022263262234999E+004	9.1647273E-003	-4.4437160E-004	0
1.023263262222892E+004	9.0883933E-003	-4.6372876E-004	0
1.024263262210785E+004	9.2410613E-003	-4.4857417E-004	0
1.025263262198678E+004	9.2028948E-003	-4.7824666E-004	0
1.026263262186571E+004	9.2601450E-003	-4.5685188E-004	0
1.027263262174463E+004	9.1456445E-003	-4.7092405E-004	0
1.028263262162356E+004	9.1647273E-003	-4.4271603E-004	0
1.029263262150249E+004	9.2219785E-003	-4.7856505E-004	0
1.030263262138142E+004	9.1838110E-003	-4.7175182E-004	0
1.031263262126035E+004	9.3173962E-003	-4.5672455E-004	0
1.032263262113927E+004	9.2792287E-003	-4.6385612E-004	0
1.033263262101820E+004	9.1838110E-003	-4.4761901E-004	0
1.034263262089713E+004	9.2219785E-003	-4.6277363E-004	0
1.035263262077606E+004	9.1838110E-003	-4.7015995E-004	0
1.036263262065499E+004	9.1838110E-003	-4.5455957E-004	0
1.037263262053391E+004	9.2410613E-003	-4.5691556E-004	0
1.038263262041284E+004	9.2601450E-003	-4.5666084E-004	0
1.039263262029177E+004	9.1838110E-003	-4.6856809E-004	0
1.040263262017070E+004	9.2028948E-003	-4.4761901E-004	0
1.041263262004963E+004	9.1838110E-003	-4.4042373E-004	0
1.042263261992855E+004	9.2410613E-003	-4.5487794E-004	0
1.043263261980748E+004	9.3364790E-003	-4.7308899E-004	0
1.044263261968641E+004	9.3555627E-003	-4.3844982E-004	0
1.045263261956534E+004	9.2028948E-003	-4.7270692E-004	0
1.046263261944427E+004	9.2983125E-003	-4.7760989E-004	0
