time/s	Ewe/V	I/mA	error	
8.727412640452909E+003	8.4055420E-003	-1.1526383E-002	0
8.737412640331837E+003	8.5392781E-003	-1.1541664E-002	0
8.747412640210765E+003	8.6539090E-003	-1.1526383E-002	0
8.757412640089693E+003	8.5010678E-003	-1.1558854E-002	0
8.767412639968621E+003	8.4055420E-003	-1.1532751E-002	0
8.777412639847549E+003	8.4819626E-003	-1.1527658E-002	0
8.787412639726477E+003	8.4628575E-003	-1.1551850E-002	0
8.797412639605405E+003	8.4437523E-003	-1.1553124E-002	0
8.807412639484333E+003	8.4437523E-003	-1.1506011E-002	0
8.817412639363261E+003	8.4246472E-003	-1.1497098E-002	0
8.827412639242189E+003	8.4437523E-003	-1.1467175E-002	0
8.837412639121118E+003	8.5774884E-003	-1.1477998E-002	0
8.847412639000046E+003	8.5010678E-003	-1.1488820E-002	0
8.857412638878974E+003	8.4246472E-003	-1.1485001E-002	0
8.867412638757902E+003	8.4246472E-003	-1.1458261E-002	0
8.877412638636830E+003	8.5583832E-003	-1.1500280E-002	0
8.887412638515758E+003	8.4819626E-003	-1.1432158E-002	0
8.897412638394686E+003	8.4819626E-003	-1.1431521E-002	0
8.907412638273614E+003	8.3673317E-003	-1.1432158E-002	0
8.917412638152542E+003	8.4437523E-003	-1.1406692E-002	0
8.927412638031470E+003	8.4246472E-003	-1.1347482E-002	0
8.937412637910398E+003	8.3864368E-003	-1.1426428E-002	0
8.947412637789326E+003	8.5583832E-003	-1.1412421E-002	0
8.957412637668254E+003	8.4437523E-003	-1.1406692E-002	0
8.967412637547182E+003	8.3482265E-003	-1.1411784E-002	0
8.977412637426110E+003	8.5774884E-003	-1.1323289E-002	0
8.987412637305039E+003	8.4819626E-003	-1.1378678E-002	0
8.997412637183967E+003	8.4819626E-003	-1.1360852E-002	0
9.007412637062895E+003	8.5774884E-003	-1.1395869E-002	0
9.017412636941823E+003	8.4628575E-003	-1.1371675E-002	0
9.027412636820751E+003	8.4437523E-003	-1.1226516E-002	0
9.037412636699679E+003	8.4055420E-003	-1.1207417E-002	0
9.047412636578607E+003	8.4246472E-003	-1.1242433E-002	0
9.057412636457535E+003	8.4819626E-003	-1.1271083E-002	0
9.067412636336463E+003	8.4819626E-003	-1.1273630E-002	0
9.077412636215391E+003	8.3864368E-003	-1.1218240E-002	0
9.087412636094319E+003	8.4055420E-003	-1.1209327E-002	0
9.097412635973247E+003	8.5201729E-003	-1.1215056E-002	0
9.107412635852175E+003	8.4437523E-003	-1.1231611E-002	0
9.117412635731103E+003	8.5392781E-003	-1.1157122E-002	0
9.127412635610031E+003	8.5201729E-003	-1.1222696E-002	0
9.137412635488960E+003	8.3864368E-003	-1.1163487E-002	0
9.147412635367888E+003	8.4437523E-003	-1.1150754E-002	0
9.157412635246816E+003	8.5201729E-003	-1.1181314E-002	0
9.167412635125744E+003	8.5774884E-003	-1.1180041E-002	0
9.177412635004672E+003	8.4246472E-003	-1.1220151E-002	0
9.187412634883600E+003	8.5583832E-003	-1.1171127E-002	0
9.197412634762528E+003	8.5583832E-003	-1.1149481E-002	0
9.207412634641456E+003	8.4628575E-003	-1.1140567E-002	0
9.217412634520384E+003	8.5583832E-003	-1.1108734E-002	0
9.227412634399312E+003	8.4819626E-003	-1.1146297E-002	0
9.237412634278240E+003	8.6539090E-003	-1.1132291E-002	0
9.247412634157168E+003	8.4246472E-003	-1.1096638E-002	0
9.257412634036096E+003	8.4246472E-003	-1.1076265E-002	0
9.267412633915024E+003	8.4437523E-003	-1.1085178E-002	0
9.277412633793952E+003	8.4437523E-003	-1.1081995E-002	0
9.287412633672880E+003	8.5774884E-003	-1.1092181E-002	0
9.297412633551809E+003	8.3864368E-003	-1.1099185E-002	0
9.307412633430737E+003	8.4055420E-003	-1.1096638E-002	0
9.317412633309665E+003	8.5392781E-003	-1.1035519E-002	0
9.327412633188593E+003	8.5201729E-003	-1.1099822E-002	0
9.337412633067521E+003	8.3482265E-003	-1.1039975E-002	0
9.347412632946449E+003	8.5583832E-003	-1.1065442E-002	0
9.357412632825377E+003	8.4819626E-003	-1.1038065E-002	0
9.367412632704305E+003	8.5201729E-003	-1.1031062E-002	0
9.377412632583233E+003	8.5392781E-003	-1.1073718E-002	0
9.387412632462161E+003	8.5010678E-003	-1.1058439E-002	0
9.397412632341089E+003	8.4819626E-003	-1.1012599E-002	0
9.407412632220017E+003	8.4437523E-003	-1.1022785E-002	0
9.417412632098945E+003	8.4819626E-003	-1.1040611E-002	0
9.427412631977873E+003	8.4437523E-003	-1.0984586E-002	0
9.437412631856801E+003	8.4246472E-003	-1.1019602E-002	0
9.447412631735730E+003	8.5965935E-003	-1.1008142E-002	0
9.457412631614658E+003	8.5392781E-003	-1.1015145E-002	0
9.467412631493586E+003	8.4628575E-003	-1.0978856E-002	0
9.477412631372514E+003	8.4628575E-003	-1.0976308E-002	0
9.487412631251442E+003	8.4055420E-003	-1.0960393E-002	0
9.497412631130370E+003	8.4055420E-003	-1.0987133E-002	0
9.507412631009298E+003	8.4437523E-003	-1.0907548E-002	0
9.517412630888226E+003	8.3673317E-003	-1.0905003E-002	0
9.527412630767154E+003	8.3482265E-003	-1.0937473E-002	0
9.537412630646082E+003	8.4819626E-003	-1.0929833E-002	0
9.547412630525010E+003	8.4819626E-003	-1.0901819E-002	0
9.557412630403938E+003	8.4055420E-003	-1.0915189E-002	0
9.567412630282866E+003	8.5010678E-003	-1.0907548E-002	0
9.577412630161794E+003	8.5010678E-003	-1.0885904E-002	0
9.587412630040722E+003	8.4246472E-003	-1.0917099E-002	0
9.597412629919651E+003	8.4246472E-003	-1.0906913E-002	0
9.607412629798579E+003	8.5010678E-003	-1.0875717E-002	0
9.617412629677507E+003	8.3864368E-003	-1.0847067E-002	0
9.627412629556435E+003	8.4819626E-003	-1.0884630E-002	0
9.637412629435363E+003	8.5010678E-003	-1.0854069E-002	0
9.647412629314291E+003	8.4246472E-003	-1.0840064E-002	0
9.657412629193219E+003	8.4437523E-003	-1.0876989E-002	0
9.667412629072147E+003	8.3864368E-003	-1.0853434E-002	0
9.677412628951075E+003	8.4246472E-003	-1.0859163E-002	0
9.687412628830003E+003	8.5392781E-003	-1.0824784E-002	0
9.697412628708931E+003	8.5392781E-003	-1.0776398E-002	0
9.707412628587859E+003	8.5965935E-003	-1.0807594E-002	0
9.717412628466787E+003	8.5010678E-003	-1.0821600E-002	0
9.727412628345715E+003	8.4628575E-003	-1.0784674E-002	0
9.737412628224643E+003	8.5392781E-003	-1.0752841E-002	0
9.747412628103571E+003	8.4628575E-003	-1.0778944E-002	0
9.757412627982500E+003	8.4055420E-003	-1.0761755E-002	0
9.767412627861428E+003	8.5583832E-003	-1.0745837E-002	0
9.777412627740356E+003	8.4246472E-003	-1.0773215E-002	0
9.787412627619284E+003	8.5201729E-003	-1.0756025E-002	0
9.797412627498212E+003	8.4819626E-003	-1.0781490E-002	0
9.807412627377140E+003	8.4819626E-003	-1.0721008E-002	0
9.817412627256068E+003	8.4819626E-003	-1.0708911E-002	0
9.827412627134996E+003	8.4819626E-003	-1.0715915E-002	0
9.837412627013924E+003	8.3864368E-003	-1.0722918E-002	0
9.847412626892852E+003	8.4055420E-003	-1.0720371E-002	0
9.857412626771780E+003	8.4819626E-003	-1.0704455E-002	0
9.867412626650708E+003	8.4437523E-003	-1.0740108E-002	0
9.877412626529636E+003	8.5392781E-003	-1.0673895E-002	0
9.887412626408564E+003	8.5965935E-003	-1.0687901E-002	0
9.897412626287492E+003	8.4437523E-003	-1.0667529E-002	0
9.907412626166421E+003	8.3291214E-003	-1.0654795E-002	0
9.917412626045349E+003	8.5010678E-003	-1.0699998E-002	0
9.927412625924277E+003	8.5010678E-003	-1.0656706E-002	0
9.937412625803205E+003	8.4628575E-003	-1.0653521E-002	0
9.947412625682133E+003	8.4628575E-003	-1.0675169E-002	0
9.957412625561061E+003	8.4628575E-003	-1.0661799E-002	0
9.967412625439989E+003	8.5583832E-003	-1.0654795E-002	0
9.977412625318917E+003	8.4819626E-003	-1.0656069E-002	0
9.987412625197845E+003	8.5583832E-003	-1.0654158E-002	0
9.997412625076773E+003	8.3673317E-003	-1.0666892E-002	0
1.000741262495570E+004	8.4437523E-003	-1.0644609E-002	0
1.001741262483463E+004	8.5392781E-003	-1.0622326E-002	0
1.002741262471356E+004	8.4246472E-003	-1.0583489E-002	0
1.003741262459249E+004	8.4246472E-003	-1.0612139E-002	0
1.004741262447141E+004	8.5201729E-003	-1.0607046E-002	0
1.005741262435034E+004	8.4437523E-003	-1.0588583E-002	0
1.006741262422927E+004	8.4628575E-003	-1.0593676E-002	0
1.007741262410820E+004	8.4246472E-003	-1.0580306E-002	0
1.008741262398713E+004	8.5583832E-003	-1.0582216E-002	0
1.009741262386605E+004	8.4819626E-003	-1.0577123E-002	0
1.010741262374498E+004	8.5201729E-003	-1.0548472E-002	0
1.011741262362391E+004	8.4819626E-003	-1.0555476E-002	0
1.012741262350284E+004	8.4628575E-003	-1.0567572E-002	0
1.013741262338177E+004	8.5392781E-003	-1.0561842E-002	0
1.014741262326069E+004	8.4819626E-003	-1.0589856E-002	0
1.015741262313962E+004	8.4819626E-003	-1.0560569E-002	0
1.016741262301855E+004	8.5201729E-003	-1.0533829E-002	0
1.017741262289748E+004	8.4055420E-003	-1.0529373E-002	0
1.018741262277641E+004	8.4819626E-003	-1.0544652E-002	0
1.019741262265533E+004	8.4628575E-003	-1.0548472E-002	0
1.020741262253426E+004	8.4246472E-003	-1.0531920E-002	0
1.021741262241319E+004	8.4628575E-003	-1.0466981E-002	0
1.022741262229212E+004	8.5010678E-003	-1.0468253E-002	0
1.023741262217105E+004	8.4628575E-003	-1.0495630E-002	0
1.024741262204997E+004	8.4628575E-003	-1.0492447E-002	0
1.025741262192890E+004	8.5010678E-003	-1.0487990E-002	0
1.026741262180783E+004	8.5201729E-003	-1.0366387E-002	0
1.027741262168676E+004	8.5201729E-003	-1.0374664E-002	0
1.028741262156569E+004	8.4819626E-003	-1.0455521E-002	0
1.029741262144462E+004	8.4819626E-003	-1.0395674E-002	0
1.030741262132354E+004	8.4055420E-003	-1.0384214E-002	0
1.031741262120247E+004	8.5583832E-003	-1.0396311E-002	0
1.032741262108140E+004	8.4055420E-003	-1.0415411E-002	0
1.033741262096033E+004	8.4246472E-003	-1.0388670E-002	0
1.034741262083926E+004	8.5010678E-003	-1.0337737E-002	0
1.035741262071818E+004	8.4819626E-003	-1.0370207E-002	0
1.036741262059711E+004	8.4246472E-003	-1.0431328E-002	0
1.037741262047604E+004	8.5201729E-003	-1.0394401E-002	0
1.038741262035497E+004	8.4437523E-003	-1.0328825E-002	0
1.039741262023390E+004	8.5010678E-003	-1.0309088E-002	0
1.040741262011282E+004	8.5392781E-003	-1.0327552E-002	0
1.041741261999175E+004	8.5392781E-003	-1.0293808E-002	0
1.042741261987068E+004	8.4628575E-003	-1.0309725E-002	0
1.043741261974961E+004	8.3864368E-003	-1.0300175E-002	0
1.044741261962854E+004	8.4437523E-003	-1.0301447E-002	0
1.045741261950746E+004	8.5201729E-003	-1.0296992E-002	0
1.046741261938639E+004	8.5201729E-003	-1.0286805E-002	0
1.047741261926532E+004	8.4246472E-003	-1.0288078E-002	0
1.048741261914425E+004	8.3864368E-003	-1.0283622E-002	0
1.049741261902318E+004	8.4437523E-003	-1.0284895E-002	0
1.050741261890210E+004	8.5392781E-003	-1.0256882E-002	0
1.051741261878103E+004	8.4628575E-003	-1.0268342E-002	0
1.052741261865996E+004	8.4819626E-003	-1.0274072E-002	0
1.053741261853889E+004	8.4055420E-003	-1.0256245E-002	0
1.054741261841782E+004	8.4437523E-003	-1.0246695E-002	0
1.055741261829674E+004	8.4055420E-003	-1.0251152E-002	0
1.056741261817567E+004	8.4055420E-003	-1.0295718E-002	0
1.057741261805460E+004	8.5201729E-003	-1.0260702E-002	0
1.058741261793353E+004	8.5965935E-003	-1.0207223E-002	0
1.059741261781246E+004	8.5201729E-003	-1.0247968E-002	0
1.060741261769139E+004	8.4819626E-003	-1.0221865E-002	0
1.061741261757031E+004	8.4246472E-003	-1.0195126E-002	0
1.062741261744924E+004	8.4246472E-003	-1.0208496E-002	0
1.063741261732817E+004	8.4628575E-003	-1.0193853E-002	0
1.064741261720710E+004	8.4819626E-003	-1.0191306E-002	0
1.065741261708603E+004	8.4246472E-003	-1.0233325E-002	0
1.066741261696495E+004	8.3673317E-003	-1.0148649E-002	0
1.067741261684388E+004	8.4819626E-003	-1.0166476E-002	0
1.068741261672281E+004	8.4246472E-003	-1.0180483E-002	0
1.069741261660174E+004	8.4246472E-003	-1.0173479E-002	0
1.070741261648067E+004	8.4819626E-003	-1.0183666E-002	0
1.071741261635959E+004	8.4246472E-003	-1.0158836E-002	0
1.072741261623852E+004	8.4437523E-003	-1.0151833E-002	0
1.073741261611745E+004	8.4819626E-003	-1.0135279E-002	0
1.074741261599638E+004	8.4437523E-003	-1.0148649E-002	0
1.075741261587531E+004	8.5201729E-003	-1.0144830E-002	0
1.076741261575423E+004	8.4437523E-003	-1.0128276E-002	0
1.077741261563316E+004	8.4628575E-003	-1.0095170E-002	0
1.078741261551209E+004	8.4437523E-003	-1.0165839E-002	0
1.079741261539102E+004	8.5010678E-003	-1.0088167E-002	0
1.080741261526995E+004	8.5201729E-003	-1.0098990E-002	0
1.081741261514887E+004	8.5201729E-003	-1.0107267E-002	0
1.082741261502780E+004	8.4437523E-003	-1.0135279E-002	0
1.083741261490673E+004	8.4819626E-003	-1.0116179E-002	0
1.084741261478566E+004	8.4819626E-003	-1.0125730E-002	0
1.085741261466459E+004	8.5392781E-003	-1.0084347E-002	0
1.086741261454351E+004	8.4819626E-003	-1.0081164E-002	0
1.087741261442244E+004	8.4628575E-003	-1.0089439E-002	0
1.088741261430137E+004	8.4437523E-003	-1.0077344E-002	0
1.089741261418030E+004	8.4819626E-003	-1.0074160E-002	0
1.090741261405923E+004	8.4246472E-003	-1.0072887E-002	0
1.091741261393816E+004	8.3864368E-003	-1.0056971E-002	0
1.092741261381708E+004	8.5010678E-003	-1.0062064E-002	0
1.093741261369601E+004	8.4819626E-003	-1.0047420E-002	0
1.094741261357494E+004	8.5201729E-003	-1.0060154E-002	0
1.095741261345387E+004	8.3673317E-003	-1.0009220E-002	0
1.096741261333280E+004	8.3673317E-003	-1.0042964E-002	0
1.097741261321172E+004	8.4055420E-003	-1.0013040E-002	0
1.098741261309065E+004	8.5774884E-003	-1.0032777E-002	0
1.099741261296958E+004	8.4628575E-003	-1.0035960E-002	0
1.100741261284851E+004	8.4819626E-003	-1.0013040E-002	0
1.101741261272744E+004	8.5010678E-003	-1.0000308E-002	0
1.102741261260636E+004	8.5583832E-003	-1.0011768E-002	0
1.103741261248529E+004	8.5010678E-003	-9.9761141E-003	0
1.104741261236422E+004	8.5010678E-003	-9.9729309E-003	0
1.105741261224315E+004	8.5583832E-003	-9.9716578E-003	0
1.106741261212208E+004	8.5201729E-003	-9.9417353E-003	0
1.107741261200100E+004	8.3482265E-003	-9.9646542E-003	0
1.108741261187993E+004	8.5010678E-003	-1.0002854E-002	0
1.109741261175886E+004	8.5010678E-003	-9.9124480E-003	0
1.110741261163779E+004	8.5201729E-003	-9.9474648E-003	0
1.111741261151672E+004	8.4628575E-003	-9.9754771E-003	0
1.112741261139564E+004	8.4437523E-003	-9.9417353E-003	0
1.113741261127457E+004	8.4628575E-003	-9.9353679E-003	0
1.114741261115350E+004	8.4819626E-003	-9.9360049E-003	0
1.115741261103243E+004	8.5201729E-003	-9.9099018E-003	0
1.116741261091136E+004	8.5583832E-003	-9.9296384E-003	0
1.117741261079028E+004	8.5965935E-003	-9.9302754E-003	0
1.118741261066921E+004	8.5010678E-003	-9.8997150E-003	0
1.119741261054814E+004	8.4246472E-003	-9.8704286E-003	0
1.120741261042707E+004	8.5201729E-003	-9.9481009E-003	0
1.121741261030600E+004	8.5392781E-003	-9.9118110E-003	0
1.122741261018493E+004	8.4437523E-003	-9.8799784E-003	0
1.123741261006385E+004	8.5010678E-003	-9.8971687E-003	0
1.124741260994278E+004	8.3673317E-003	-9.8678824E-003	0
1.125741260982171E+004	8.4246472E-003	-9.8436894E-003	0
1.126741260970064E+004	8.5201729E-003	-9.8672453E-003	0
1.127741260957957E+004	8.4437523E-003	-9.8551484E-003	0
1.128741260945849E+004	8.4246472E-003	-9.8927114E-003	0
1.129741260933742E+004	8.4246472E-003	-9.8405061E-003	0
1.130741260921635E+004	8.5201729E-003	-9.8589687E-003	0
1.131741260909528E+004	8.3864368E-003	-9.8551484E-003	0
1.132741260897421E+004	8.4628575E-003	-9.8748859E-003	0
1.133741260885313E+004	8.5201729E-003	-9.8405061E-003	0
1.134741260873206E+004	8.4628575E-003	-9.7902091E-003	0
1.135741260861099E+004	8.5583832E-003	-9.8175863E-003	0
1.136741260848992E+004	8.3864368E-003	-9.7812964E-003	0
1.137741260836885E+004	8.4246472E-003	-9.8214066E-003	0
1.138741260824777E+004	8.5583832E-003	-9.8545114E-003	0
1.139741260812670E+004	8.4628575E-003	-9.7825695E-003	0
1.140741260800563E+004	8.5392781E-003	-9.7711096E-003	0
1.141741260788456E+004	8.4628575E-003	-9.8016690E-003	0
1.142741260776349E+004	8.4628575E-003	-9.7965766E-003	0
1.143741260764241E+004	8.4246472E-003	-9.7545572E-003	0
1.144741260752134E+004	8.4819626E-003	-9.8144021E-003	0
1.145741260740027E+004	8.5010678E-003	-9.8252259E-003	0
1.146741260727920E+004	8.4628575E-003	-9.7641069E-003	0
1.147741260715813E+004	8.5965935E-003	-9.7736567E-003	0
1.148741260703705E+004	8.5010678E-003	-9.7838426E-003	0
1.149741260691598E+004	8.5392781E-003	-9.7730197E-003	0
1.150741260679491E+004	8.5010678E-003	-9.8023061E-003	0
1.151741260667384E+004	8.5201729E-003	-9.8080365E-003	0
1.152741260655277E+004	8.4819626E-003	-9.7717466E-003	0
1.153741260643170E+004	8.5774884E-003	-9.7691994E-003	0
1.154741260631062E+004	8.5392781E-003	-9.7851167E-003	0
1.155741260618955E+004	8.5965935E-003	-9.7558293E-003	0
1.156741260606848E+004	8.4819626E-003	-9.7933924E-003	0
1.157741260594741E+004	8.4437523E-003	-9.7507369E-003	0
1.158741260582634E+004	8.5201729E-003	-9.7163571E-003	0
1.159741260570526E+004	8.5010678E-003	-9.6998038E-003	0
1.160741260558419E+004	8.5583832E-003	-9.7290901E-003	0
1.161741260546312E+004	8.3864368E-003	-9.7131729E-003	0
1.162741260534205E+004	8.4437523E-003	-9.7265430E-003	0
1.163741260522098E+004	8.5392781E-003	-9.6603306E-003	0
1.164741260509990E+004	8.5583832E-003	-9.7176302E-003	0
1.165741260497883E+004	8.5392781E-003	-9.7373668E-003	0
1.166741260485776E+004	8.5583832E-003	-9.6985297E-003	0
1.167741260473669E+004	8.5201729E-003	-9.7513730E-003	0
1.168741260461562E+004	8.4246472E-003	-9.7335465E-003	0
1.169741260449454E+004	8.5774884E-003	-9.7036231E-003	0
1.170741260437347E+004	8.5583832E-003	-9.6558742E-003	0
1.171741260425240E+004	8.4055420E-003	-9.6469605E-003	0
1.172741260413133E+004	8.5774884E-003	-9.6399579E-003	0
1.173741260401026E+004	8.4819626E-003	-9.6800672E-003	0
1.174741260388918E+004	8.4437523E-003	-9.6348636E-003	0
1.175741260376811E+004	8.4437523E-003	-9.6526900E-003	0
1.176741260364704E+004	8.5010678E-003	-9.6896179E-003	0
1.177741260352597E+004	8.5010678E-003	-9.6596936E-003	0
1.178741260340490E+004	8.4055420E-003	-9.6641500E-003	0
1.179741260328382E+004	8.4819626E-003	-9.6234037E-003	0
1.180741260316275E+004	8.4819626E-003	-9.6756099E-003	0
1.181741260304168E+004	8.5583832E-003	-9.6565103E-003	0
1.182741260292061E+004	8.5392781E-003	-9.6399579E-003	0
1.183741260279954E+004	8.4246472E-003	-9.5934812E-003	0
1.184741260267847E+004	8.4437523E-003	-9.6183112E-003	0
1.185741260255739E+004	8.4819626E-003	-9.5724715E-003	0
1.186741260243632E+004	8.4437523E-003	-9.6017579E-003	0
1.187741260231525E+004	8.4437523E-003	-9.6240407E-003	0
1.188741260219418E+004	8.4437523E-003	-9.5610116E-003	0
1.189741260207311E+004	8.5010678E-003	-9.6119437E-003	0
1.190741260195203E+004	8.4055420E-003	-9.5667411E-003	0
1.191741260183096E+004	8.3864368E-003	-9.5508248E-003	0
1.192741260170989E+004	8.5392781E-003	-9.5998477E-003	0
1.193741260158882E+004	8.3864368E-003	-9.6125808E-003	0
1.194741260146775E+004	8.4819626E-003	-9.5412750E-003	0
1.195741260134667E+004	8.4246472E-003	-9.5540090E-003	0
1.196741260122560E+004	8.5583832E-003	-9.5272688E-003	0
1.197741260110453E+004	8.4437523E-003	-9.5584644E-003	0
1.198741260098346E+004	8.5392781E-003	-9.6043041E-003	0
1.199741260086239E+004	8.5201729E-003	-9.5731085E-003	0
1.200741260074131E+004	8.5392781E-003	-9.4979815E-003	0
1.201741260062024E+004	8.4437523E-003	-9.5183551E-003	0
1.202741260049917E+004	8.4819626E-003	-9.5279049E-003	0
1.203741260037810E+004	8.3864368E-003	-9.4814291E-003	0
1.204741260025703E+004	8.4628575E-003	-9.5075322E-003	0
1.205741260013595E+004	8.4246472E-003	-9.4992556E-003	0
1.206741260001488E+004	8.4819626E-003	-9.5342724E-003	0
1.207741259989381E+004	8.5010678E-003	-9.5209014E-003	0
1.208741259977274E+004	8.5010678E-003	-9.4916150E-003	0
1.209741259965167E+004	8.4819626E-003	-9.4967093E-003	0
1.210741259953059E+004	8.5583832E-003	-9.4362255E-003	0
1.211741259940952E+004	8.4819626E-003	-9.4680591E-003	0
1.212741259928845E+004	8.5392781E-003	-9.4827022E-003	0
1.213741259916738E+004	8.5201729E-003	-9.4998926E-003	0
1.214741259904631E+004	8.4628575E-003	-9.4686951E-003	0
1.215741259892524E+004	8.5201729E-003	-9.4763357E-003	0
1.216741259880416E+004	8.5392781E-003	-9.4559621E-003	0
1.217741259868309E+004	8.5010678E-003	-9.4623296E-003	0
1.218741259856202E+004	8.5392781E-003	-9.4445022E-003	0
1.219741259844095E+004	8.4246472E-003	-9.4024828E-003	0
1.220741259831988E+004	8.5201729E-003	-9.4266757E-003	0
1.221741259819880E+004	8.5201729E-003	-9.4540529E-003	0
1.222741259807773E+004	8.5392781E-003	-9.4406828E-003	0
1.223741259795666E+004	8.4819626E-003	-9.4317701E-003	0
1.224741259783559E+004	8.5201729E-003	-9.4445022E-003	0
1.225741259771452E+004	8.4819626E-003	-9.4063031E-003	0
1.226741259759347E+004	8.4246472E-003	-9.4330423E-003	0
1.227741259747240E+004	8.5010678E-003	-9.4120326E-003	0
1.228741259735133E+004	8.4246472E-003	-9.4164899E-003	0
1.229741259723026E+004	8.5392781E-003	-9.4037559E-003	0
1.230741259710919E+004	8.5583832E-003	-9.4056660E-003	0
1.231741259698811E+004	8.5010678E-003	-9.3776528E-003	0
1.232741259686704E+004	8.5392781E-003	-9.4209462E-003	0
1.233741259674597E+004	8.5201729E-003	-9.3751065E-003	0
1.234741259662490E+004	8.5010678E-003	-9.3872026E-003	0
1.235741259650383E+004	8.5583832E-003	-9.3547339E-003	0
1.236741259638275E+004	8.5201729E-003	-9.3700131E-003	0
1.237741259626168E+004	8.3673317E-003	-9.3910228E-003	0
1.238741259614061E+004	8.4628575E-003	-9.3744704E-003	0
1.239741259601954E+004	8.5010678E-003	-9.3674669E-003	0
1.240741259589847E+004	8.4437523E-003	-9.4024828E-003	0
1.241741259577739E+004	8.5201729E-003	-9.3846563E-003	0
1.242741259565632E+004	8.4246472E-003	-9.3700131E-003	0
1.243741259553525E+004	8.3864368E-003	-9.3661938E-003	0
1.244741259541418E+004	8.4437523E-003	-9.3668308E-003	0
1.245741259529311E+004	8.5774884E-003	-9.3700131E-003	0
1.246741259517203E+004	8.3864368E-003	-9.3502766E-003	0
1.247741259505096E+004	8.4819626E-003	-9.3528237E-003	0
1.248741259492989E+004	8.4819626E-003	-9.3661938E-003	0
1.249741259480882E+004	8.4819626E-003	-9.3547339E-003	0
1.250741259468775E+004	8.5010678E-003	-9.3146237E-003	0
1.251741259456667E+004	8.5392781E-003	-9.3025267E-003	0
1.252741259444560E+004	8.4628575E-003	-9.3203541E-003	0
1.253741259432453E+004	8.3864368E-003	-9.3292668E-003	0
1.254741259420346E+004	8.3673317E-003	-9.2980713E-003	0
1.255741259408239E+004	8.4437523E-003	-9.3184439E-003	0
1.256741259396132E+004	8.4055420E-003	-9.3318140E-003	0
1.257741259384024E+004	8.5201729E-003	-9.3311770E-003	0
1.258741259371917E+004	8.4437523E-003	-9.2866113E-003	0
1.259741259359810E+004	8.4628575E-003	-9.2987074E-003	0
1.260741259347703E+004	8.5201729E-003	-9.2675108E-003	0
1.261741259335596E+004	8.5010678E-003	-9.2815170E-003	0
1.262741259323488E+004	8.4628575E-003	-9.2605073E-003	0
1.263741259311381E+004	8.5201729E-003	-9.3012536E-003	0
1.264741259299274E+004	8.5965935E-003	-9.2764245E-003	0
1.265741259287167E+004	8.3864368E-003	-9.2656016E-003	0
1.266741259275060E+004	8.4246472E-003	-9.2547769E-003	0
1.267741259262952E+004	8.5201729E-003	-9.2573250E-003	0
1.268741259250845E+004	8.3673317E-003	-9.2324940E-003	0
1.269741259238738E+004	8.5201729E-003	-9.2095742E-003	0
1.270741259226631E+004	8.4819626E-003	-9.3050739E-003	0
1.271741259214524E+004	8.5010678E-003	-9.2528677E-003	0
1.272741259202416E+004	8.5010678E-003	-9.2458650E-003	0
1.273741259190309E+004	8.4055420E-003	-9.2038447E-003	0
1.274741259178202E+004	8.4437523E-003	-9.2051178E-003	0
1.275741259166095E+004	8.3864368E-003	-9.2210341E-003	0
1.276741259153988E+004	8.4819626E-003	-9.2102112E-003	0
1.277741259141880E+004	8.5201729E-003	-9.1962051E-003	0
1.278741259129773E+004	8.4437523E-003	-9.1650086E-003	0
1.279741259117666E+004	8.5201729E-003	-9.1376323E-003	0
1.280741259105559E+004	8.5010678E-003	-9.1802878E-003	0
1.281741259093452E+004	8.5965935E-003	-9.1484552E-003	0
1.282741259081344E+004	8.3864368E-003	-9.1720121E-003	0
1.283741259069237E+004	8.5201729E-003	-9.1490922E-003	0
1.284741259057130E+004	8.4819626E-003	-9.1306288E-003	0
1.285741259045023E+004	8.5201729E-003	-9.1452720E-003	0
1.286741259032916E+004	8.4819626E-003	-9.1446349E-003	0
1.287741259020809E+004	8.4437523E-003	-9.1554588E-003	0
1.288741259008701E+004	8.5201729E-003	-9.1401786E-003	0
1.289741258996594E+004	8.4819626E-003	-9.1242623E-003	0
1.290741258984487E+004	8.4437523E-003	-9.1083460E-003	0
1.291741258972380E+004	8.4437523E-003	-9.1338120E-003	0
1.292741258960273E+004	8.5010678E-003	-9.1369962E-003	0
1.293741258948165E+004	8.5010678E-003	-9.0879733E-003	0
1.294741258936058E+004	8.3673317E-003	-9.1198059E-003	0
1.295741258923951E+004	8.5201729E-003	-9.1293557E-003	0
1.296741258911844E+004	8.5201729E-003	-9.1083460E-003	0
1.297741258899737E+004	8.4437523E-003	-9.0968860E-003	0
1.298741258887629E+004	8.5392781E-003	-9.0949759E-003	0
1.299741258875522E+004	8.4055420E-003	-9.0847891E-003	0
1.300741258863415E+004	8.4246472E-003	-9.1178957E-003	0
1.301741258851308E+004	8.5010678E-003	-9.0472260E-003	0
1.302741258839201E+004	8.4437523E-003	-9.0663256E-003	0
1.303741258827093E+004	8.3482265E-003	-9.0414966E-003	0
1.304741258814986E+004	8.5583832E-003	-9.0618692E-003	0
1.305741258802879E+004	8.4628575E-003	-9.0497732E-003	0
1.306741258790772E+004	8.5010678E-003	-9.0790596E-003	0
1.307741258778665E+004	8.5392781E-003	-9.0720560E-003	0
